time,id,organ_type,sub_type,connect_no,organ_id,organ_id2,parent_organ,length,res_main,carbon_q,c_satis,rw_satis,c_demand_2,growth_rate,exudation,order,organ_length,coor_x,coor_y,coor_z,connection_1,connection_2,radius,r_xyl_node,radial_water,r_xyl,r_st,connection_belong,JW_Trsv,Q_ST,C_ST,P_Xyl,P_ST,JW_Xyl,JW_ST,JS_ST
11,166,4,2,1,17,13,2,0.04987336974084636,9.414344463266176e-10,,,,,,,2,,-0.016077893855841536,3.937948249517447e-18,0.02168127364702498,191,223,0.2,,,252.91485228529154,0.37085060295576394,,0.726721,1.28854,0.991181,-0.421777,2.40404,2.12816e-05,0.00892871,-7.27585e-11
11,167,4,2,2,18,18,2,0.05750000000000001,9.916643308080818e-10,,,,,,,2,,0.006067627457812106,-2.2292101633884556e-18,0.03440838939219355,10,1,0.2,,,0.00013993106543838584,0.023382580359967025,,-0.0396447,1.23952,0.953475,-0.421777,2.40576,39.1336,2.47911,2.35979
11,168,4,2,2,18,18,2,0.060000000000000005,9.916643308080793e-10,,,,,,,2,,0.008090169943749474,-2.972280217851274e-18,0.03587785252292473,11,10,0.2,,,1e-09,0.0001,,-0.0396371,1.23956,0.953508,-0.421777,2.40591,39.1732,2.51855,2.39759
11,169,4,2,2,18,18,2,0.06250000000000001,9.916643308080844e-10,,,,,,,2,,0.010112712429686843,-3.715350272314092e-18,0.03734731565365592,12,11,0.2,,,1e-09,0.0001,,-0.0395578,1.23961,0.953547,-0.421777,2.40607,39.2096,2.55798,2.43539
11,170,3,1,2,15,2,0,0.05500000000000001,9.916643308080818e-10,,,,,,,1,,0.0,0.0,0.035,13,12,0.1,,,1e-09,0.0001,,-0.039605,1.23953,0.953486,-0.421777,2.4058,39.2465,2.59742,2.47319
11,171,3,1,2,15,2,0,0.0575,9.916643308080793e-10,,,,,,,1,,0.0,0.0,0.0375,29,13,0.1,,,1e-09,0.0001,,-0.039599,1.2396,0.953537,-0.421777,2.40604,31.2576,1.94257,1.84981
11,172,3,1,2,15,2,0,0.060000000000000005,9.916643308080818e-10,,,,,,,1,,0.0,0.0,0.04,30,29,0.1,,,1e-09,0.0001,,-0.0395927,1.23967,0.95359,-0.421777,2.40628,31.2972,1.9821,1.88762
11,173,2,3,2,6,10,1,0.08500000000000005,9.916643308080818e-10,,,,,,,2,,0.01418708783927916,-0.0034079610531557664,-0.08928726768081878,31,30,0.05,,,1e-09,0.0001,,3.31459e-05,1.51464e-06,1.16511e-06,0.0984779,-0.313788,31.3365,2.02163,1.92543
11,174,2,3,2,6,10,1,0.08750000000000005,9.916643308080818e-10,,,,,,,2,,0.016300533153885285,-0.004550595470934021,-0.08997845180207589,32,31,0.05,,,1e-09,0.0001,,0.000603942,1.8749e-07,1.44223e-07,0.0292784,-0.383125,31.378,2.06115,1.96324
11,175,2,3,1,6,10,1,0.08945191489378741,7.742577507767887e-10,1.5832903679999997e-07,0.0005390334410508481,0.9349642286541388,0.0002937276702004551,0.0005039769854308924,0,2,2.9451914893787356,0.01792582485913322,-0.005440798291633227,-0.09059158927724795,50,32,0.05,,,1e-09,0.0001,117.0,-0.317652,9.4491e-10,7.26854e-10,-0.1,-0.437364,31.4158,2.10066,2.00105
11,176,2,3,2,7,11,1,0.09250000000000003,9.916643308080818e-10,,,,,,,2,,0.009304010814172927,-0.0021849525344924243,-0.10031039017022284,51,50,0.05,,,1e-09,0.0001,,4.23419e-05,6.90504e-07,5.31157e-07,0.0957349,-0.316535,31.4571,2.14017,2.03887
11,177,2,3,2,7,11,1,0.09500000000000003,9.916643308080818e-10,,,,,,,2,,0.011049500729110174,-0.003388154324971493,-0.10163536956939867,52,51,0.05,,,1e-09,0.0001,,4.36096e-05,5.4938e-08,4.226e-08,0.03608,-0.376192,31.5,2.17966,2.07668
11,178,2,3,2,7,11,1,0.09750000000000003,9.916643308080818e-10,,,,,,,2,,0.01281730810279917,-0.0045990695946689,-0.10292321323193868,53,52,0.05,,,1e-09,0.0001,,0.00047363,-1.47091e-08,-1.13147e-08,-0.0234843,-0.435857,31.538,2.21915,2.1145
11,179,2,3,1,7,11,1,0.09800040695373338,1.984942907622776e-10,-1.068705792e-08,-3.638423956689744e-05,0.9349642286541388,0.0002937276702004551,9.349642286541388e-07,0,2,2.800040695373336,0.01318888447906688,-0.00485622702448274,-0.1031381740940415,80,53,0.05,,,1e-09,0.0001,129.0,-0.273301,-7.29816e-11,-5.61397e-11,-0.1,-0.447821,23.5473,1.56495,1.49125
11,180,2,3,2,10,16,1,0.10500000000000007,9.916643308080818e-10,,,,,,,2,,-0.007040366429201519,0.008070963604907824,-0.11970742499805613,81,80,0.05,,,1e-09,0.0001,,-0.000738428,0.00723752,0.00556732,0.106872,-0.291657,23.5845,1.60453,1.52907
11,181,2,3,2,10,16,1,0.10750000000000007,9.916643308080818e-10,,,,,,,2,,-0.004956995036645789,0.006942009256847553,-0.12050431000900577,82,81,0.05,,,1e-09,0.0001,,-8.65104e-05,0.000758086,0.000583143,0.0783985,-0.332424,23.6328,1.6441,1.56689
11,182,2,3,2,10,16,1,0.11000000000000007,9.916643308080818e-10,,,,,,,2,,-0.0029992378472560284,0.005676012990592125,-0.12140677343830361,105,82,0.05,,,1e-09,0.0001,,0.000114746,6.19411e-05,4.7647e-05,0.039193,-0.37298,23.6766,1.68367,1.60471
11,183,2,3,2,10,16,1,0.11250000000000007,9.916643308080818e-10,,,,,,,2,,-0.0008740429026366686,0.004667981724043128,-0.12225377958528481,106,105,0.05,,,1e-09,0.0001,,1.64111e-05,4.12977e-06,3.17674e-06,-0.0012817,-0.413539,23.7196,1.72323,1.64253
11,184,2,6,2,11,19,1,0.11250000000000009,9.916643308080818e-10,,,,,,,2,,-0.012772309872601927,0.012221108174500648,-0.12865937822626186,107,106,0.075,,,1e-09,0.0001,,-0.00129769,0.028447,0.0218823,0.0075019,-0.350896,23.7608,1.76278,1.68036
11,185,2,2,2,12,20,1,0.1225000000000001,9.916643308080818e-10,,,,,,,2,,-0.008810974828316982,0.01018819023166,-0.13866788917412684,134,107,0.025,,,1e-09,0.0001,,-0.000986643,5.34549e-05,4.11192e-05,-0.051918,-0.463847,23.7962,1.80232,1.71818
11,186,2,1,2,0,1,0,0.1275000000000001,9.91664330808093e-10,,,,,,,1,,-0.007287427923526745,0.012820266467780289,-0.1445820025528036,135,134,0.1,,,1e-09,0.0001,,-0.230732,0.00042823,0.000329408,-0.132463,-0.48952,23.833,1.84186,1.75601
11,187,2,1,3,0,1,0,0.1300000000000001,9.916643308080708e-10,,,,,,,1,,-0.006486275196215512,0.013338244848871245,-0.14689281468368834,138,135,0.1,,,1e-09,0.0001,,-0.177285,3.86382e-05,2.97217e-05,-0.127008,-0.497396,15.8489,1.18815,1.13283
11,188,2,1,2,0,1,0,0.1325000000000001,9.916643308080818e-10,,,,,,,1,,-0.005823754501703451,0.01418403503421398,-0.1491501815771554,170,138,0.1,,,1e-09,0.0001,,-0.133484,1.84812e-06,1.42163e-06,-0.121579,-0.502363,15.8826,1.22776,1.17066
11,189,2,1,2,0,1,0,0.1350000000000001,9.916643308080818e-10,,,,,,,1,,-0.005178067216778919,0.015013341323610848,-0.1514185155491387,171,170,0.1,,,1e-09,0.0001,,-0.097224,2.84671e-08,2.18978e-08,-0.116168,-0.505505,15.9183,1.26737,1.20848
11,190,2,1,2,0,1,0,0.1375000000000001,9.916643308080818e-10,,,,,,,1,,-0.004442101692303002,0.015967890981502357,-0.15360876432436998,172,171,0.1,,,1e-09,0.0001,,-0.0666436,-1.51826e-08,-1.1679e-08,-0.11077,-0.507318,15.9625,1.30697,1.24631
11,191,2,1,3,0,1,0,0.1400000000000001,9.916643308080818e-10,,,,,,,1,,-0.0035723801733581182,0.017125464328532923,-0.15564680466394343,195,172,0.1,,,1e-09,0.0001,,-0.0399656,-1.05935e-08,-8.14883e-09,-0.105382,-0.508221,15.9979,1.34656,1.28414
11,192,2,1,1,0,1,0,0.14006216388591763,2.465828333153798e-11,-4.81946112e-10,-2.0509904279323378e-07,0.9349642286541388,0.002349821361603641,1.8699284573082775e-06,0,1,14.006216388591753,-0.0035494520365595135,0.01714562273421236,-0.1557009552681485,196,195,0.1,,,1e-09,0.0001,56.0,-0.0171132,-3.43225e-12,-2.64019e-12,-0.1,-0.508226,16.0388,1.38615,1.32197
11,193,4,2,2,18,18,2,0.06500000000000002,9.916643308080818e-10,,,,,,,2,,0.012135254915624212,-4.45842032677691e-18,0.0388167787843871,197,196,0.2,,,1e-09,0.0001,,-0.0379296,1.23976,0.953665,-0.421777,2.40624,16.0775,1.42573,1.3598
11,194,4,2,2,18,18,2,0.06750000000000002,9.916643308080818e-10,,,,,,,2,,0.014157797401561582,-5.201490381239728e-18,0.04028624191511829,210,197,0.2,,,1e-09,0.0001,,-0.00383677,1.24205,0.955419,-0.421777,2.40642,16.1273,1.4653,1.39763
11,195,3,1,2,15,2,0,0.0625,9.916643308080793e-10,,,,,,,1,,0.0,0.0,0.0425,214,210,0.1,,,1e-09,0.0001,,-0.0395861,1.23974,0.953645,-0.421777,2.40654,8.09948,0.772288,0.736644
11,196,3,1,2,15,2,0,0.065,9.916643308080818e-10,,,,,,,1,,0.0,0.0,0.045,227,214,0.1,,,1e-09,0.0001,,-0.0395795,1.23981,0.953701,-0.421777,2.4068,8.14337,0.81192,0.774473
11,197,3,1,2,15,2,0,0.0675,9.916643308080818e-10,,,,,,,1,,0.0,0.0,0.0475,228,227,0.1,,,1e-09,0.0001,,-0.0395757,1.23989,0.953759,-0.421777,2.40707,8.18364,0.851544,0.812303
11,198,2,2,1,9,15,1,0.10017394957835282,7.48294809656929e-11,1.82862144e-08,0.000249022700347169,0.9349642286541388,7.343191755011378e-05,0.0002328273169474616,0,2,1.0173949578352781,-0.004441681883189186,0.0027118728792552955,-0.11334687508208059,229,228,0.025,,,1e-09,0.0001,139.0,-0.0290259,1.1025e-10,8.4808e-11,-0.1,-0.505417,8.22032,0.891089,0.85013
11,199,2,3,2,10,16,1,0.11500000000000006,9.916643308080764e-10,,,,,,,2,,0.0011270647092924391,0.0036551558706375666,-0.12335820346955781,231,229,0.05,,,1e-09,0.0001,,0.000186017,2.15368e-07,1.65668e-07,-0.041796,-0.454101,8.26143,0.92901,0.887936
11,200,2,3,1,10,16,1,0.11588575876445902,3.513501489658328e-10,1.0629757439999999e-07,0.00036189159273777974,0.9349642286541388,0.0002937276702004551,0.00033835569386049595,0,2,1.5885758764458946,0.0018356021617346532,0.003303877465299792,-0.12375713548036403,232,231,0.05,,,1e-09,0.0001,146.0,-0.185657,6.24776e-10,4.80597e-10,-0.1,-0.468486,8.26902,0.932885,0.925453
11,201,2,6,2,11,19,1,0.11500000000000009,9.916643308080818e-10,,,,,,,2,,-0.01442515768561897,0.013862894133847736,-0.12956636938977756,24,13,0.075,,,1e-09,0.0001,,-0.000352186,0.00391951,0.00301501,0.0409317,-0.36391,8.02694,0.694379,0.661183
11,202,2,6,2,11,19,1,0.11750000000000009,9.916643308080818e-10,,,,,,,2,,-0.01602079933003947,0.015540263236359608,-0.1305099586206029,25,24,0.075,,,1e-09,0.0001,,-4.61651e-05,0.000394722,0.000303632,0.0348382,-0.376674,8.07033,0.73406,0.698989
11,203,2,6,2,11,19,1,0.12000000000000008,9.916643308080764e-10,,,,,,,2,,-0.017590401712888917,0.01717949848259283,-0.1315584128004601,26,25,0.075,,,1e-09,0.0001,,1.99875e-05,3.13329e-05,2.41022e-05,0.022804,-0.389403,8.1101,0.773737,0.736796
11,204,2,6,2,11,19,1,0.12250000000000007,9.916643308080764e-10,,,,,,,2,,-0.0192168310485582,0.018769879400949874,-0.1325954355343479,27,26,0.075,,,1e-09,0.0001,,-2.90242e-07,2.03454e-06,1.56503e-06,0.010127,-0.40213,8.15245,0.813411,0.774602
11,205,2,2,2,12,20,1,0.12500000000000008,9.916643308080764e-10,,,,,,,2,,-0.008604841419355932,0.00816000494914234,-0.14011494600697372,28,27,0.025,,,1e-09,0.0001,,8.23119e-06,3.02892e-08,2.32994e-08,-0.0674867,-0.47975,8.1891,0.853076,0.812407
11,206,2,2,2,12,20,1,0.12750000000000009,9.916643308080818e-10,,,,,,,2,,-0.008453612878391992,0.0061658153457751375,-0.14161505858748896,48,28,0.025,,,1e-09,0.0001,,9.85172e-05,-2.29715e-08,-1.76704e-08,-0.0833967,-0.495681,8.22942,0.892662,0.850212
11,207,2,2,1,12,20,1,0.1298782271702164,9.433612221048667e-10,-2.8406177280000004e-10,-3.8683692633539286e-06,0.9349642286541388,7.343191755011378e-05,9.349642286541388e-07,0,2,0.9878227170216336,-0.008402154837059288,0.004211066711687836,-0.14296867386542844,49,48,0.025,,,1e-09,0.0001,159.0,-0.0046515,-2.23463e-11,-1.71895e-11,-0.1,-0.511165,8.26588,0.930606,0.887993
11,208,2,6,2,13,21,1,0.1325000000000001,9.916643308080818e-10,,,,,,,2,,-0.0055120677167865405,0.0156384233181208,-0.14679232191466768,75,49,0.075,,,1e-09,0.0001,,-0.00026495,1.44861e-07,1.11431e-07,-0.0867279,-0.498927,8.27067,0.934304,0.925484
11,209,4,2,1,18,18,2,0.06960899566795897,8.365663110974633e-10,,,,,,,2,,0.01586401073800352,-5.828342991580572e-18,0.04152587846589328,76,53,0.2,,,1e-09,0.0001,,0.726231,1.2892,0.99169,-0.421777,2.4066,8.0313,0.693775,0.661074
11,210,3,1,3,15,2,0,0.07,9.916643308080818e-10,,,,,,,1,,0.0,0.0,0.05,77,76,0.1,,,1e-09,0.0001,,-0.0396149,1.23996,0.953816,-0.421777,2.40734,8.07016,0.733442,0.698893
11,211,4,2,2,19,24,2,0.07250000000000001,9.916643308080818e-10,,,,,,,2,,-0.0020225424859373685,9.907600726170915e-19,0.05146946313073118,78,77,0.2,,,1e-09,0.0001,,-0.0396349,1.24,0.953844,-0.421777,2.40748,8.10731,0.773106,0.736712
11,212,4,2,2,19,24,2,0.07500000000000001,9.916643308080818e-10,,,,,,,2,,-0.004045084971874737,1.981520145234183e-18,0.05293892626146237,79,78,0.2,,,1e-09,0.0001,,-0.0396307,1.24004,0.953875,-0.421777,2.40763,8.14852,0.812765,0.774531
11,213,4,2,2,19,24,2,0.07750000000000001,9.916643308080818e-10,,,,,,,2,,-0.006067627457811892,2.972280217851211e-18,0.05440838939219384,103,79,0.2,,,1e-09,0.0001,,-0.0396231,1.24008,0.953909,-0.421777,2.40778,8.19051,0.852416,0.812351
11,214,3,1,2,15,2,0,0.07250000000000001,9.916643308080818e-10,,,,,,,1,,0.0,0.0,0.0525,104,103,0.1,,,1e-09,0.0001,,-0.0396319,1.24,0.953846,-0.421777,2.40749,8.22747,0.891988,0.850168
11,215,2,6,2,11,19,1,0.12500000000000008,9.916643308080873e-10,,,,,,,2,,-0.020836164376913005,0.02037669905562139,-0.13361812325258876,133,104,0.075,,,1e-09,0.0001,,1.30957e-06,9.23776e-08,7.10597e-08,-0.00259563,-0.414857,8.26124,0.929926,0.887963
11,216,2,6,2,11,19,1,0.12750000000000009,9.916643308080818e-10,,,,,,,2,,-0.022395488885737662,0.02201941212780612,-0.13467642417324044,166,133,0.075,,,1e-09,0.0001,,8.95309e-06,-1.54046e-08,-1.18497e-08,-0.0153203,-0.427584,8.26753,0.933702,0.925468
11,217,2,6,2,11,19,1,0.1300000000000001,9.916643308080818e-10,,,,,,,2,,-0.024093756724329972,0.02365242169801753,-0.1355125856959147,136,135,0.075,,,1e-09,0.0001,,-1.74772e-05,-1.65327e-08,-1.27175e-08,-0.0280537,-0.440311,8.0248,0.693305,0.661007
11,218,2,6,1,11,19,1,0.130488820372253,1.9389829093422112e-10,-1.2948111359999998e-08,-1.9592012410927034e-05,0.9349642286541388,0.000660887257951024,9.349642286541388e-07,0,2,2.0488820372252925,-0.02442895427542329,0.023969811258773746,-0.13567337072256058,137,136,0.075,,,1e-09,0.0001,155.0,-0.294599,-8.5329e-11,-6.56377e-11,-0.1,-0.442799,8.06028,0.732958,0.698834
11,219,2,6,2,13,21,1,0.1350000000000001,9.916643308080818e-10,,,,,,,2,,-0.0045026519978988485,0.017921921227509473,-0.14666302688661173,167,137,0.075,,,1e-09,0.0001,,3.20913e-07,-2.23922e-08,-1.72248e-08,-0.0881837,-0.500445,8.10138,0.772607,0.736661
11,220,2,6,2,13,21,1,0.1375000000000001,9.916643308080818e-10,,,,,,,2,,-0.0033424657324409956,0.020120651960495794,-0.1463993016635776,168,167,0.075,,,1e-09,0.0001,,1.04997e-06,-2.12742e-08,-1.63647e-08,-0.0897022,-0.501964,8.14547,0.812251,0.774488
11,221,2,6,2,13,21,1,0.1400000000000001,9.916643308080818e-10,,,,,,,2,,-0.0021754574014821496,0.022313158354256134,-0.14611468390448187,169,168,0.075,,,1e-09,0.0001,,-2.86397e-06,-1.58096e-08,-1.21613e-08,-0.0912218,-0.503483,8.18806,0.851888,0.812315
11,222,2,6,1,13,21,1,0.1408073111948795,3.202326863295792e-10,-1.477443456e-09,-2.235545379677282e-06,0.9349642286541388,0.000660887257951024,9.349642286541388e-07,0,2,1.0807311194879388,-0.0017957158427937907,0.023020919524909863,-0.1460333092198595,193,169,0.075,,,1e-09,0.0001,164.0,-0.0351527,-1.60616e-11,-1.23551e-11,-0.1,-0.503973,8.22586,0.891446,0.850141
11,223,2,3,1,14,22,1,0.1424781442347162,9.829948976662562e-10,-2.5145337600000003e-10,-8.560765685724981e-07,0.9349642286541388,0.0002937276702004551,9.349642286541388e-07,0,2,0.24781535457420345,-0.0011738585645101728,0.01653690193742839,-0.1558514684167756,194,193,0.05,,,1e-09,0.0001,165.0,-0.00892871,-2.29539e-11,-1.76568e-11,-0.1,-0.510156,8.26575,0.929376,0.887944
11,224,4,2,2,19,24,2,0.08000000000000002,9.916643308080818e-10,,,,,,,2,,-0.008090169943749045,3.963040290468239e-18,0.05587785252292532,209,194,0.2,,,1e-09,0.0001,,-0.0395441,1.24013,0.953947,-0.421777,2.40794,8.26975,0.933213,0.925458
11,225,4,2,2,19,24,2,0.08250000000000002,9.916643308080818e-10,,,,,,,2,,-0.010112712429686201,4.953800363085268e-18,0.0573473156536568,211,210,0.2,,,1e-09,0.0001,,-0.0379201,1.24028,0.954065,-0.421777,2.40811,8.06535,0.732629,0.698813
11,226,4,2,2,19,24,2,0.08500000000000002,9.916643308080818e-10,,,,,,,2,,-0.012135254915623362,5.944560435702293e-18,0.05881677878438826,212,211,0.2,,,1e-09,0.0001,,-0.00387757,1.24256,0.955816,-0.421777,2.40828,8.11209,0.772263,0.736643
11,227,3,1,2,15,2,0,0.07500000000000001,9.916643308080818e-10,,,,,,,1,,0.0,0.0,0.055,213,212,0.1,,,1e-09,0.0001,,-0.0396243,1.24004,0.953879,-0.421777,2.40764,8.14254,0.811894,0.774473
11,228,3,1,2,15,2,0,0.07750000000000001,9.916643308080818e-10,,,,,,,1,,0.0,0.0,0.0575,224,213,0.1,,,1e-09,0.0001,,-0.0395453,1.24009,0.953917,-0.421777,2.4078,8.18193,0.851517,0.812302
11,229,3,1,2,15,2,0,0.08000000000000002,9.916643308080818e-10,,,,,,,1,,0.0,0.0,0.06,225,224,0.1,,,1e-09,0.0001,,-0.037921,1.24025,0.954035,-0.421777,2.40797,8.21669,0.891061,0.85013
11,230,4,2,1,19,24,2,0.08665496881990345,6.564694189191097e-10,,,,,,,2,,-0.01347415281608575,6.600431246976869e-18,0.059789545049731566,226,225,0.2,,,1e-09,0.0001,,0.725878,1.28968,0.992061,-0.421777,2.40847,8.2614,0.928982,0.887936
11,231,3,1,2,15,2,0,0.08250000000000002,9.916643308080818e-10,,,,,,,1,,0.0,0.0,0.0625,230,226,0.1,,,1e-09,0.0001,,-0.00387471,1.24252,0.955787,-0.421777,2.40815,8.26625,0.932859,0.925453
11,232,3,1,1,15,2,0,0.08461003792390269,8.369797383146462e-10,,,,,,,1,,0.0,0.0,0.06461003792390267,,,0.1,,,,,,0.725904,1.28964,0.992033,-0.421777,2.40833,,,
12,1,2,1,2,0,0,0,0.0,0.0,,,,,,,1,,0.0,0.0,-0.02,1,2,0.1,,,0.00013993106543838584,0.023382580359967032,,0.0223763,1.35956,1.04582,-0.477243,2.78356,46.6042,2.60521,2.72457
12,2,2,1,2,0,1,0,0.0024999999999999996,9.916643308080811e-10,,,,,,,1,,0.00032690850518979423,6.340146303734275e-05,-0.02247772296347257,2,3,0.1,,,0.00013993106543838584,0.02338258035996706,,0.0300391,1.32366,1.0182,-0.470721,2.65091,46.6343,2.63525,2.68322
12,3,2,1,2,0,1,0,0.005000000000000002,9.916643308080818e-10,,,,,,,1,,0.00046553989113098075,7.207816373106993e-05,-0.024973861191555525,3,4,0.1,,,0.00013993106543838584,0.023382580359967084,,0.0324037,1.28778,0.990601,-0.464196,2.52253,46.6667,2.66765,2.64258
12,4,2,1,2,0,1,0,0.007500000000000007,9.91664330808083e-10,,,,,,,1,,0.0007536965841289599,0.00040185169866282616,-0.027435205364144784,4,5,0.1,,,0.00013993106543838584,0.023382580359967025,,0.0343847,1.25217,0.963207,-0.457666,2.39811,46.7011,2.70204,2.60262
12,5,2,1,3,0,1,0,0.010000000000000005,9.916643308080807e-10,,,,,,,1,,0.0011934745000012877,0.0008960089201936422,-0.02984609815004795,5,6,0.1,,,0.00013993106543838584,0.023382580359966997,,0.0365173,1.21682,0.936015,-0.451131,2.27733,46.7139,2.64936,2.47984
12,6,2,1,2,0,1,0,0.0125,9.916643308080793e-10,,,,,,,1,,0.0013943839528008273,0.0014361869884912772,-0.032278759870531505,6,7,0.1,,,0.00013993106543838584,0.02338258035996706,,0.0343816,1.18249,0.909607,-0.444594,2.16374,46.7482,2.68374,2.44115
12,7,2,1,2,0,1,0,0.015000000000000003,9.916643308080818e-10,,,,,,,1,,0.0015281580180989119,0.001775299082904436,-0.03475203856224345,7,8,0.1,,,0.00013993106543838584,0.02338258035996706,,0.0360617,1.1486,0.883539,-0.438052,2.05318,46.7843,2.71981,2.40305
12,8,2,1,2,0,1,0,0.017500000000000005,9.916643308080818e-10,,,,,,,1,,0.0016555509451699794,0.002119452177697372,-0.037224957826893376,8,9,0.1,,,0.00013993106543838584,0.02338258035996706,,0.0384486,1.11491,0.857622,-0.431506,1.94541,46.8227,2.75825,2.36554
12,9,2,1,3,0,1,0,0.020000000000000007,9.916643308080818e-10,,,,,,,1,,0.0018941257199744975,0.0026370989911977706,-0.039659115556643004,9,16,0.1,,,0.00013993106543838584,0.02338258035996706,,0.041189,1.08135,0.831809,-0.424954,1.8402,46.841,2.71404,2.25756
12,10,3,1,2,15,2,0,0.0024999999999999988,9.916643308080807e-10,,,,,,,1,,0.0,0.0,-0.0175,16,17,0.1,,,0.00013993106543838584,0.023382580359967087,,-0.0398557,1.39254,1.07118,-0.483761,2.92058,46.8808,2.75384,2.22116
12,11,3,1,2,15,2,0,0.005000000000000001,9.916643308080818e-10,,,,,,,1,,0.0,0.0,-0.015,17,18,0.1,,,0.00013993106543838584,0.023382580359967025,,-0.0398466,1.39269,1.0713,-0.483761,2.92117,46.9229,2.79599,2.18527
12,12,3,1,2,15,2,0,0.0075,9.916643308080807e-10,,,,,,,1,,0.0,0.0,-0.0125,18,19,0.1,,,0.00013993106543838584,0.023382580359967025,,-0.0398465,1.39284,1.07142,-0.483761,2.92178,46.9683,2.84137,2.14992
12,13,3,1,3,15,2,0,0.01,9.916643308080811e-10,,,,,,,1,,0.0,0.0,-0.01,19,20,0.1,,,0.00013993106543838584,0.02338258035996706,,-0.0399341,1.39299,1.07153,-0.483761,2.92239,47.0134,2.43988,1.78535
12,14,2,2,2,1,3,1,0.012500000000000006,9.916643308080811e-10,,,,,,,2,,0.0018214952489149512,-0.0012524988638848427,-0.030959428397857685,20,21,0.025,,,0.00013993106543838584,0.02338258035996706,,-0.0100948,0.589046,0.453112,0.432651,1.29837,47.0428,2.46926,1.75082
12,15,2,2,2,2,4,1,0.022500000000000006,9.916643308080807e-10,,,,,,,2,,0.0021266238420056044,0.005108860029827142,-0.03995295563417814,21,22,0.025,,,0.00013993106543838584,0.023382580359966997,,-0.0123863,0.476568,0.36659,0.444222,1.03701,47.0705,2.49696,1.71658
12,16,2,1,2,0,1,0,0.02250000000000001,9.916643308080818e-10,,,,,,,1,,0.0018332787122850775,0.0032211710899881425,-0.0420891685241871,22,23,0.1,,,0.00013993106543838584,0.02338258035996706,,0.0397967,1.04854,0.806567,-0.418399,1.74049,47.0996,2.5261,1.68265
12,17,2,1,2,0,1,0,0.025000000000000015,9.916643308080832e-10,,,,,,,1,,0.0015478995433189015,0.0037653616441257055,-0.04451247522592909,23,41,0.1,,,0.00013993106543838584,0.02338258035996706,,0.0421455,1.01605,0.781576,-0.411839,1.64292,47.1104,2.4912,1.60632
12,18,2,1,2,0,1,0,0.027500000000000014,9.916643308080807e-10,,,,,,,1,,0.0011237508953861946,0.00396327613915529,-0.04696826996024913,41,42,0.1,,,0.00013993106543838584,0.02338258035996706,,0.0453818,0.983644,0.756649,-0.405273,1.5473,47.1409,2.52166,1.573
12,19,2,1,3,0,1,0,0.030000000000000013,9.916643308080807e-10,,,,,,,1,,0.0006069250218759505,0.004270655275739212,-0.04939487439502281,42,43,0.1,,,0.00013993106543838584,0.02338258035996706,,0.0491356,0.951257,0.731736,-0.398701,1.45346,47.1733,2.55405,1.53997
12,20,2,1,2,0,1,0,0.032500000000000015,9.916643308080818e-10,,,,,,,1,,7.92577558661322e-05,0.004561897848089139,-0.051821135926769284,43,44,0.1,,,0.00013993106543838584,0.02338258035996706,,0.029382,0.921758,0.709045,-0.392122,1.3756,47.2084,2.58919,1.50725
12,21,2,1,2,0,1,0,0.03500000000000002,9.916643308080818e-10,,,,,,,1,,-0.0004482886588763888,0.00485498561685396,-0.05424720153595894,44,45,0.1,,,0.00013993106543838584,0.023382580359966997,,0.0276984,0.893709,0.687468,-0.38554,1.29922,47.2293,2.56146,1.43772
12,22,2,1,2,0,1,0,0.03750000000000001,9.916643308080793e-10,,,,,,,1,,-0.0008758827500918501,0.0052349229870611545,-0.05668088411342825,45,46,0.1,,,0.00013993106543838584,0.02338258035996706,,0.0291403,0.865938,0.666106,-0.378953,1.2242,47.2677,2.59992,1.40561
12,23,2,1,3,0,1,0,0.040000000000000015,9.916643308080818e-10,,,,,,,1,,-0.001348851864715696,0.005668886986618413,-0.05909707439229707,46,47,0.1,,,0.00013993106543838584,0.02338258035996706,,0.0313443,0.838238,0.644798,-0.372362,1.15044,47.3092,2.64143,1.37381
12,24,4,2,2,16,7,2,0.0125,9.916643308080811e-10,,,,,,,2,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,47,68,0.2,,,0.00013993106543838584,0.02338258035996706,,-0.0401209,1.39301,1.07155,-0.483761,2.92252,47.355,2.68716,1.34233
12,25,4,2,2,16,7,2,0.015000000000000001,9.916643308080811e-10,,,,,,,2,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,68,69,0.2,,,0.00013993106543838584,0.023382580359966928,,-0.040118,1.39305,1.07158,-0.483761,2.92266,47.4004,2.37404,1.13692
12,26,4,2,2,16,7,2,0.0175,9.916643308080811e-10,,,,,,,2,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,69,70,0.2,,,0.00013993106543838584,0.02338258035996706,,-0.0401148,1.39309,1.0716,-0.483761,2.92281,47.4352,2.40882,1.10594
12,27,4,2,2,16,7,2,0.02,9.916643308080807e-10,,,,,,,2,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,70,71,0.2,,,0.00013993106543838584,0.02338258035996706,,-0.0401106,1.39313,1.07164,-0.483761,2.92297,47.4682,2.44184,1.0751
