time,id,organ_type,sub_type,connect_no,organ_id,organ_id2,parent_organ,length,res_main,carbon_q,c_satis,rw_satis,c_demand_2,growth_rate,exudation,order,organ_length,coor_x,coor_y,coor_z,connection_1,connection_2,radius,r_xyl_node,radial_water,r_xyl,r_st,connection_belong,JW_Trsv,Q_ST,C_ST,P_Xyl,P_ST,JW_Xyl,JW_ST,JS_ST
12,170,2,3,1,7,11,1,0.0890207162542445,6.032160266457287e-10,4.87665792e-08,0.00016602650736554422,0.9349642286541388,0.0002937276702004551,0.00015522884539516672,0,2,1.9020716254244485,0.00636035649284083,0.011231199365119338,-0.09721785021508221,191,190,0.05,,,1e-09,0.0001,136.0,-0.194186,2.77603e-10,2.1354e-10,-0.1,-0.466475,23.5356,1.55453,1.77395
12,171,2,3,2,8,14,1,0.085,9.916643308080818e-10,,,,,,,2,,0.005339245124692805,-0.0025232553656775515,-0.10120891037781417,192,191,0.05,,,1e-09,0.0001,,-0.000562844,0.00208958,0.00160737,0.0191356,-0.389083,23.5776,1.59512,1.8204
12,172,2,3,2,8,14,1,0.08750000000000001,9.916643308080818e-10,,,,,,,2,,0.005068637437182054,-0.00024337289534607704,-0.10219830787171404,195,192,0.05,,,1e-09,0.0001,,-3.09301e-05,0.000139033,0.000106949,-0.0113733,-0.423367,23.6257,1.63572,1.86685
12,173,2,3,2,8,14,1,0.09000000000000001,9.916643308080818e-10,,,,,,,2,,0.004838527659470832,0.002074005868551985,-0.10310759613999643,196,195,0.05,,,1e-09,0.0001,,0.00045924,7.20408e-06,5.5416e-06,-0.0452397,-0.457596,23.6638,1.6763,1.9133
12,174,2,3,1,8,14,1,0.09128602515589844,5.101221102505494e-10,3.00599424e-06,0.01023394982824925,0.9349642286541388,0.0002937276702004551,0.009568377007254216,0,2,1.1286025155898427,0.004601954167246462,0.003228710538021672,-0.10362194117077367,197,196,0.05,,,1e-09,0.0001,141.0,-0.156956,1.79952e-08,1.38424e-08,-0.1,-0.475253,23.713,1.71688,1.95975
12,175,2,3,2,9,15,1,0.09500000000000004,9.916643308080818e-10,,,,,,,2,,0.010436459781081273,-0.010061414198667991,-0.11097873985417062,199,197,0.05,,,1e-09,0.0001,,-9.31139e-06,3.8957e-06,2.99669e-06,-0.0708707,-0.483123,23.7473,1.75745,2.0062
12,176,2,3,2,9,15,1,0.09750000000000004,9.916643308080818e-10,,,,,,,2,,0.012594734510635775,-0.010919948596322906,-0.11190327697068339,203,199,0.05,,,1e-09,0.0001,,0.000125059,1.14748e-08,8.8268e-09,-0.0810171,-0.493308,15.9409,1.28008,1.46135
12,177,2,3,1,9,15,1,0.09944430147916374,7.712377700896093e-10,1.4245562879999998e-09,4.849921994164895e-06,0.9349642286541388,0.0002937276702004551,4.534503576307124e-06,0,2,0.9444301479163686,0.014279297915882816,-0.011738345298741442,-0.11242556157992542,208,203,0.05,,,1e-09,0.0001,145.0,-0.0466984,-1.00665e-11,-7.74346e-12,-0.1,-0.501251,15.9837,1.32071,1.5078
12,178,2,1,2,0,1,0,0.09500000000000004,9.916643308080818e-10,,,,,,,1,,0.006000529898440078,-0.0087636265235876,-0.11408452666427174,209,208,0.1,,,1e-09,0.0001,,-0.211538,0.000975943,0.000750725,-0.139195,-0.499753,16.0215,1.36132,1.55426
12,179,2,1,2,0,1,0,0.09750000000000004,9.916643308080818e-10,,,,,,,1,,0.006007642073965374,-0.008875348075741736,-0.11658201894889317,210,209,0.1,,,1e-09,0.0001,,-0.151704,6.72572e-05,5.17363e-05,-0.132628,-0.508995,16.0617,1.40193,1.60072
12,180,2,1,3,0,1,0,0.10000000000000005,9.916643308080818e-10,,,,,,,1,,0.006009046664412621,-0.008991764997647226,-0.11907930650290446,212,210,0.1,,,1e-09,0.0001,,-0.102884,1.95153e-06,1.50118e-06,-0.126084,-0.514083,16.0994,1.44253,1.64718
12,181,2,3,1,10,18,1,0.1011762514927075,4.665786597510949e-10,1.4550831359999998e-13,4.95385107915429e-10,0.9349642286541388,0.0002937276702004551,9.349642286541388e-07,0,2,0.11762514927074363,0.00515926987088419,-0.009709138204116972,-0.11946248095131712,213,212,0.05,,,1e-09,0.0001,146.0,0.00537807,-1.01773e-11,-7.82867e-12,-0.1,-0.513529,16.1372,1.48312,1.69364
12,182,2,1,2,0,1,0,0.10250000000000004,9.916643308080764e-10,,,,,,,1,,0.0062290248765274215,-0.008991661251463395,-0.12156960961205232,215,213,0.1,,,1e-09,0.0001,,-0.0649292,-3.91293e-10,-3.00994e-10,-0.119553,-0.516505,16.1819,1.52361,1.7401
12,183,2,1,2,0,1,0,0.10500000000000004,9.916643308080818e-10,,,,,,,1,,0.006463626483980207,-0.008964667744323284,-0.12405843130842852,216,215,0.1,,,1e-09,0.0001,,-0.0345252,-1.77845e-08,-1.36803e-08,-0.113032,-0.517153,16.2185,1.56223,1.78653
12,184,2,1,2,0,1,0,0.10750000000000005,9.916643308080873e-10,,,,,,,1,,0.006478743773444889,-0.009002185763259073,-0.12655810406017312,218,216,0.1,,,1e-09,0.0001,,-0.00814432,-1.22926e-08,-9.45588e-09,-0.106515,-0.516856,8.11849,0.784127,0.916348
12,185,2,1,1,0,1,0,0.10807343670319915,2.2746268981548819e-10,2.5033916159999997e-13,1.0653540123967357e-10,0.9349642286541388,0.002349821361603641,1.8699284573082775e-06,0,1,10.807343670319913,0.006501403728578017,-0.009048756174572856,-0.12712919720126245,24,13,0.1,,,1e-09,0.0001,43.0,0.0189836,-4.96043e-12,-3.81571e-12,-0.1,-0.516737,7.85264,0.519344,0.591807
12,186,4,2,1,13,13,2,0.04987336974084636,9.414344463266176e-10,,,,,,,2,,-0.016077893855841536,3.937948249517447e-18,0.02168127364702498,25,24,0.2,,,1e-09,0.0001,,0.57821,1.51722,1.16709,-0.396952,3.37352,7.89753,0.560046,0.638202
12,187,4,2,2,14,17,2,0.05750000000000001,9.916643308080818e-10,,,,,,,2,,0.006067627457812106,-2.2292101633884556e-18,0.03440838939219355,26,25,0.2,,,1e-09,0.0001,,-0.0406874,1.48332,1.14101,-0.396952,3.37628,7.93879,0.600745,0.684598
12,188,4,2,2,14,17,2,0.060000000000000005,9.916643308080793e-10,,,,,,,2,,0.008090169943749474,-2.972280217851274e-18,0.03587785252292473,27,26,0.2,,,1e-09,0.0001,,-0.0406842,1.48336,1.14104,-0.396952,3.37645,7.97185,0.641442,0.730995
12,189,4,2,2,14,17,2,0.06250000000000001,9.916643308080844e-10,,,,,,,2,,0.010112712429686843,-3.715350272314092e-18,0.03734731565365592,28,27,0.2,,,1e-09,0.0001,,-0.0406675,1.4834,1.14108,-0.396952,3.37662,8.01546,0.682135,0.777392
12,190,3,1,2,11,2,0,0.05500000000000001,9.916643308080818e-10,,,,,,,1,,0.0,0.0,0.035,48,28,0.1,,,1e-09,0.0001,,-0.0406036,1.4834,1.14108,-0.396952,3.37662,8.05718,0.722811,0.823789
12,191,3,1,2,11,2,0,0.0575,9.916643308080793e-10,,,,,,,1,,0.0,0.0,0.0375,49,48,0.1,,,1e-09,0.0001,,-0.0405972,1.4835,1.14115,-0.396952,3.37701,8.09405,0.762984,0.870179
12,192,3,1,2,11,2,0,0.060000000000000005,9.916643308080818e-10,,,,,,,1,,0.0,0.0,0.04,75,49,0.1,,,1e-09,0.0001,,-0.0405905,1.48359,1.14123,-0.396952,3.37742,8.11848,0.785698,0.91642
12,193,4,2,2,14,17,2,0.06500000000000002,9.916643308080818e-10,,,,,,,2,,0.012135254915624212,-4.45842032677691e-18,0.0388167787843871,76,53,0.2,,,1e-09,0.0001,,-0.0401679,1.48347,1.14113,-0.396952,3.3768,7.84697,0.518806,0.591584
12,194,4,2,2,14,17,2,0.06750000000000002,9.916643308080818e-10,,,,,,,2,,0.014157797401561582,-5.201490381239728e-18,0.04028624191511829,77,76,0.2,,,1e-09,0.0001,,-0.0227959,1.4845,1.14192,-0.396952,3.377,7.89105,0.559505,0.638007
12,195,3,1,2,11,2,0,0.0625,9.916643308080793e-10,,,,,,,1,,0.0,0.0,0.0425,78,77,0.1,,,1e-09,0.0001,,-0.0405836,1.48369,1.1413,-0.396952,3.37784,7.9327,0.600202,0.68443
12,196,3,1,2,11,2,0,0.065,9.916643308080818e-10,,,,,,,1,,0.0,0.0,0.045,79,78,0.1,,,1e-09,0.0001,,-0.0405767,1.4838,1.14138,-0.396952,3.37826,7.97441,0.640896,0.730854
12,197,3,1,2,11,2,0,0.0675,9.916643308080818e-10,,,,,,,1,,0.0,0.0,0.0475,110,79,0.1,,,1e-09,0.0001,,-0.0405727,1.4839,1.14146,-0.396952,3.3787,8.01545,0.681586,0.777279
12,198,4,2,1,14,17,2,0.06981530263156699,9.184012139004196e-10,,,,,,,2,,0.016030916577620298,-5.889663202254277e-18,0.041647142656547315,111,110,0.2,,,1e-09,0.0001,,0.577757,1.51806,1.16774,-0.396952,3.37721,8.05382,0.72226,0.823703
12,199,3,1,3,11,2,0,0.07,9.916643308080818e-10,,,,,,,1,,0.0,0.0,0.05,142,111,0.1,,,1e-09,0.0001,,-0.0406183,1.48401,1.14154,-0.396952,3.37915,8.09586,0.762433,0.870122
12,200,4,2,2,15,20,2,0.07250000000000001,9.916643308080818e-10,,,,,,,2,,-0.0020225424859373685,9.907600726170915e-19,0.05146946313073118,186,142,0.2,,,1e-09,0.0001,,-0.0406824,1.48403,1.14157,-0.396952,3.37928,8.11753,0.785192,0.916391
12,201,4,2,2,15,20,2,0.07500000000000001,9.916643308080818e-10,,,,,,,2,,-0.004045084971874737,1.981520145234183e-18,0.05293892626146237,145,144,0.2,,,1e-09,0.0001,,-0.04068,1.48407,1.14159,-0.396952,3.37942,7.84541,0.518353,0.591419
12,202,4,2,2,15,20,2,0.07750000000000001,9.916643308080818e-10,,,,,,,2,,-0.006067627457811892,2.972280217851211e-18,0.05440838939219384,146,145,0.2,,,1e-09,0.0001,,-0.0406773,1.48411,1.14162,-0.396952,3.37958,7.8853,0.559046,0.637862
12,203,3,1,2,11,2,0,0.07250000000000001,9.916643308080818e-10,,,,,,,1,,0.0,0.0,0.0525,187,146,0.1,,,1e-09,0.0001,,-0.0406219,1.48408,1.1416,-0.396952,3.37948,7.93063,0.599736,0.684306
12,204,2,3,1,4,8,1,0.07001984712395129,7.872673956640205e-12,5.072129280000001e-07,0.0017268135741309338,0.9349642286541388,0.0002937276702004551,0.001614508921366825,0,2,3.001984712395127,-0.007135266793489799,0.02234531602471339,-0.07209337188458127,188,187,0.05,,,1e-09,0.0001,107.0,-0.359078,3.10036e-09,2.38489e-09,-0.1,-0.427596,7.9732,0.640423,0.73075
12,205,4,2,2,15,20,2,0.08000000000000002,9.916643308080818e-10,,,,,,,2,,-0.008090169943749045,3.963040290468239e-18,0.05587785252292532,189,188,0.2,,,1e-09,0.0001,,-0.0406741,1.48415,1.14165,-0.396952,3.37974,8.01769,0.681107,0.777195
12,206,4,2,2,15,20,2,0.08250000000000002,9.916643308080818e-10,,,,,,,2,,-0.010112712429686201,4.953800363085268e-18,0.0573473156536568,193,189,0.2,,,1e-09,0.0001,,-0.0406575,1.48419,1.14168,-0.396952,3.37991,8.05514,0.721775,0.82364
12,207,4,2,2,15,20,2,0.08500000000000002,9.916643308080818e-10,,,,,,,2,,-0.012135254915623362,5.944560435702293e-18,0.05881677878438826,194,193,0.2,,,1e-09,0.0001,,-0.0401596,1.48426,1.14174,-0.396952,3.3801,8.09747,0.761943,0.870078
12,208,3,1,2,11,2,0,0.07500000000000001,9.916643308080818e-10,,,,,,,1,,0.0,0.0,0.055,198,194,0.1,,,1e-09,0.0001,,-0.040616,1.48417,1.14167,-0.396952,3.37981,8.11815,0.784739,0.916368
12,209,3,1,2,11,2,0,0.07750000000000001,9.916643308080818e-10,,,,,,,1,,0.0,0.0,0.0575,200,199,0.1,,,1e-09,0.0001,,-0.0406097,1.48425,1.14173,-0.396952,3.38016,7.84229,0.517983,0.591312
12,210,3,1,2,11,2,0,0.08000000000000002,9.916643308080818e-10,,,,,,,1,,0.0,0.0,0.06,201,200,0.1,,,1e-09,0.0001,,-0.040603,1.48434,1.1418,-0.396952,3.38052,7.88434,0.558666,0.637768
12,211,4,2,2,15,20,2,0.08750000000000002,9.916643308080818e-10,,,,,,,2,,-0.014157797401560526,6.935320508319322e-18,0.060286241915119734,202,201,0.2,,,1e-09,0.0001,,-0.0228242,1.48528,1.14253,-0.396952,3.38029,7.92508,0.599346,0.684225
12,212,3,1,2,11,2,0,0.08250000000000002,9.916643308080818e-10,,,,,,,1,,0.0,0.0,0.0625,205,202,0.1,,,1e-09,0.0001,,-0.0405907,1.48442,1.14186,-0.396952,3.38089,7.96653,0.640023,0.730682
12,213,3,1,2,11,2,0,0.08500000000000002,9.916643308080818e-10,,,,,,,1,,0.0,0.0,0.065,206,205,0.1,,,1e-09,0.0001,,-0.0404808,1.48452,1.14194,-0.396952,3.38127,8.01016,0.680697,0.77714
12,214,4,2,1,15,20,2,0.08841991915264659,3.64900404362718e-10,,,,,,,2,,-0.01490202762950253,7.299888174910488e-18,0.060826956826346874,207,206,0.2,,,1e-09,0.0001,,0.577357,1.51881,1.16831,-0.396952,3.3805,8.05278,0.721354,0.823598
12,215,3,1,2,11,2,0,0.08750000000000002,9.916643308080818e-10,,,,,,,1,,0.0,0.0,0.0675,211,207,0.1,,,1e-09,0.0001,,-0.0386241,1.48472,1.14209,-0.396952,3.38165,8.09531,0.761514,0.870049
12,216,3,1,3,11,2,0,0.09000000000000002,9.916643308080818e-10,,,,,,,1,,0.0,0.0,0.07,214,211,0.1,,,1e-09,0.0001,,-0.00602532,1.48665,1.14358,-0.396952,3.38205,8.11843,0.784338,0.916353
12,217,4,2,1,16,22,2,0.09063848592994653,2.5326548898030966e-10,,,,,,,2,,0.0005165459679960193,-3.1629318315939813e-19,0.07037529261341881,217,216,0.2,,,1e-09,0.0001,,0.577146,1.51921,1.16862,-0.396952,3.38226,8.11851,0.784127,0.916348
12,218,3,1,1,11,2,0,0.09023767278119474,9.427664780590075e-11,,,,,,,1,,0.0,0.0,0.07023767278119472,,,0.1,,,,,,0.577146,1.51921,1.16862,-0.396952,3.38226,,,
13,1,2,1,2,0,0,0,0.0,0.0,,,,,,,1,,0.0,0.0,-0.02,1,2,0.1,,,0.00013993107235801253,0.0467651607199341,,0.0499083,1.33895,1.02996,-0.389291,2.78579,46.2535,2.24104,2.30819
13,2,2,1,2,0,1,0,0.002500000000000001,9.916643308080813e-10,,,,,,,1,,5.219297204506052e-06,1.3178339514942405e-06,-0.022499994204443357,2,3,0.1,,,0.00013993107235801253,0.0467651607199341,,0.0633295,1.27876,0.983662,-0.382819,2.5633,46.3168,2.30437,2.26672
13,3,2,1,2,0,1,0,0.005000000000000003,9.916643308080818e-10,,,,,,,1,,-0.00013299935322271883,-0.00010464194662139366,-0.02499392045226526,3,4,0.1,,,0.00013993107235801253,0.04676516071993405,,0.0710437,1.2187,0.937458,-0.376338,2.35065,46.3878,2.37541,2.22685
13,4,2,1,2,0,1,0,0.0075000000000000015,9.916643308080807e-10,,,,,,,1,,-8.078853203445122e-05,-0.0002562023860414474,-0.02748877585155269,4,5,0.1,,,0.00013993107235801253,0.04676516071993412,,0.0794752,1.15894,0.89149,-0.369847,2.1465,46.4673,2.45489,2.18851
13,5,2,1,3,0,1,0,0.010000000000000004,9.916643308080818e-10,,,,,,,1,,-5.9416490776304885e-05,-0.00038730993003427443,-0.02998524416654502,5,6,0.1,,,0.00013993107235801253,0.04676516071993409,,0.0895413,1.09932,0.845629,-0.363345,1.94963,46.5145,2.08277,1.76125
13,6,2,1,2,0,1,0,0.012500000000000004,9.916643308080811e-10,,,,,,,1,,3.1929298269486155e-05,-0.0006420145356384312,-0.0324705573280415,6,7,0.1,,,0.00013993107235801253,0.04676516071993402,,0.0590317,1.04729,0.805605,-0.356836,1.79349,46.5736,2.1418,1.72545
13,7,2,1,2,0,1,0,0.015000000000000001,9.916643308080799e-10,,,,,,,1,,0.000275467399320235,-0.0008327148251760438,-0.03495134804732978,7,8,0.1,,,0.00013993107235801253,0.04676516071993409,,0.0613964,0.997598,0.767383,-0.350319,1.64192,46.635,2.2032,1.6907
13,8,2,1,2,0,1,0,0.0175,9.916643308080811e-10,,,,,,,1,,0.0005068881044258902,-0.0010323358712520205,-0.03743259690530673,8,9,0.1,,,0.00013993107235801253,0.04676516071993405,,0.068783,0.948122,0.729324,-0.343793,1.49419,46.7037,2.27198,1.65701
13,9,2,1,3,0,1,0,0.02,9.916643308080807e-10,,,,,,,1,,0.000650432581266666,-0.0012638026358773504,-0.039917716242490034,9,16,0.1,,,0.00013993107235801253,0.046765160719934175,,0.0783146,0.898488,0.691144,-0.337258,1.34968,46.7556,1.91535,1.32378
13,10,3,1,2,11,2,0,0.0024999999999999988,9.916643308080807e-10,,,,,,,1,,0.0,0.0,-0.0175,16,17,0.1,,,0.00013993107235801253,0.04676516071993405,,-0.0417894,1.39506,1.07312,-0.395757,3.01902,46.8059,1.9657,1.2919
13,11,3,1,2,11,2,0,0.005000000000000001,9.916643308080818e-10,,,,,,,1,,0.0,0.0,-0.015,17,18,0.1,,,0.00013993107235801253,0.046765160719934175,,-0.0417817,1.39519,1.07322,-0.395757,3.01953,46.8576,2.0174,1.26078
13,12,3,1,2,11,2,0,0.0075,9.916643308080807e-10,,,,,,,1,,0.0,0.0,-0.0125,18,19,0.1,,,0.00013993107235801253,0.04676516071993405,,-0.0417803,1.39532,1.07332,-0.395757,3.02005,46.9159,2.07569,1.23043
13,13,3,1,3,11,2,0,0.01,9.916643308080811e-10,,,,,,,1,,0.0,0.0,-0.01,19,20,0.1,,,0.00013993107235801253,0.04676516071993405,,-0.0418513,1.39545,1.07342,-0.395757,3.02058,46.976,1.78229,0.998854
13,14,2,3,2,1,3,1,0.012500000000000004,9.916643308080811e-10,,,,,,,2,,-0.0007046991222278587,0.0017699315180440098,-0.031071485235663686,20,21,0.05,,,0.00013993107235801253,0.04676516071993412,,0.00734899,0.965248,0.742498,-0.23202,1.67276,47.0207,1.82698,0.969832
13,15,2,3,2,2,4,1,0.022500000000000003,9.916643308080818e-10,,,,,,,2,,-0.000327599606008581,0.0006308434591188497,-0.04122300135133379,21,22,0.05,,,0.00013993107235801253,0.04676516071993412,,-7.94999e-05,0.783194,0.602457,-0.23558,1.13955,47.0666,1.87283,0.941307
13,16,2,1,2,0,1,0,0.022500000000000006,9.916643308080832e-10,,,,,,,1,,0.0006252459932308196,-0.0015613612111858763,-0.042399817072441046,22,23,0.1,,,0.00013993107235801253,0.046765160719933994,,0.0503494,0.854391,0.657224,-0.330715,1.23401,47.1187,1.92495,0.913318
13,17,2,1,2,0,1,0,0.025000000000000005,9.916643308080807e-10,,,,,,,1,,0.0006934832526895259,-0.001881626558424564,-0.04487827905193148,23,41,0.1,,,0.00013993107235801253,0.04676516071993412,,0.0517001,0.812436,0.624951,-0.324166,1.12056,47.1731,1.64666,0.734624
13,18,2,1,2,0,1,0,0.02750000000000001,9.916643308080832e-10,,,,,,,1,,0.0007600548916842666,-0.002197709934758407,-0.04735732312497395,41,42,0.1,,,0.00013993107235801253,0.046765160719933856,,0.0582874,0.770616,0.592782,-0.317609,1.00897,47.2119,1.68549,0.707508
13,19,2,1,3,0,1,0,0.03000000000000001,9.916643308080807e-10,,,,,,,1,,0.000862084703303099,-0.002501231658056522,-0.049836731215834984,42,43,0.1,,,0.00013993107235801253,0.04676516071993412,,0.0671128,0.728562,0.560432,-0.311044,0.898829,47.2507,1.72423,0.680659
13,20,2,1,2,0,1,0,0.03250000000000001,9.916643308080807e-10,,,,,,,1,,0.000993841374644543,-0.002829175650368958,-0.052311623722079086,43,44,0.1,,,0.00013993107235801253,0.04676516071993412,,0.0446858,0.690091,0.53084,-0.30447,0.80808,47.2948,1.76836,0.654123
13,21,2,1,2,0,1,0,0.03500000000000001,9.916643308080818e-10,,,,,,,1,,0.0010555289912019031,-0.003175400394875821,-0.054786764741143384,44,45,0.1,,,0.00013993107235801253,0.04676516071993412,,0.0458517,0.653396,0.502612,-0.297891,0.718449,47.3391,1.54842,0.534089
13,22,2,1,2,0,1,0,0.03750000000000001,9.916643308080818e-10,,,,,,,1,,0.0013691938235379747,-0.0033220148356037497,-0.05726267236840366,45,46,0.1,,,0.00013993107235801253,0.04676516071993412,,0.0521174,0.616803,0.474464,-0.291305,0.629726,47.3732,1.58253,0.508045
13,23,2,1,3,0,1,0,0.04000000000000001,9.916643308080793e-10,,,,,,,1,,0.0016725522399774963,-0.0034726083619662325,-0.05973962518607965,46,47,0.1,,,0.00013993107235801253,0.04676516071993412,,0.0608136,0.579967,0.446129,-0.284711,0.541618,47.4068,1.61617,0.482084
13,24,4,2,2,12,7,2,0.0125,9.916643308080811e-10,,,,,,,2,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,47,68,0.2,,,0.00013993107235801253,0.046765160719933994,,-0.0419789,1.39548,1.07344,-0.395757,3.02071,47.4454,1.65472,0.456251
13,25,4,2,2,12,7,2,0.015000000000000001,9.916643308080811e-10,,,,,,,2,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,68,69,0.2,,,0.00013993107235801253,0.046765160719934244,,-0.041976,1.39551,1.07347,-0.395757,3.02084,47.4854,1.45081,0.367224
13,26,4,2,2,12,7,2,0.0175,9.916643308080811e-10,,,,,,,2,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,69,70,0.2,,,0.00013993107235801253,0.046765160719933856,,-0.0419727,1.39555,1.0735,-0.395757,3.02099,47.5131,1.47844,0.34154
13,27,4,2,2,12,7,2,0.02,9.916643308080807e-10,,,,,,,2,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,70,71,0.2,,,0.00013993107235801253,0.04676516071993412,,-0.0419685,1.39559,1.07353,-0.395757,3.02115,47.5377,1.5031,0.315713
13,28,4,2,2,12,7,2,0.0225,9.916643308080807e-10,,,,,,,2,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,71,72,0.2,,,0.00013993107235801253,0.046765160719934376,,-0.0419403,1.39563,1.07356,-0.395757,3.02131,47.5649,1.53022,0.289766
13,29,3,1,2,11,2,0,0.0125,9.916643308080811e-10,,,,,,,1,,0.0,0.0,-0.0075,72,73,0.1,,,0.00013993107235801253,0.04676516071993412,,-0.0418539,1.39555,1.0735,-0.395757,3.02099,47.5915,1.39355,0.235169
13,30,3,1,2,11,2,0,0.015,9.916643308080807e-10,,,,,,,1,,0.0,0.0,-0.005,73,74,0.1,,,0.00013993107235801253,0.046765160719933856,,-0.041847,1.39566,1.07359,-0.395757,3.02141,47.6085,1.41061,0.208869
13,31,3,1,2,11,2,0,0.017499999999999998,9.916643308080807e-10,,,,,,,1,,0.0,0.0,-0.0025,74,103,0.1,,,0.00013993107235801253,0.04676516071993412,,-0.0418399,1.39577,1.07367,-0.395757,3.02183,47.6186,1.42065,0.181907
13,32,3,1,2,11,2,0,0.019999999999999997,9.916643308080807e-10,,,,,,,1,,0.0,0.0,0.0,103,104,0.1,,,0.00013993107235801253,0.046765160719933856,,-0.0418324,1.39588,1.07375,-0.395757,3.02227,47.6207,1.42281,0.153548
13,33,2,3,2,1,3,1,0.015000000000000005,9.916643308080811e-10,,,,,,,2,,-0.0013005630504666988,0.003973223704895162,-0.03209150960712961,104,105,0.05,,,0.00013993107235801253,0.04676516071993412,,0.000216235,0.83035,0.63873,-0.0778983,1.42973,47.6011,1.29004,0.112095
13,34,2,3,2,1,3,1,0.0175,9.916643308080799e-10,,,,,,,2,,-0.0020540327545580605,0.006103325505457832,-0.033161532842511034,105,106,0.05,,,0.00013993107235801253,0.046765160719934376,,-0.010792,0.69091,0.531469,0.0905051,1.2183,47.5184,1.20729,0.0760965
13,35,2,3,2,1,3,1,0.02,9.916643308080807e-10,,,,,,,2,,-0.002739919817528931,0.008286775286537955,-0.034167567628366056,106,107,0.05,,,0.00013993107235801253,0.04676516071993412,,-0.0305531,0.541013,0.416164,0.286415,1.03823,47.343,1.03188,0.0388691
13,36,2,3,2,1,3,1,0.0225,9.916643308080807e-10,,,,,,,2,,-0.0032975359565771585,0.010519886060167027,-0.035143416240690076,107,108,0.05,,,0.00013993107235801253,0.046765160719934376,,-0.00292572,0.343752,0.264424,0.604876,0.892106,47.0905,0.779427,0.0123133
13,37,2,3,2,2,4,1,0.025,9.916643308080807e-10,,,,,,,2,,-0.0013419305165207655,0.0024786727061313265,-0.04256712183621036,108,109,0.05,,,0.00013993107235801253,0.04676516071993412,,-0.0086145,0.652882,0.502217,-0.0752153,0.952637,46.8333,0.505508,0.00197817
13,38,2,3,2,2,4,1,0.0275,9.916643308080807e-10,,,,,,,2,,-0.002549945545664374,0.004372335359165592,-0.04366472898171661,109,178,0.05,,,0.00013993107235801253,0.04676516071993412,,-0.0102561,0.482506,0.371158,0.184835,0.791165,46.6285,0.300766,0.000148267
13,39,2,3,2,2,4,1,0.030000000000000002,9.916643308080818e-10,,,,,,,2,,-0.003632444467195946,0.006285378183436164,-0.044855721524678094,178,179,0.05,,,0.00013993107235801253,0.04676516071993412,,-0.00283011,0.299442,0.23034,0.465959,0.656383,46.4815,0.153799,4.44068e-06
13,40,2,3,2,3,5,1,0.03250000000000001,9.916643308080807e-10,,,,,,,2,,-0.001043552555120059,-0.0037935105433131427,-0.050810672652487815,179,180,0.05,,,0.00013993107235801253,0.04676516071993412,,0.00171627,0.5654,0.434923,-0.052132,0.751981,46.3797,0.0519567,3.33958e-08
13,41,2,1,2,0,1,0,0.04250000000000001,9.916643308080818e-10,,,,,,,1,,0.0019085077664679655,-0.0035160716778412067,-0.06222808574025602,180,182,0.1,,,0.00013993107235801253,0.046765160719933856,,0.0388261,0.545693,0.419764,-0.27811,0.46878,46.3114,0.0125862,-1.30315e-10
13,42,2,1,2,0,1,0,0.045,9.916643308080764e-10,,,,,,,1,,0.0021516398530197095,-0.003558079607557071,-0.06471588037051189,182,183,0.1,,,0.00013993107235801253,0.04676516071993412,,0.0387443,0.513189,0.39476,-0.271504,0.396528,46.272,-0.0267701,3.50574e-10
13,43,2,1,2,0,1,0,0.0475,9.916643308080818e-10,,,,,,,1,,0.002436337812294098,-0.0036576908588864666,-0.06719761860622363,183,184,0.1,,,0.00013993107235801253,0.046765160719934376,,0.0441219,0.480876,0.369905,-0.264892,0.324758,46.257,-0.0417691,3.77521e-10
13,44,2,1,3,0,1,0,0.05,9.916643308080818e-10,,,,,,,1,,0.0027532856582255,-0.0037149231786886895,-0.06967678550752929,184,185,0.1,,,0.00013993107235801253,0.010727055822132672,,0.0521878,0.448402,0.344924,-0.258274,0.253247,46.2646,-0.0341587,1.3031e-13
13,45,2,1,2,0,1,0,0.052500000000000005,9.916643308080818e-10,,,,,,,1,,0.0030621294072521728,-0.003997296557355886,-0.07214151283802799,5,14,0.1,,,3.10218390934025,0.37412128575947273,,0.0341042,0.417344,0.321034,-0.25165,0.192402,0.0423329,0.46166,0.390393
13,46,2,1,2,0,1,0,0.05500000000000001,9.916643308080818e-10,,,,,,,1,,0.003274955197463023,-0.0043778064915819545,-0.07460320278052204,14,33,0.1,,,3.10218390934025,0.37412128575947273,,0.0336436,0.387774,0.298288,-0.245021,0.131882,0.0496818,0.469008,0.348238
13,47,2,1,2,0,1,0,0.05750000000000001,9.916643308080818e-10,,,,,,,1,,0.0035324309290165217,-0.004790146217958307,-0.07705548379984117,33,34,0.1,,,3.3749530288055993,0.3741212857594722,,0.0385443,0.358446,0.275728,-0.238387,0.0716347,0.0498981,0.469225,0.299708
13,48,4,2,2,12,7,2,0.024999999999999998,9.916643308080807e-10,,,,,,,2,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,34,35,0.2,,,5.009716706183689,0.3741212857594724,,-0.0411861,1.39572,1.07363,-0.395757,3.02149,0.039106,0.458433,0.243643
