time,id,organ_type,sub_type,connect_no,organ_id,organ_id2,parent_organ,length,res_main,carbon_q,c_satis,rw_satis,c_demand_2,growth_rate,exudation,order,organ_length,coor_x,coor_y,coor_z,connection_1,connection_2,radius,r_xyl_node,radial_water,r_xyl,r_st,connection_belong,JW_Trsv,Q_ST,C_ST,P_Xyl,P_ST,JW_Xyl,JW_ST,JS_ST
9,164,2,3,1,5,9,1,0.07840903718741093,3.605839016534157e-10,-3.6988531200000006e-09,-1.2592797666885486e-05,0.9349642286541388,0.0002937276702004551,9.349642286541388e-07,0,2,2.8409037187410946,-0.011957690967315013,0.020793685365981064,-0.08243450247777732,201,202,0.05,,,198.72255444073443,0.07482425715189459,128.0,-0.12636,-3.10233e-11,-2.38641e-11,-0.1,-0.482468,1.21792e-05,-0.055334900000000006,5.24552e-10
9,165,2,3,2,6,10,1,0.075,9.916643308080818e-10,,,,,,,2,,0.003426821222168814,-0.015374028110072699,-0.0841001191722289,202,203,0.05,,,231.06046655939238,0.07482425715189459,,6.765340000000001e-07,-1.5117e-08,-1.1628399999999998e-08,-0.0655053,-0.477767,1.04852e-05,-0.0553366,3.4344400000000004e-10
9,166,2,3,2,6,10,1,0.0775,9.916643308080818e-10,,,,,,,2,,0.004524157270012651,-0.01744880421016936,-0.08496102435433095,203,204,0.05,,,749.2078610732827,0.032183026223746435,,2.72449e-06,-1.45832e-08,-1.12178e-08,-0.06932819999999999,-0.48158999999999996,1.87992e-05,-0.055328300000000004,3.9563600000000003e-13
9,167,2,3,2,6,10,1,0.08,9.916643308080818e-10,,,,,,,2,,0.0050263048993713115,-0.019769865580035472,-0.08574238334714072,144,180,0.05,,,157.5244650729006,0.07482425715189417,,1.61624e-05,-1.31166e-08,-1.0089700000000002e-08,-0.0731485,-0.485414,0.000346165,-0.0927033,1.06144e-09
9,168,2,3,2,6,10,1,0.0825,9.916643308080818e-10,,,,,,,2,,0.0055766456131884305,-0.022057994318572676,-0.08658594245864115,180,205,0.05,,,162.12508873003327,0.07482425715189459,,-1.3653800000000001e-05,-9.860770000000001e-09,-7.58521e-09,-0.0769797,-0.489238,2.5558e-05,-0.09302389999999999,9.94907e-10
9,169,2,3,2,7,11,1,0.08249999999999999,9.916643308080818e-10,,,,,,,2,,-0.0012288303776871031,-0.014269402694791345,-0.09292416696129659,205,206,0.05,,,182.62611092305207,0.07482425715189459,,1.13208e-06,-1.52927e-08,-1.17636e-08,-0.08480410000000001,-0.497066,2.2280599999999998e-05,-0.09302719999999999,8.3272e-10
9,170,2,3,2,7,11,1,0.08499999999999999,9.916643308080818e-10,,,,,,,2,,-0.0014276514368102029,-0.016661611325061425,-0.09362259953192206,206,207,0.05,,,209.19049220518383,0.07482425715189417,,1.146e-06,-1.50768e-08,-1.15975e-08,-0.0864211,-0.498683,1.94649e-05,-0.09303,5.19689e-10
9,171,2,3,2,7,11,1,0.0875,9.916643308080818e-10,,,,,,,2,,-0.00136064126941842,-0.019009738653956235,-0.09447805711986167,207,208,0.05,,,817.5557556665477,0.028324646407662725,,5.58025e-06,-1.4411e-08,-1.1085399999999998e-08,-0.08803710000000001,-0.5003,2.87086e-05,-0.0930207,5.850489999999999e-13
9,172,2,3,2,7,11,1,0.09,9.916643308080818e-10,,,,,,,2,,-0.001383714621576515,-0.021385235895425243,-0.09525682568380947,181,209,0.05,,,264.152692956853,0.07482425715189417,,5.760539999999999e-09,-1.26905e-08,-9.76195e-09,-0.0896557,-0.5019170000000001,0.00012411399999999998,-0.09187510000000002,1.0661300000000001e-09
9,173,2,3,2,8,14,1,0.08499999999999996,9.916643308080818e-10,,,,,,,2,,0.00633134692248253,-0.0009373978594781354,-0.09985287655546296,209,225,0.05,,,264.152692956853,0.07482425715189459,,-2.58556e-06,-1.53663e-08,-1.18202e-08,-0.10744300000000001,-0.5197039999999999,1.53279e-05,-0.0919839,1.01629e-09
9,174,2,3,2,8,14,1,0.08749999999999997,9.916643308080818e-10,,,,,,,2,,0.008513715003908857,0.00021031399166976077,-0.10026521993652569,225,226,0.05,,,264.152692956853,0.07482425715189459,,-4.59121e-07,-1.53484e-08,-1.1806399999999998e-08,-0.10678900000000001,-0.519051,1.5229000000000001e-05,-0.091984,8.76258e-10
9,175,2,3,2,8,14,1,0.08999999999999997,9.916643308080818e-10,,,,,,,2,,0.010702802010777999,0.0012072531240123097,-0.10094640305636997,226,227,0.05,,,310.26473749479555,0.07482425715189459,,-9.73266e-07,-1.52757e-08,-1.17506e-08,-0.106136,-0.5183979999999999,1.30108e-05,-0.09198619999999999,5.64437e-10
9,176,2,3,2,8,14,1,0.09249999999999997,9.916643308080818e-10,,,,,,,2,,0.01285624113888287,0.002307381988541868,-0.1015807660462865,227,228,0.05,,,352.6329575947871,0.041533897065347956,,-2.05073e-09,-1.5019799999999997e-08,-1.15537e-08,-0.105483,-0.517745,6.776199999999999e-05,-0.0919314,8.47859e-13
9,177,2,3,2,9,15,1,0.09499999999999996,9.916643308080818e-10,,,,,,,2,,0.010283878930516598,-0.005153971341760352,-0.10776397343217908,185,210,0.05,,,268.4472924104517,0.07482425715189459,,-2.9399e-06,-1.5351900000000002e-08,-1.18091e-08,-0.12618800000000002,-0.538449,5.78426e-05,-0.0877628,9.871210000000001e-10
9,178,2,3,2,9,15,1,0.09749999999999996,9.916643308080818e-10,,,,,,,2,,0.012679182798931564,-0.005869831935074839,-0.10775603687778018,210,229,0.05,,,329.4219215542706,0.07482425715189459,,-1.6843900000000003e-06,-1.52867e-08,-1.1759e-08,-0.123768,-0.536029,1.16899e-05,-0.0878089,8.696960000000001e-10
9,179,2,3,2,9,15,1,0.09999999999999996,9.916643308080818e-10,,,,,,,2,,0.015104030246208352,-0.006477438611307731,-0.10772555763185014,229,230,0.05,,,426.76460291661107,0.07482425715189417,,-1.68951e-06,-1.50469e-08,-1.15745e-08,-0.121348,-0.533609,9.01885e-06,-0.0878116,5.759349999999999e-10
9,180,2,3,2,10,16,1,0.10249999999999994,9.916643308080764e-10,,,,,,,2,,0.008588342729452242,-0.004103732364572812,-0.11898424347923665,230,231,0.05,,,594.5945120830796,0.07117908209006521,,-0.000320607,-1.4884899999999999e-08,-1.14499e-08,-0.135755,-0.547941,4.09387e-05,-0.0877797,1.3875e-12
9,181,2,1,3,0,1,0,0.10999999999999996,3.966657323232327e-09,,,,,,,1,,0.011476502467020871,-0.00514630258400076,-0.1268692752831957,212,232,0.1,,,817.5557556665477,0.04651553709281554,,-0.12211300000000001,-5.5603e-08,-4.2771600000000006e-08,-0.16878900000000002,-0.552258,3.2366900000000003e-05,-0.11608199999999999,1.19852e-12
9,182,2,1,2,0,1,0,0.11249999999999993,3.966657323232283e-09,,,,,,,1,,0.01139123060009976,-0.004956753654250312,-0.12936062028378115,10,1,0.1,,,0.0001401689298628721,0.0046765160719934055,,-0.102342,-5.7380900000000004e-08,-4.4139099999999995e-08,-0.163465,-0.551596,40.8103,3.4474400000000003,0.8224809999999999
9,183,2,1,2,0,1,0,0.11499999999999992,3.9666573232323055e-09,,,,,,,1,,0.011582152362154723,-0.004975202594360062,-0.13185325112636145,11,10,0.1,,,1e-09,0.0001,,-0.0838176,-5.24288e-08,-4.03299e-08,-0.158156,-0.550654,40.8707,3.50757,0.837144
9,184,2,1,2,0,1,0,0.11749999999999994,3.966657323232349e-09,,,,,,,1,,0.01123079309423653,-0.004795139665626527,-0.13432187908669568,12,11,0.1,,,1e-09,0.0001,,-0.0663154,-4.7857e-08,-3.68131e-08,-0.152858,-0.5494829999999999,40.9318,3.5677300000000005,0.851807
9,185,2,1,3,0,1,0,0.11999999999999993,3.9666573232323055e-09,,,,,,,1,,0.010672838017300491,-0.004606010413684483,-0.1367514708750793,13,12,0.1,,,1e-09,0.0001,,-0.0496214,-4.3455900000000003e-08,-3.34276e-08,-0.147569,-0.548131,40.9917,3.628,0.866469
9,186,2,1,2,0,1,0,0.12249999999999991,3.9666573232323055e-09,,,,,,,1,,0.010496765465972047,-0.004611827498997443,-0.13924525607396615,29,13,0.1,,,1e-09,0.0001,,-0.0325147,-4.3528000000000004e-08,-3.3483099999999995e-08,-0.142288,-0.546883,32.6952,2.8035900000000002,0.6698109999999999
9,187,2,1,2,0,1,0,0.12499999999999993,3.966657323232349e-09,,,,,,,1,,0.010248477024396066,-0.0046603678403858055,-0.14173242247069914,30,29,0.1,,,1e-09,0.0001,,-0.0158044,-3.96485e-08,-3.04989e-08,-0.137011,-0.545546,32.7565,2.864,0.684473
9,188,4,2,1,16,13,2,0.049731923739268054,1.4165242632421868e-08,,,,,,,2,,-0.015963461636778305,3.9099204393584244e-18,0.02159813377330152,31,30,0.2,,,1e-09,0.0001,,0.9035219999999999,0.41354399999999997,0.31811100000000003,-0.425063,-0.194705,32.8158,2.92434,0.6991350000000001
9,189,4,2,2,17,18,2,0.05750000000000001,1.5866629292929308e-08,,,,,,,2,,0.006067627457812106,-2.2292101633884556e-18,0.03440838939219355,32,31,0.2,,,1e-09,0.0001,,-0.0586964,0.312319,0.24024600000000002,-0.425063,-0.19355899999999998,32.8764,2.98463,0.713795
9,190,4,2,2,17,18,2,0.060000000000000005,1.586662929292927e-08,,,,,,,2,,0.008090169943749474,-2.972280217851274e-18,0.03587785252292473,50,32,0.2,,,1e-09,0.0001,,-0.05397330000000001,0.312868,0.240668,-0.425063,-0.19347899999999998,32.9358,3.04487,0.728454
9,191,4,2,2,17,18,2,0.06250000000000001,1.586662929292935e-08,,,,,,,2,,0.010112712429686843,-3.715350272314092e-18,0.03734731565365592,51,50,0.2,,,1e-09,0.0001,,-0.03906230000000001,0.31452199999999997,0.24194000000000002,-0.425063,-0.193396,32.997,3.10508,0.743111
9,192,3,1,2,14,2,0,0.05500000000000001,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.035,52,51,0.1,,,1e-09,0.0001,,-0.058203599999999994,0.31241599999999997,0.24031999999999998,-0.425063,-0.193466,33.0582,3.16531,0.757768
9,193,3,1,2,14,2,0,0.0575,3.966657323232317e-09,,,,,,,1,,0.0,0.0,0.0375,53,52,0.1,,,1e-09,0.0001,,-0.055814699999999995,0.312748,0.240575,-0.425063,-0.193307,33.1178,3.2256099999999996,0.772423
9,194,3,1,2,14,2,0,0.060000000000000005,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.04,80,53,0.1,,,1e-09,0.0001,,-0.0508916,0.31335599999999997,0.24104299999999998,-0.425063,-0.193144,24.8214,2.40361,0.575751
9,195,2,3,1,6,10,1,0.08407684554034167,6.254805910202508e-10,-2.2916183039999996e-09,-7.801846868686494e-06,0.9349642286541388,0.0002937276702004551,9.349642286541388e-07,0,2,2.4076845540341663,0.00611126505573698,-0.02341155757627435,-0.08719297657394647,81,80,0.05,,,1e-09,0.0001,138.0,-0.087418,-2.79355e-11,-2.14888e-11,-0.1,-0.49165,24.8808,2.46406,0.590403
9,196,2,3,2,7,11,1,0.09249801420186286,9.908766327357688e-10,,,,,,,2,,-0.0013981365642136,-0.02376173094308446,-0.09602633088114758,82,81,0.05,,,1e-09,0.0001,,-4.55292e-06,-8.981719999999999e-09,-6.90902e-09,-0.0912728,-0.503533,24.9413,2.5244299999999997,0.605053
9,197,2,3,2,8,14,1,0.09499999999999997,9.916643308080818e-10,,,,,,,2,,0.015004044916838585,0.0034085151478342583,-0.10223226024956533,112,82,0.05,,,1e-09,0.0001,,-3.97303e-07,-1.4252200000000002e-08,-1.09633e-08,-0.10482999999999999,-0.517091,25.0012,2.58474,0.619699
9,198,2,3,2,8,14,1,0.09749999999999998,9.916643308080818e-10,,,,,,,2,,0.017212005635421544,0.00443019601931128,-0.10280765373410665,113,112,0.05,,,1e-09,0.0001,,-4.5998600000000003e-07,-1.23186e-08,-9.47585e-09,-0.10417699999999999,-0.5164380000000001,25.0607,2.6449700000000003,0.6343409999999999
9,199,2,3,2,8,14,1,0.09999999999999998,9.916643308080818e-10,,,,,,,2,,0.019371362036635212,0.005602688293121886,-0.10326856782631039,114,113,0.05,,,1e-09,0.0001,,1.0221799999999998e-06,-8.254309999999999e-09,-6.34947e-09,-0.103524,-0.515785,25.1207,2.70514,0.6489779999999999
9,200,2,3,1,8,14,1,0.10001358196686821,5.387500834179059e-12,4.66363008e-15,1.5877394447779793e-11,0.9349642286541388,0.0002937276702004551,9.349642286541388e-07,0,2,2.0013581966868244,0.019383234171351904,0.00560882486128897,-0.10327098955552921,149,114,0.05,,,1e-09,0.0001,157.0,0.014930500000000001,-1.17496e-13,-9.03812e-14,-0.1,-0.515782,25.1804,2.7652400000000004,0.663609
9,201,2,3,2,9,15,1,0.10249999999999997,9.916643308080818e-10,,,,,,,2,,0.017536821008656292,-0.007052268477572188,-0.10769239543954717,150,149,0.05,,,1e-09,0.0001,,-1.6968900000000002e-06,-1.4294500000000001e-08,-1.09958e-08,-0.118927,-0.531188,25.2409,2.8252900000000003,0.678232
9,202,2,3,2,9,15,1,0.10499999999999997,9.916643308080818e-10,,,,,,,2,,0.019973970175115333,-0.007597446381453995,-0.1075780057829035,153,150,0.05,,,1e-09,0.0001,,-1.6939700000000002e-06,-1.2323500000000001e-08,-9.47959e-09,-0.116507,-0.528768,16.9473,2.0046,0.48143800000000003
9,203,2,3,2,9,15,1,0.10749999999999997,9.916643308080818e-10,,,,,,,2,,0.022393921410269,-0.008202863014248519,-0.10741275833144366,192,153,0.05,,,1e-09,0.0001,,8.31395e-06,-8.06838e-09,-6.20645e-09,-0.11408399999999999,-0.5263479999999999,17.0077,2.06398,0.496016
9,204,2,3,1,9,15,1,0.10857528719457961,4.2652958249572635e-10,1.3673180160000002e-12,4.655053489059683e-09,0.9349642286541388,0.0002937276702004551,9.349642286541388e-07,0,2,1.8575287194579637,0.023441931045951606,-0.0084435238749107,-0.10741191899319871,193,192,0.05,,,1e-09,0.0001,165.0,0.055328300000000004,-9.2959e-12,-7.150689999999999e-12,-0.1,-0.525307,17.0632,2.1221900000000002,0.510545
9,205,2,3,2,10,16,1,0.10499999999999994,9.916643308080818e-10,,,,,,,2,,0.007586086884709976,-0.0026989078571809442,-0.1207930970733982,194,193,0.05,,,1e-09,0.0001,,-3.2773800000000005e-06,-1.39037e-08,-1.06952e-08,-0.13161199999999998,-0.543872,17.1198,2.178,0.524993
9,206,2,3,2,10,16,1,0.10749999999999994,9.916643308080818e-10,,,,,,,2,,0.006697967859631481,-0.0015464498571425142,-0.12282609612785964,220,194,0.05,,,1e-09,0.0001,,-2.8156599999999997e-06,-1.1636799999999998e-08,-8.95136e-09,-0.12754300000000002,-0.5398029999999999,17.1699,2.2288900000000003,0.539303
9,207,2,3,2,10,16,1,0.10999999999999993,9.916643308080764e-10,,,,,,,2,,0.005443168933731519,-0.0002324932772053745,-0.12454336074392792,221,220,0.05,,,1e-09,0.0001,,9.243669999999999e-06,-7.26213e-09,-5.5862600000000005e-09,-0.123471,-0.535734,17.2107,2.2695,0.553391
9,208,2,3,1,10,16,1,0.11094637245613281,3.7539352336248593e-10,2.0219293439999995e-12,6.883686996938794e-09,0.9349642286541388,0.0002937276702004551,9.349642286541388e-07,0,2,1.0946372456132902,0.004982131955848604,0.00031893179468333406,-0.1251589873522256,222,221,0.05,,,1e-09,0.0001,170.0,0.0930207,-8.17628e-12,-6.28945e-12,-0.1,-0.534194,17.2292,2.2882599999999997,0.567136
9,209,2,3,2,11,19,1,0.11249999999999995,9.916643308080764e-10,,,,,,,2,,0.009822056604631636,-0.006679271541668053,-0.12794761431302423,234,222,0.05,,,1e-09,0.0001,,-0.000108786,-1.50854e-08,-1.16041e-08,-0.13600399999999999,-0.548239,17.2016,2.25955,0.580395
9,210,2,3,2,12,20,1,0.12249999999999993,9.916643308080818e-10,,,,,,,2,,0.008978476787626455,-0.002785175939897304,-0.13700386311435314,238,234,0.05,,,1e-09,0.0001,,-4.61527e-05,-1.4621899999999998e-08,-1.1247599999999999e-08,-0.13204200000000002,-0.544292,8.44174,0.970617,0.30937600000000004
9,211,2,1,2,0,1,0,0.12749999999999992,3.9666573232323055e-09,,,,,,,1,,0.00998290244490515,-0.004669645280317195,-0.14421825916522205,24,13,0.1,,,1e-09,0.0001,,0.000713373,-3.58035e-08,-2.75412e-08,-0.131737,-0.544166,8.35562,0.88492,0.211321
9,212,2,1,3,0,1,0,0.12999999999999992,3.966657323232327e-09,,,,,,,1,,0.009704334841115126,-0.00469200287710129,-0.1467025901069415,25,24,0.1,,,1e-09,0.0001,,0.0172398,-3.17868e-08,-2.4451299999999998e-08,-0.126462,-0.542788,8.41752,0.9460209999999999,0.225976
9,213,2,1,2,0,1,0,0.1324999999999999,3.966657323232283e-09,,,,,,,1,,0.009133291660807518,-0.004647840958844771,-0.14913609774226957,26,25,0.1,,,1e-09,0.0001,,0.0353221,-3.57157e-08,-2.74736e-08,-0.12118499999999999,-0.541774,8.4778,1.00661,0.24060700000000002
9,214,2,1,2,0,1,0,0.1349999999999999,3.966657323232327e-09,,,,,,,1,,0.008511672627512033,-0.004598015017256163,-0.15155707009919347,27,26,0.1,,,1e-09,0.0001,,0.053835,-3.1822e-08,-2.44785e-08,-0.115902,-0.5408569999999999,8.53687,1.0656299999999999,0.255177
9,215,2,1,2,0,1,0,0.1374999999999999,3.966657323232327e-09,,,,,,,1,,0.007894611209888817,-0.004513002942843083,-0.15397822853144957,28,27,0.1,,,1e-09,0.0001,,0.0730041,-2.6964200000000003e-08,-2.0741700000000002e-08,-0.11061300000000002,-0.540088,8.59038,1.11978,0.2696
9,216,2,1,2,0,1,0,0.13999999999999987,3.966657323232283e-09,,,,,,,1,,0.007079276987691099,-0.004377576315417324,-0.15633765425282697,48,28,0.1,,,1e-09,0.0001,,0.09306299999999999,-1.93892e-08,-1.49148e-08,-0.10531300000000002,-0.539517,8.62915,1.15872,0.283697
9,217,2,1,1,0,1,0,0.14006202180303784,9.840769568824651e-11,6.58240128e-13,2.8012347608874513e-10,0.9349642286541388,0.002349821361603641,1.8699284573082775e-06,0,1,14.006202180303795,0.007069895270817461,-0.0043711998993183005,-0.1563986298935232,49,48,0.1,,,1e-09,0.0001,56.0,0.11556300000000001,-2.1425700000000002e-12,-1.64813e-12,-0.1,-0.539509,8.62011,1.14911,0.297123
9,218,4,2,2,17,18,2,0.06500000000000002,1.5866629292929308e-08,,,,,,,2,,0.012135254915624212,-4.45842032677691e-18,0.0388167787843871,75,49,0.2,,,1e-09,0.0001,,0.00886979,0.319748,0.24595999999999998,-0.425063,-0.19330899999999998,8.4447,0.9740219999999999,0.309374
9,219,4,2,2,17,18,2,0.06750000000000002,1.5866629292929308e-08,,,,,,,2,,0.014157797401561582,-5.201490381239728e-18,0.04028624191511829,76,53,0.2,,,1e-09,0.0001,,0.173293,0.337476,0.25959699999999997,-0.425063,-0.193222,8.35482,0.8825200000000001,0.211325
9,220,3,1,2,14,2,0,0.0625,3.966657323232317e-09,,,,,,,1,,0.0,0.0,0.0425,77,76,0.1,,,1e-09,0.0001,,-0.0406024,0.314548,0.24195999999999998,-0.425063,-0.192977,8.41452,0.9434290000000001,0.225973
9,221,3,1,2,14,2,0,0.065,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.045,78,77,0.1,,,1e-09,0.0001,,-0.018765200000000003,0.31699,0.243839,-0.425063,-0.192807,8.47535,1.00383,0.24059699999999998
9,222,3,1,2,14,2,0,0.0675,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0475,79,78,0.1,,,1e-09,0.0001,,0.0287103,0.3222,0.247846,-0.425063,-0.192634,8.5339,1.0627,0.255161
9,223,2,3,1,4,8,1,0.0699965767106788,7.081460330872355e-12,-5.3626060799999994e-09,-1.8257068107816592e-05,0.9349642286541388,0.0002937276702004551,9.349642286541388e-07,0,2,2.9996576710678813,-0.020462595806500995,-0.025846577360499813,-0.06450441987612116,110,79,0.05,,,1e-09,0.0001,116.0,-0.169602,-3.37897e-11,-2.59921e-11,-0.1,-0.472272,8.58814,1.11679,0.26958200000000004
9,224,2,3,1,7,11,1,0.09251486957119173,6.685947418414458e-12,-8.827902720000003e-10,-3.0054719441227246e-06,0.9349642286541388,0.0002937276702004551,9.349642286541388e-07,0,2,2.251486957119173,-0.0013982631699466703,-0.023777786154511583,-0.09603146095251466,111,110,0.05,,,1e-09,0.0001,148.0,-0.0369715,-5.57071e-12,-4.28516e-12,-0.1,-0.503544,8.62677,1.15582,0.283679
9,225,2,3,2,11,19,1,0.11499999999999995,9.916643308080818e-10,,,,,,,2,,0.008183796178722528,-0.008341934115842407,-0.1288429667248376,148,111,0.05,,,1e-09,0.0001,,-9.88993e-08,-1.43631e-08,-1.1048500000000001e-08,-0.131955,-0.544216,8.618139999999999,1.14662,0.29711
9,226,2,3,2,11,19,1,0.11749999999999995,9.916643308080818e-10,,,,,,,2,,0.006532646524138213,-0.00997892775519873,-0.12976163785362801,188,148,0.05,,,1e-09,0.0001,,-2.21815e-06,-1.23841e-08,-9.52621e-09,-0.127932,-0.540193,8.44384,0.9725159999999999,0.309368
9,227,2,3,2,11,19,1,0.11999999999999995,9.916643308080818e-10,,,,,,,2,,0.0048468863495346225,-0.011658433920496845,-0.1305281048616891,151,150,0.05,,,1e-09,0.0001,,5.47512e-05,-7.97694e-09,-6.1361e-09,-0.123895,-0.536169,8.35402,0.880756,0.211405
9,228,2,3,1,11,19,1,0.12138771498195539,5.504589795732726e-10,2.930200704e-12,9.975909664895643e-09,0.9349642286541388,0.0002937276702004551,9.349642286541388e-07,0,2,1.1387714981955432,0.003953142538563718,-0.012614779772184764,-0.13098894917754214,152,151,0.05,,,1e-09,0.0001,175.0,0.0919314,-1.19895e-11,-9.22273e-12,-0.1,-0.533937,8.41537,0.9414540000000001,0.226037
9,229,2,3,2,12,20,1,0.12499999999999993,9.916643308080818e-10,,,,,,,2,,0.007227789177847166,-0.0010086139738828535,-0.13717392332097464,189,152,0.05,,,1e-09,0.0001,,-2.67106e-06,-1.2875700000000001e-08,-9.90442e-09,-0.128191,-0.540452,8.47472,1.00166,0.240644
9,230,2,3,2,12,20,1,0.12749999999999992,9.916643308080764e-10,,,,,,,2,,0.0054210161056642125,0.0007170699285049781,-0.1370868249015052,190,189,0.05,,,1e-09,0.0001,,3.19198e-05,-8.52639e-09,-6.55876e-09,-0.12434200000000001,-0.536611,8.53046,1.06036,0.25519400000000003
9,231,2,3,1,12,20,1,0.12987820877879108,9.433539268567368e-10,4.7952000000000004e-12,1.6325326097903903e-08,0.9349642286541388,0.0002937276702004551,9.349642286541388e-07,0,2,0.9878208778791153,0.003712877139999259,0.0023696313491005914,-0.1370020957999203,191,190,0.05,,,1e-09,0.0001,179.0,0.0877797,-2.05487e-11,-1.58067e-11,-0.1,-0.532958,8.58496,1.1143299999999998,0.26960100000000004
9,232,2,3,1,13,21,1,0.1315541596690491,6.164818832706241e-10,4.14208512e-12,1.4101787268367412e-08,0.9349642286541388,0.0002937276702004551,9.349642286541388e-07,0,2,0.1554159669049171,0.008978446779933534,-0.005986598489646641,-0.14716359010641156,218,191,0.05,,,1e-09,0.0001,180.0,0.11608199999999999,-1.34222e-11,-1.03248e-11,-0.1,-0.539632,8.6247,1.15339,0.283688
9,233,4,2,1,17,18,2,0.06824764015863685,4.7450116966389965e-09,,,,,,,2,,0.01476265099557596,-5.423709986598473e-18,0.040725693774386625,219,218,0.2,,,1e-09,0.0001,,0.902236,0.414095,0.31853400000000004,-0.425063,-0.193143,8.61534,1.14452,0.297114
9,234,3,1,3,14,2,0,0.07,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.05,233,219,0.1,,,1e-09,0.0001,,0.13692000000000001,0.333922,0.256863,-0.425063,-0.192462,8.44265,0.9712299999999999,0.30937
9,235,4,2,2,18,24,2,0.07250000000000001,1.5866629292929308e-08,,,,,,,2,,-0.0020225424859373685,9.907600726170915e-19,0.05146946313073118,235,234,0.2,,,1e-09,0.0001,,0.00870552,0.320158,0.246275,-0.425063,-0.192375,8.622810000000001,1.15201,0.283713
9,236,4,2,2,18,24,2,0.07500000000000001,1.5866629292929308e-08,,,,,,,2,,-0.004045084971874737,1.981520145234183e-18,0.05293892626146237,236,235,0.2,,,1e-09,0.0001,,0.17283099999999998,0.33785,0.259885,-0.425063,-0.19228800000000001,8.61382,1.14331,0.297128
9,237,4,2,1,18,24,2,0.07500861032022119,5.464670361711957e-11,,,,,,,2,,-0.004052050867260675,1.9849324498292172e-18,0.05294398728070589,237,236,0.2,,,1e-09,0.0001,,0.901483,0.414425,0.318789,-0.425063,-0.192209,8.441989999999999,0.970477,0.309377
9,238,3,1,1,14,2,0,0.07247436967564536,3.925990637713046e-09,,,,,,,1,,0.0,0.0,0.05247436967564536,,,0.1,,,,,,0.901623,0.414364,0.318741,-0.425063,-0.192383,,,
10,1,2,1,2,0,0,0,0.0,0.0,,,,,,,1,,0.0,0.0,-0.02,1,2,0.1,,,0.0001401689298628721,0.004676516071993409,,-0.0338028,0.265288,0.204068,-0.41196099999999997,-0.28739899999999996,40.6445,3.2940400000000003,0.672207
10,2,2,1,2,0,1,0,0.0025000000000000005,3.9666573232323245e-09,,,,,,,1,,0.00025960362859800244,-0.00013895212118048066,-0.022482599094505232,2,3,0.1,,,0.0001401689298628721,0.0046765160719934055,,-0.010347499999999999,0.259988,0.199991,-0.406264,-0.298476,40.6342,3.28369,0.656708
10,3,2,1,2,0,1,0,0.004999999999999999,3.966657323232323e-09,,,,,,,1,,0.0005195625508261953,-0.0002767745695627098,-0.02496522398189275,3,4,0.1,,,0.0001401689298628721,0.004676516071993409,,0.00342433,0.253633,0.195102,-0.400568,-0.309471,40.6376,3.28712,0.641324
10,4,2,1,2,0,1,0,0.0075,3.9666573232323245e-09,,,,,,,1,,0.0006106407599266433,-0.000533411637254647,-0.027450348158933716,4,5,0.1,,,0.0001401689298628721,0.004676516071993409,,0.0119215,0.246689,0.18976099999999999,-0.394872,-0.32042,40.6495,3.29904,0.626028
10,5,2,1,3,0,1,0,0.01,3.9666573232323245e-09,,,,,,,1,,0.00069077669025093,-0.0007731997534358856,-0.02993753128287319,5,6,0.1,,,0.0001401689298628721,0.004676516071993402,,0.0175754,0.23941199999999999,0.18416300000000002,-0.38917399999999996,-0.33134600000000003,40.6604,3.1148599999999997,0.5736399999999999
10,6,2,1,2,0,1,0,0.012499999999999997,3.9666573232323196e-09,,,,,,,1,,0.0007707853494095763,-0.0010133805894665352,-0.032424680611012384,6,7,0.1,,,0.0001401689298628721,0.004676516071993412,,0.0174791,0.23178,0.178292,-0.383475,-0.341602,40.6779,3.13234,0.558471
10,7,2,1,2,0,1,0,0.015,3.966657323232327e-09,,,,,,,1,,0.0006983887744129894,-0.0010732578341483346,-0.034922914677607844,7,8,0.1,,,0.0001401689298628721,0.0046765160719933994,,0.018068999999999998,0.22419899999999998,0.172461,-0.377773,-0.351851,40.696,3.1504,0.543321
10,8,2,1,2,0,1,0,0.017499999999999995,3.966657323232317e-09,,,,,,,1,,0.00033453428720182194,-0.0011331296760399977,-0.03739557018832598,8,9,0.1,,,0.0001401689298628721,0.004676516071993412,,0.019059,0.21663600000000002,0.166643,-0.372069,-0.36209600000000003,40.715,3.16946,0.528169
10,9,2,1,3,0,1,0,0.019999999999999997,3.966657323232327e-09,,,,,,,1,,-5.23395196416776e-05,-0.0011260555110646094,-0.03986544439843635,9,16,0.1,,,0.0001401689298628721,0.004676516071993418,,0.0203217,0.209076,0.160827,-0.36636199999999997,-0.37234,40.7288,3.02695,0.486817
10,10,3,1,2,15,2,0,0.0024999999999999988,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.0175,16,17,0.1,,,0.0001401689298628721,0.0046765160719934055,,-0.0747981,0.268702,0.20669400000000002,-0.417663,-0.27617600000000003,40.7471,3.0451599999999996,0.471653
