time,id,organ_type,sub_type,connect_no,organ_id,organ_id2,parent_organ,length,res_main,carbon_q,c_satis,rw_satis,c_demand_2,growth_rate,exudation,order,organ_length,coor_x,coor_y,coor_z,connection_1,connection_2,radius,r_xyl_node,radial_water,r_xyl,r_st,connection_belong,JW_Trsv,Q_ST,C_ST,P_Xyl,P_ST,JW_Xyl,JW_ST,JS_ST
7,32,3,1,2,11,2,0,0.019999999999999997,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0,103,104,0.1,,,0.0001401689298628721,0.002338258035996706,,-0.021112400000000003,0.327038,0.25156799999999996,-0.349923,-0.0951629,35.3821,2.78914,0.36122
7,33,2,3,2,1,3,1,0.015000000000000003,9.916643308080811e-10,,,,,,,2,,-0.003354661275763373,0.003252115401932244,-0.03201568633972147,104,105,0.05,,,0.0001401689298628721,0.002338258035996706,,0.000274215,0.220227,0.169406,-0.19978900000000002,-0.177932,35.4153,2.3226,0.292668
7,34,2,3,2,1,3,1,0.0175,9.916643308080807e-10,,,,,,,2,,-0.005061851286240626,0.004914371189340827,-0.03277226281659169,105,106,0.05,,,0.0001401689298628721,0.002338258035996706,,-0.000215309,0.156505,0.12038800000000001,-0.09034869999999999,-0.198755,35.4424,2.34967,0.287087
7,35,2,3,2,1,3,1,0.02,9.916643308080807e-10,,,,,,,2,,-0.006476957832220972,0.006675833224326963,-0.0338421810203933,106,107,0.05,,,0.0001401689298628721,0.002338258035996719,,-0.000523475,0.0967325,0.0744096,0.00850823,-0.218533,35.4661,2.3733400000000002,0.281465
7,36,2,3,2,1,3,1,0.022500000000000003,9.916643308080818e-10,,,,,,,2,,-0.007941101945276125,0.008446555640680774,-0.0348274851056523,107,108,0.05,,,0.0001401689298628721,0.002338258035996719,,-0.000385518,0.052064099999999995,0.0400493,0.0762135,-0.237386,35.488,2.39528,0.275792
7,37,2,3,2,2,4,1,0.025,9.916643308080818e-10,,,,,,,2,,0.0034654489784959317,-0.00010573065979819573,-0.04213701207692638,108,109,0.05,,,0.0001401689298628721,0.002338258035996706,,0.000105213,0.193475,0.148827,-0.169503,-0.20283299999999999,35.5092,1.91674,0.21421300000000001
7,38,2,3,2,2,4,1,0.0275,9.916643308080807e-10,,,,,,,2,,0.005654816007290426,0.00015455092933639694,-0.04331553891479862,109,142,0.05,,,0.0001401689298628721,0.0023382580359966928,,-0.000298342,0.13013,0.1001,-0.061177800000000004,-0.222365,35.5224,1.9300099999999998,0.208445
7,39,2,3,2,2,4,1,0.03,9.916643308080807e-10,,,,,,,2,,0.007770697049622791,3.813151082193754e-05,-0.04464199808631173,142,143,0.05,,,0.0001401689298628721,0.0023382580359966928,,-0.000434268,0.075186,0.057835300000000006,0.028099799999999998,-0.240929,35.5309,1.9385,0.20260699999999998
7,40,2,3,2,3,5,1,0.032499999999999994,9.916643308080807e-10,,,,,,,2,,-0.00043309816469946075,-0.0002125799836549347,-0.05139102280165879,143,144,0.05,,,0.0001401689298628721,0.002338258035996719,,0.000569966,0.22215500000000002,0.170889,-0.23189899999999997,-0.206104,35.5363,1.9439099999999998,0.196689
7,41,2,1,2,0,1,0,0.04249999999999999,3.966657323232317e-09,,,,,,,1,,0.0006193540401153635,0.007300557989394489,-0.06052463230325406,144,145,0.1,,,0.0001401689298628721,0.0023382580359966928,,0.0458941,0.2371,0.182385,-0.263218,-0.21691300000000002,35.5396,1.18921,0.11645499999999999
7,42,2,1,2,0,1,0,0.04499999999999999,3.966657323232327e-09,,,,,,,1,,0.0011149029074353145,0.008487380252000356,-0.06266843365531097,145,146,0.1,,,0.0001401689298628721,0.002338258035996706,,0.0450741,0.23199699999999998,0.17845899999999998,-0.258339,-0.222518,35.5269,1.17649,0.110398
7,43,2,1,2,0,1,0,0.047499999999999994,3.966657323232327e-09,,,,,,,1,,0.0015024316928643614,0.009613465304371046,-0.06486655874167234,146,147,0.1,,,0.0001401689298628721,0.0023382580359966928,,0.045505199999999996,0.22699499999999997,0.174612,-0.25345300000000004,-0.228174,35.5042,1.1538700000000002,0.10420399999999999
7,44,2,1,3,0,1,0,0.04999999999999999,3.966657323232317e-09,,,,,,,1,,0.0017237866513091537,0.010772803887546785,-0.06707040447854504,147,181,0.1,,,0.0001401689298628721,0.0023382580359966928,,0.0467282,0.22204400000000002,0.170803,-0.248561,-0.233881,35.4744,1.12405,0.0978357
7,45,2,1,2,0,1,0,0.05249999999999999,3.966657323232327e-09,,,,,,,1,,0.0013539832953643523,0.011831950186251081,-0.0693045608284617,181,182,0.1,,,0.0001401689298628721,0.002338258035996706,,0.0437878,0.21686599999999998,0.16682,-0.243662,-0.23904299999999998,35.4384,1.08809,0.0912671
7,46,2,1,2,0,1,0,0.055,3.966657323232338e-09,,,,,,,1,,0.0010015571940075654,0.012803855448387762,-0.07158078489575243,182,183,0.1,,,0.0001401689298628721,0.0023382580359966928,,0.0428935,0.21188200000000001,0.162986,-0.23875700000000002,-0.244254,35.3964,1.04601,0.08445760000000001
7,47,2,1,2,0,1,0,0.05749999999999999,3.9666573232323055e-09,,,,,,,1,,0.0004744249867413174,0.013602870559082936,-0.07389026676165728,183,184,0.1,,,0.0001401689298628721,0.0023382580359966928,,0.043238599999999995,0.207002,0.15923199999999998,-0.23384699999999997,-0.249513,35.3474,0.99703,0.0773232
7,48,4,2,2,12,7,2,0.024999999999999998,1.586662929292929e-08,,,,,,,2,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,184,185,0.2,,,0.0001401689298628721,0.002338258035996719,,0.0364102,0.33302600000000004,0.25617399999999996,-0.349923,-0.0955916,35.2894,0.9390139999999999,0.0696704
7,49,4,2,2,12,7,2,0.027499999999999997,1.586662929292929e-08,,,,,,,2,,0.014157797401561582,-1.7338301270799128e-18,0.00028624191511827853,185,186,0.2,,,0.0001401689298628721,0.002338258035996719,,0.188649,0.349342,0.26872399999999996,-0.349923,-0.0955023,35.2172,0.866812,0.061015099999999996
7,50,3,1,2,11,2,0,0.022499999999999996,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0025,186,187,0.1,,,0.0001401689298628721,0.001244415867303953,,-0.0211331,0.32714699999999997,0.251651,-0.349923,-0.09492010000000001,35.1167,0.7662979999999999,0.050045599999999996
7,51,3,1,2,11,2,0,0.024999999999999994,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.005,5,14,0.1,,,71.24631628409013,0.07482425715189454,,-0.021193599999999996,0.327252,0.251732,-0.349923,-0.0946757,0.0005307,0.40048,0.09418960000000001
7,52,3,1,2,11,2,0,0.027499999999999993,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0075,14,33,0.1,,,71.24631628409013,0.07482425715189454,,-0.0213302,0.327349,0.251807,-0.349923,-0.0944297,0.00124137,0.40119099999999996,0.08413150000000001
7,53,3,1,3,11,2,0,0.029999999999999992,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.01,33,34,0.1,,,72.21023837778395,0.07482425715189449,,-0.0216125,0.327432,0.251871,-0.349923,-0.094182,0.00151559,0.401465,0.0680104
7,54,2,3,2,1,3,1,0.025000000000000005,9.916643308080818e-10,,,,,,,2,,-0.009595299211836857,0.010035677686789478,-0.03582162922290809,34,35,0.05,,,76.02761526352984,0.07482425715189449,,-0.000290072,0.0246071,0.0189285,0.11031700000000001,-0.255589,0.00130028,0.40125,0.0483058
7,55,2,3,2,1,3,1,0.027500000000000004,9.916643308080807e-10,,,,,,,2,,-0.011134190665296582,0.011607931989459062,-0.037008991636918905,35,36,0.05,,,87.15901604890334,0.07482425715189459,,-0.00015823,0.010315600000000001,0.00793511,0.119477,-0.273408,0.0007768019999999999,0.400726,0.0298179
7,56,2,3,2,1,3,1,0.030000000000000006,9.916643308080818e-10,,,,,,,2,,-0.012768877450678036,0.013176255770334771,-0.03806642231173356,36,54,0.05,,,87.15901604890334,0.07482425715189459,,-5.6504799999999995e-05,0.00387438,0.00298029,0.11396400000000001,-0.291032,0.000391284,0.400341,0.0160334
7,57,2,3,2,1,3,1,0.0325,9.916643308080793e-10,,,,,,,2,,-0.014359519601825053,0.01466900780989475,-0.03928771216078001,54,55,0.05,,,90.50355349790843,0.07482425715189449,,-2.7242800000000003e-05,0.00131572,0.00101209,0.101224,-0.30856999999999996,0.000101212,0.40005,0.00757237
7,58,2,3,2,2,4,1,0.0325,9.916643308080818e-10,,,,,,,2,,0.009899444081053331,-6.896384783016213e-05,-0.045948507428157724,55,56,0.05,,,96.69318204537844,0.07482425715189459,,-0.000358765,0.037538,0.028875400000000002,0.08265030000000001,-0.258701,-5.70187e-05,0.399892,0.00317319
7,59,2,3,2,2,4,1,0.035,9.916643308080818e-10,,,,,,,2,,0.01196197106720786,-0.00018474779303282945,-0.04735654738121929,56,57,0.05,,,112.22398272606881,0.07482425715189439,,-0.000212793,0.0163736,0.012595100000000001,0.10551500000000001,-0.275957,-0.00011352399999999999,0.399836,0.00119163
7,60,2,3,2,2,4,1,0.037500000000000006,9.916643308080818e-10,,,,,,,2,,0.014129969094734596,-0.0005815738532338833,-0.04853651078344222,57,83,0.05,,,112.22398272606881,0.07482425715189459,,-9.74925e-05,0.00631428,0.00485714,0.10747899999999999,-0.292934,-0.00014076600000000001,0.399809,0.00040464300000000005
7,61,2,3,2,2,4,1,0.04000000000000001,9.916643308080818e-10,,,,,,,2,,0.016426898070438168,-0.0008332604496475268,-0.049490854085278126,83,84,0.05,,,121.92660593341182,0.07482425715189439,,-3.2743699999999996e-05,0.00217679,0.00167446,0.0984007,-0.30978,-0.000138942,0.39981,0.00012524200000000002
7,62,2,3,2,3,5,1,0.034999999999999996,9.916643308080818e-10,,,,,,,2,,0.0001959076118511204,-0.0018020493972325468,-0.053215286685083345,84,85,0.05,,,157.5244650729006,0.07482425715189439,,-5.8555e-05,0.16175,0.124423,-0.126604,-0.22446799999999997,-0.000110062,0.399839,3.55798e-05
7,63,2,3,2,3,5,1,0.0375,9.916643308080818e-10,,,,,,,2,,0.0002931695471201556,-0.0033523605672831835,-0.05517413210827629,85,115,0.05,,,157.5244650729006,0.07482425715189459,,-0.000383261,0.099339,0.07641460000000001,-0.0199945,-0.241963,-0.000110742,0.399839,9.331139999999999e-06
7,64,2,3,2,3,5,1,0.04,9.916643308080818e-10,,,,,,,2,,0.00039976006170973577,-0.004884509662034551,-0.057146733845488365,115,116,0.05,,,165.75240741613453,0.07482425715189459,,-0.00042251,0.0515496,0.0396535,0.055969500000000005,-0.25860700000000003,-0.00010543700000000001,0.39984400000000003,2.26824e-06
7,65,2,3,2,3,5,1,0.0425,9.916643308080818e-10,,,,,,,2,,0.00048193404764107094,-0.006436464299125517,-0.05910496882639541,116,117,0.05,,,188.54265357577574,0.07482425715189439,,-0.000249511,0.0228797,0.0175998,0.09454689999999999,-0.274636,-9.279799999999999e-05,0.399856,5.101169999999999e-07
7,66,2,3,2,4,8,1,0.042499999999999996,9.916643308080818e-10,,,,,,,2,,-0.0019563144942551835,0.005961697782668951,-0.059779190904111615,117,118,0.05,,,817.5557556665477,0.01910346731985111,,0.000411587,0.205906,0.158389,-0.223818,-0.231648,-0.000120764,0.399829,1.02996e-07
7,67,2,3,2,5,9,1,0.05249999999999999,9.916643308080818e-10,,,,,,,2,,0.0004897347372088229,0.012946629280799047,-0.06703041656841016,9,15,0.05,,,73.573032572985,0.07482425715189449,,0.000341735,0.182848,0.140652,-0.197905,-0.253031,0.0005841069999999999,0.38404499999999997,0.0840163
7,68,2,1,3,0,1,0,0.06,3.966657323232338e-09,,,,,,,1,,6.535738950973522e-05,0.014212519043896978,-0.07628003504035276,15,37,0.1,,,77.50477215502161,0.07482425715189459,,0.044377999999999994,0.202174,0.15551800000000002,-0.22893000000000002,-0.25482,0.00121744,0.384678,0.0736057
7,69,2,1,2,0,1,0,0.0625,3.966657323232327e-09,,,,,,,1,,-0.00038439605501043,0.014829343282353637,-0.07866063364112413,37,38,0.1,,,81.89992910159475,0.07482425715189449,,0.040546,0.197062,0.151586,-0.224007,-0.25951,0.00132265,0.384783,0.05726619999999999
7,70,2,1,2,0,1,0,0.065,3.966657323232327e-09,,,,,,,1,,-0.0006960907765130344,0.015385835669968146,-0.0810778970986551,38,39,0.1,,,87.15901604890334,0.07482425715189449,,0.0390199,0.192178,0.147829,-0.21907800000000002,-0.264244,0.00102431,0.38448499999999997,0.03848680000000001
7,71,2,1,2,0,1,0,0.0675,3.966657323232327e-09,,,,,,,1,,-0.000534958704451964,0.015957915856775307,-0.08350622177118469,39,58,0.1,,,92.45222266886444,0.07482425715189459,,0.0388832,0.187418,0.14416800000000002,-0.214144,-0.269022,0.00059004,0.38405100000000003,0.0222117
7,72,2,1,3,0,1,0,0.07,3.966657323232327e-09,,,,,,,1,,-0.0003781366781938821,0.016448663570082712,-0.08595256057314239,58,59,0.1,,,98.86179495161991,0.07482425715189459,,0.0396279,0.182725,0.140558,-0.209204,-0.273843,0.000231275,0.38369200000000003,0.011079299999999999
7,73,2,1,2,0,1,0,0.07250000000000001,3.966657323232327e-09,,,,,,,1,,5.260592091073532e-05,0.016498971646130435,-0.08841465925329332,59,60,0.1,,,106.26020339362813,0.07482425715189459,,0.0354145,0.177738,0.136721,-0.204259,-0.278069,1.84824e-05,0.383479,0.00482995
7,74,2,1,2,0,1,0,0.07500000000000001,3.966657323232327e-09,,,,,,,1,,0.0005608026324393935,0.016614052009898902,-0.09085975487765373,60,61,0.1,,,114.89548937431516,0.07482425715189459,,0.0335136,0.172985,0.13306500000000002,-0.199309,-0.28233400000000003,-7.90101e-05,0.383382,0.00186214
7,75,4,2,1,12,7,2,0.029773467829409504,1.4428908503456512e-08,,,,,,,2,,0.0159970715117186,-1.959076242255752e-18,0.001622552776806564,61,86,0.2,,,125.10622340859645,0.07482425715189459,,0.900329,0.42374399999999995,0.325957,-0.349923,-0.09542250000000001,-0.000111754,0.383349,0.000641901
7,76,4,2,2,13,13,2,0.032499999999999994,1.5866629292929308e-08,,,,,,,2,,-0.0020225424859373685,4.953800363085458e-19,0.011469463130731184,86,87,0.2,,,137.36695321848072,0.07482425715189439,,-0.021900299999999998,0.327439,0.25187600000000004,-0.349923,-0.09409830000000001,-0.00011549100000000001,0.383345,0.000199755
7,77,4,2,2,13,13,2,0.034999999999999996,1.5866629292929308e-08,,,,,,,2,,-0.004045084971874737,9.907600726170915e-19,0.012938926261462367,87,88,0.2,,,152.364087060755,0.07482425715189459,,-0.021597799999999997,0.327511,0.251931,-0.349923,-0.094013,-0.000108314,0.38335199999999997,5.65889e-05
7,78,4,2,2,13,13,2,0.0375,1.5866629292929308e-08,,,,,,,2,,-0.006067627457812106,1.4861401089256375e-18,0.01440838939219355,88,89,0.2,,,171.1289782498531,0.07482425715189459,,-0.0205803,0.32766,0.252046,-0.349923,-0.093926,-9.75717e-05,0.383363,1.46978e-05
7,79,4,2,2,13,13,2,0.04,1.5866629292929308e-08,,,,,,,2,,-0.008090169943749474,1.981520145234183e-18,0.015877852522924733,89,119,0.2,,,195.28574392749053,0.07482425715189459,,-0.017115900000000003,0.328073,0.252364,-0.349923,-0.0938375,-8.57773e-05,0.383375,3.51916e-06
7,80,3,1,2,11,2,0,0.032499999999999994,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0125,119,120,0.1,,,227.54858158454255,0.07482425715189439,,-0.021601,0.327509,0.25193000000000004,-0.349923,-0.0940164,-7.37416e-05,0.383387,7.77797e-07
7,81,3,1,2,11,2,0,0.03499999999999999,3.966657323232317e-09,,,,,,,1,,0.0,0.0,0.015,120,121,0.1,,,817.5557556665477,0.05110440611450648,,-0.021562900000000003,0.32758899999999996,0.251992,-0.349923,-0.0938491,-0.000124546,0.383336,1.55951e-07
7,82,3,1,2,11,2,0,0.03749999999999999,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0175,19,40,0.1,,,87.15901604890334,0.07482425715189449,,-0.021499400000000002,0.327673,0.252056,-0.349923,-0.0936801,0.000638113,0.35294899999999996,0.07145019999999999
7,83,2,3,2,1,3,1,0.035,9.916643308080818e-10,,,,,,,2,,-0.015761210578414387,0.016410314763151777,-0.04040713723673944,40,62,0.05,,,87.15901604890334,0.07482425715189459,,1.82472e-06,0.000407231,0.000313255,0.0854267,-0.326073,0.00120808,0.353519,0.060412400000000005
7,84,2,3,2,1,3,1,0.0375,9.916643308080793e-10,,,,,,,2,,-0.017198787607499905,0.01816243368541174,-0.041462339382161935,62,63,0.05,,,92.74269485776567,0.07482425715189459,,2.888e-05,0.000115681,8.89852e-05,0.06848589999999999,-0.343566,0.00114952,0.35346,0.043978500000000004
7,85,2,3,2,1,3,1,0.039999999999999994,9.916643308080793e-10,,,,,,,2,,-0.018594922128320014,0.0200455782153292,-0.04233100219316304,63,64,0.05,,,99.13569413821494,0.07482425715189459,,-6.8035e-07,3.0338499999999998e-05,2.33373e-05,0.0511486,-0.361056,0.000766263,0.353077,0.026980200000000003
7,86,2,3,2,2,4,1,0.04250000000000001,9.916643308080818e-10,,,,,,,2,,0.018596359923408336,-0.00115774399577157,-0.05069008121005559,64,65,0.05,,,112.22398272606881,0.07482425715189459,,-3.7369599999999997e-06,0.00067741,0.000521085,0.0844196,-0.326574,0.00034375300000000003,0.352654,0.013984
7,87,2,3,2,2,4,1,0.045000000000000005,9.916643308080793e-10,,,,,,,2,,0.020762538467727246,-0.0013559120136919553,-0.05192231493415418,65,90,0.05,,,115.10621030817694,0.07482425715189459,,7.176289999999999e-06,0.0001919,0.000147616,0.06855499999999999,-0.34334899999999996,9.424209999999999e-05,0.352405,0.00620225
7,88,2,3,2,2,4,1,0.04750000000000001,9.916643308080818e-10,,,,,,,2,,0.022973052894362356,-0.0016027326342978588,-0.05306367620512924,90,91,0.05,,,125.26056403762584,0.07482425715189439,,1.07427e-05,4.98407e-05,3.8339e-05,0.0520518,-0.360119,-3.64177e-05,0.352274,0.00238925
7,89,2,3,2,2,4,1,0.05000000000000001,9.916643308080818e-10,,,,,,,2,,0.025135980956540058,-0.0017659556593020815,-0.05430669689761697,91,92,0.05,,,157.5244650729006,0.07482425715189459,,1.17944e-05,1.19332e-05,9.17942e-06,0.0353544,-0.37688699999999997,-7.319020000000001e-05,0.35223699999999997,0.0008106739999999999
7,90,2,3,2,3,5,1,0.045000000000000005,9.916643308080818e-10,,,,,,,2,,0.0005495922653988429,-0.007910909033330088,-0.061122748569416505,92,122,0.05,,,157.5244650729006,0.07482425715189459,,-0.00013066,0.00881705,0.00678234,0.105395,-0.290312,-9.001620000000001e-05,0.352221,0.000245241
7,91,2,3,2,3,5,1,0.0475,9.916643308080793e-10,,,,,,,2,,0.000904864656851916,-0.009473761496737527,-0.06304141313246354,122,123,0.05,,,170.87389810051823,0.07482425715189459,,-3.67725e-05,0.00299195,0.0023015,0.100833,-0.30582,-8.81333e-05,0.352223,6.68392e-05
7,92,2,3,2,3,5,1,0.05,9.916643308080818e-10,,,,,,,2,,0.001287879156210484,-0.011155362114622662,-0.0648512526986156,123,124,0.05,,,194.71451206058435,0.07482425715189439,,-1.6825999999999998e-05,0.0009051539999999999,0.000696272,0.0893038,-0.32126,-7.86588e-05,0.352232,1.65566e-05
7,93,2,3,2,4,8,1,0.045,9.916643308080818e-10,,,,,,,2,,-0.0041638209445832375,0.005941500385231202,-0.06095243739862876,124,125,0.05,,,264.152692956853,0.07482425715189459,,2.98406e-05,0.15176099999999998,0.11673900000000001,-0.133356,-0.251367,-5.82664e-05,0.352252,3.7532300000000003e-06
7,94,2,3,2,4,8,1,0.0475,9.916643308080818e-10,,,,,,,2,,-0.006372133960590419,0.005922086078050222,-0.06212417828637227,125,154,0.05,,,270.767962374275,0.07482425715189439,,-0.000247117,0.0948903,0.0729925,-0.0395441,-0.270256,-5.68773e-05,0.352254,7.80577e-07
7,95,2,3,2,4,8,1,0.05,9.916643308080818e-10,,,,,,,2,,-0.00860457269613025,0.006016137380362949,-0.06324550412866549,154,155,0.05,,,337.02220278088777,0.07482425715189459,,-0.00036783,0.0503524,0.0387326,0.028568700000000002,-0.288314,-4.57146e-05,0.352265,1.46414e-07
7,96,2,3,2,4,8,1,0.0525,9.916643308080793e-10,,,,,,,2,,-0.010802685283260966,0.006098252307590195,-0.0644335942738245,155,156,0.05,,,446.8458283094432,0.07482425715189459,,-0.000163694,0.0229173,0.0176287,0.0633791,-0.305753,-3.45673e-05,0.35227600000000003,2.12922e-08
7,97,2,3,2,5,9,1,0.05499999999999999,9.916643308080818e-10,,,,,,,2,,-0.0007629019563698821,0.015106851523200038,-0.066910661913652,156,157,0.05,,,447.9218095041534,0.0005503477651376719,,-0.000108489,0.127633,0.098179,-0.10540799999999999,-0.271604,-0.00018553099999999998,0.352125,-1.63986e-09
7,98,2,3,2,5,9,1,0.057499999999999996,9.916643308080818e-10,,,,,,,2,,-0.0020893734818132805,0.0172259142165763,-0.06690383595373339,23,66,0.05,,,112.22398272606881,0.07482425715189459,,-0.00028297099999999997,0.0742735,0.05713340000000001,-0.0185488,-0.289381,0.000394504,0.384198,0.0716375
7,99,2,3,2,5,9,1,0.05999999999999999,9.916643308080793e-10,,,,,,,2,,-0.003309546016422532,0.019407690867616928,-0.0669359238137301,66,93,0.05,,,112.22398272606881,0.07482425715189459,,-0.000252108,0.03628169999999999,0.027908999999999996,0.037339699999999997,-0.306427,0.0008060910000000001,0.38460900000000003,0.06091799999999999
7,100,2,3,2,5,9,1,0.06249999999999999,9.916643308080818e-10,,,,,,,2,,-0.004366590134743953,0.021672516208894054,-0.06699270325922796,93,94,0.05,,,112.22398272606881,0.07482425715189459,,-0.000138673,0.0151063,0.0116202,0.06089780000000001,-0.322979,0.000835932,0.384639,0.0449024
7,101,2,3,2,6,10,1,0.0625,9.916643308080818e-10,,,,,,,2,,0.000926628002333917,0.01652994298631445,-0.07665119430885581,94,95,0.05,,,115.67841450937166,0.07482425715189459,,0.000244108,0.169097,0.130075,-0.193153,-0.276221,0.000588814,0.384392,0.028057799999999997
7,102,2,3,2,7,11,1,0.07250000000000001,9.916643308080818e-10,,,,,,,2,,-0.0024333954104819627,0.017492112146076703,-0.08692061357407246,95,96,0.05,,,157.5244650729006,0.07482425715189439,,0.00015657,0.147701,0.11361700000000001,-0.168107,-0.294299,0.00022098400000000002,0.384024,0.0148743
7,103,2,1,2,0,1,0,0.07750000000000001,3.966657323232327e-09,,,,,,,1,,0.0006222766757222418,0.016424334518185344,-0.0933517878259392,96,126,0.1,,,157.5244650729006,0.07482425715189439,,0.0330028,0.16836199999999998,0.12950899999999999,-0.194354,-0.286636,5.72904e-05,0.383861,0.00676696
7,104,2,1,3,0,1,0,0.08000000000000002,3.966657323232327e-09,,,,,,,1,,0.0006687641187677301,0.016242929365667968,-0.09584476417726691,126,127,0.1,,,157.5244650729006,0.07482425715189459,,0.033368800000000004,0.16381199999999999,0.12600899999999998,-0.189394,-0.29097199999999995,-3.686e-05,0.383767,0.00267874
7,105,2,1,2,0,1,0,0.08250000000000002,3.966657323232327e-09,,,,,,,1,,0.0005221123619499854,0.016310006334886006,-0.09833955754394536,127,128,0.1,,,171.42277714922668,0.07482425715189459,,0.0270738,0.15883599999999998,0.122182,-0.18442999999999998,-0.294571,-7.42443e-05,0.383729,0.000935034
