C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
3.11377e-06,1.7899,1.98312,-0.240492,16.6682,1.12368,-0.1,4.0479e-06,0.0002937276702004551,0.4010511965713248,0.00011779983359999998,1,82,81,87.0,0.019756159567326945,-0.015433042505117256,-0.06409304066744281,0,0.3749685226531281,122,0.060768167759211233,2,4,8,2.076816775921122,2,1,0.001,1e-09,,,0.05,3.0470582675461576e-10,0.9349642286541388,3,6
0.00163842,1.80872,1.95996,-6.57517e-05,16.6358,1.12171,1.52954,0.00212994,,,,2,112,82,,-0.006232819482619307,0.001162806322252074,-0.07583002974729455,,,123,0.06500000000000002,2,5,9,,2,1,0.001,1e-09,,,0.05,9.916643308080818e-10,,3,6
0.000325323,1.82656,1.92382,-0.00301892,16.6015,1.09079,1.48173,0.00042292,,,,2,113,112,,-0.00847676279633266,0.0017272078106369373,-0.07677669197045024,,,124,0.06750000000000002,2,5,9,,2,1,0.001,1e-09,,,0.05,9.916643308080818e-10,,3,6
6.9257500000000006e-06,1.8433599999999999,1.8701400000000001,-0.23226100000000002,16.5406,1.0677,-0.1,9.003480000000001e-06,0.0002937276702004551,0.8890931433929147,0.00026115125759999997,1,114,113,95.0,-0.010220655991089891,0.00173680370453683,-0.0775142368329396,0,0.8312702850140401,125,0.06939346982550154,2,5,9,1.939346982550152,2,1,0.001,1e-09,,,0.05,7.510745949645047e-10,0.9349642286541388,3,6
0.18385,1.8590400000000002,1.79183,-0.00107816,16.463,1.1767299999999998,1.10827,0.239006,,,,2,142,114,,0.0017134690737014636,0.0013388737392244232,-0.08005179220702431,,,126,0.06500000000000002,2,6,10,,2,1,0.001,1e-09,,,0.05,9.916643308080818e-10,,3,6
0.0664163,1.87355,1.67678,-0.000844103,16.339000000000002,1.13859,1.38031,0.08634119999999999,,,,2,143,142,,-0.000538087904076286,0.0023370751076021937,-0.08048084372373189,,,127,0.06750000000000002,2,6,10,,2,1,0.001,1e-09,,,0.05,9.916643308080818e-10,,3,6
0.0194321,0.9501,0.66352,-0.00446888,7.99943,1.10491,1.43925,0.0252617,,,,2,146,143,,-0.0027881065746798266,0.0033413475998742385,-0.0809037535760659,,,128,0.07000000000000002,2,6,10,,2,1,0.001,1e-09,,,0.05,9.916643308080818e-10,,3,6
0.00043495800000000005,0.8171619999999999,0.979305,-0.235132,8.31771,1.08827,-0.1,0.000565445,0.0002937276702004551,53.972410529729636,0.015853190399999998,1,24,13,100.0,-0.0039295528733851014,0.003981518973923116,-0.08106380418133378,0.015559462729799543,0.9349642286541388,129,0.07131845941811885,2,6,10,1.131845941811882,2,1,0.001,1e-09,,,0.05,5.229876706265667e-10,0.9349642286541388,3,6
0.134625,0.8408129999999999,0.99323,-0.00111064,8.33714,1.11398,1.17743,0.175012,,,,2,25,24,,0.0050808495710008665,0.005163104768772393,-0.08990198930424853,,,130,0.07500000000000001,2,7,11,,2,1,0.001,1e-09,,,0.05,9.916643308080818e-10,,3,6
0.0419262,0.8632219999999999,0.99975,-0.00293163,8.342310000000001,1.07886,1.3679299999999999,0.054504,,,,2,26,25,,0.005207640386439897,0.0075251429245820935,-0.09071112454610826,,,131,0.07750000000000001,2,7,11,,2,1,0.001,1e-09,,,0.05,9.916643308080818e-10,,3,6
0.000924019,0.884234,0.9957379999999999,-0.229134,8.33797,1.04866,-0.1,0.00120122,0.0002937276702004551,114.00584104707247,0.03348667008000001,1,27,26,104.0,0.0053693119277534755,0.009807691865252925,-0.0914042000029386,0.03319294240979955,0.9349642286541388,132,0.07989092470452101,2,7,11,0.9890924704520998,2,1,0.001,1e-09,,,0.05,9.483978988485304e-10,0.9349642286541388,3,6
0.014042600000000002,0.903668,0.976052,-0.23434000000000002,8.315719999999999,1.11611,-0.1,0.0182554,0.0002937276702004551,1658.5237055383325,0.48715430400000004,1,28,27,105.0,0.0019123701842616151,0.0008058983326896908,-0.0990886523855398,0.48686057632979957,0.9349642286541388,133,0.08165224570232567,2,8,14,0.16522457023256498,2,1,0.001,1e-09,,,0.05,6.553892514909185e-10,0.9349642286541388,3,6
0.011350399999999998,0.921314,0.931536,-0.23424899999999999,8.27519,1.1089,-0.1,0.014755500000000001,0.0002937276702004551,1355.29033314541,0.3980862719999999,1,48,28,106.0,0.00391387879778176,0.0017864075439634117,-0.10863141728822574,0.39779254432979944,0.9349642286541388,134,0.0901689862382725,2,9,15,0.016898623827248382,2,1,0.001,1e-09,,,0.05,6.703104995690194e-11,0.9349642286541388,3,6
0.328946,0.936916,0.843706,-0.109475,8.18613,1.09785,-0.122582,0.42763,,,,2,49,48,,0.004356824082270119,0.0015690209667097849,-0.11355136151365249,,,135,0.095,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080764e-10,,1,6
0.245061,0.95015,0.666053,-0.14389100000000002,8.00482,1.09209,-0.11801600000000001,0.318579,,,,2,75,49,,0.004707996460273854,0.0012792552180542164,-0.1160095547061891,,,136,0.0975,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080818e-10,,1,6
0.153462,0.840242,0.984088,-0.179642,8.33347,1.0876,-0.113471,0.1995,,,,2,76,53,,0.005059290951042783,0.0009898983998303844,-0.11846777862042124,,,137,0.1,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080818e-10,,1,6
0.0734809,0.8627440000000001,0.991296,-0.20917,8.33038,1.08439,-0.10895,0.09552519999999999,,,,2,77,76,,0.005465119898968387,0.0007159723221636619,-0.12091936328528594,,,138,0.10250000000000001,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080818e-10,,1,6
0.0232229,0.883856,0.988173,-0.226715,8.31851,1.08236,-0.104459,0.030189799999999996,,,,2,78,77,,0.0056640404598642165,0.00035736256541227127,-0.12338549986966556,,,139,0.10500000000000001,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080818e-10,,1,6
0.00048644599999999997,0.903392,0.969601,-0.234111,8.29849,1.08145,-0.1,0.000632379,0.002349821361603641,8.031604507638058,0.01887283584,1,79,78,42.0,0.005813698099988401,3.652920681031839e-05,-0.1256506114234826,0.01652301447839636,1.8699284573082775,140,0.10729261026004745,1,0,1,10.729261026004744,2,0,0.001,1e-09,,,0.1,9.093999277334749e-10,0.9349642286541388,1,6
1.4301,0.921133,0.9264389999999999,0.457388,8.261339999999999,2.12724,-0.303205,1.85913,,,,1,110,79,,-0.014122656336009974,3.459053175470539e-18,0.02026071043651562,,,141,0.047456563254176444,2,12,13,,4,2,0.001,1e-09,,,0.2,9.7443446221624e-10,,2,6
1.03751,0.936818,0.8402129999999999,0.11505,8.16943,2.13862,-0.303205,1.34876,,,,2,111,110,,0.0,0.0,0.0275,,,142,0.0475,1,10,2,,3,0,0.001,1e-09,,,0.1,9.916643308080818e-10,,1,6
1.11735,0.9501139999999999,0.664369,0.175,7.99905,2.14272,-0.303205,1.45255,,,,3,141,111,,0.0,0.0,0.03,,,143,0.05,1,10,2,,3,0,0.001,1e-09,,,0.1,9.916643308080818e-10,,1,6
1.11752,0.9367709999999999,0.838258,0.174832,8.17373,2.14478,-0.303205,1.45278,,,,2,144,143,,0.0020225424859373685,-7.430700544628186e-19,0.031469463130731186,,,144,0.052500000000000005,2,13,18,,4,2,0.001,1e-09,,,0.2,9.916643308080818e-10,,2,6
1.43211,0.950098,0.663425,0.45644399999999996,7.99597,2.1476599999999997,-0.303205,1.8617400000000002,,,,1,145,144,,0.0027296821827937847,-1.0028689643543903e-18,0.03198323019373819,,,145,0.053374072734903126,2,13,18,,4,2,0.001,1e-09,,,0.2,3.467147014941171e-10,,2,6
1.43191,,,0.45653900000000003,,2.14561,-0.303205,1.86148,,,,1,,,,0.0,0.0,0.03183635586365645,,,146,0.05183635586365645,1,10,2,,3,0,,,,,0.1,7.284194434633475e-10,,1,6
0.749614,2.97835,3.97318,-0.016289500000000002,33.3292,1.71428,-0.33150599999999997,0.974498,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.007014774107990117,0.00013993124385512315,,,0.1,0.0,,1,7
0.7455609999999999,2.9531099999999997,3.9609199999999998,-0.0122594,33.3169,1.6753,-0.326842,0.9692290000000001,,,,2,2,3,,-5.220241461441636e-05,-1.1260418801019049e-05,-0.02249942955709435,,,2,0.0025000000000000022,1,0,1,,2,0,0.007014774107990114,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,7
0.740798,2.92781,3.95223,-0.00868835,33.3082,1.63666,-0.32218,0.963037,,,,2,3,4,,-0.00011721170646318241,-7.049524115978898e-05,-0.02499788208371827,,,3,0.005000000000000003,1,0,1,,2,0,0.007014774107990108,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,7
0.7354149999999999,2.90247,3.94671,-0.00551905,33.3027,1.59835,-0.317519,0.956039,,,,2,4,5,,-0.0002956542053655838,-0.00044474152875354596,-0.02746326197144506,,,4,0.0075000000000000015,1,0,1,,2,0,0.007014774107990114,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,7
0.7294930000000001,2.69695,3.6970199999999998,-0.00269999,33.2914,1.5603799999999999,-0.312859,0.948341,,,,3,5,6,,-0.00033173035934361175,-0.0007810059980761,-0.02994028129268286,,,5,0.010000000000000002,1,0,1,,2,0,0.007014774107990108,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,7
0.722785,2.67164,3.69631,-0.0007166989999999999,33.2907,1.5251,-0.3082,0.9396209999999999,,,,2,6,7,,-0.000409136163415538,-0.0009199623389868249,-0.03243521605672313,,,6,0.0125,1,0,1,,2,0,0.007014774107990108,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,7
0.7157399999999999,2.6463400000000004,3.69735,0.00104342,33.2918,1.49015,-0.30354200000000003,0.9304629999999999,,,,2,7,8,,-8.506986297555016e-05,-0.0007986876343834482,-0.03491115496528741,,,7,0.015,1,0,1,,2,0,0.007014774107990127,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,7
0.7084060000000001,2.62108,3.69996,0.00261102,33.2944,1.4555200000000001,-0.298883,0.9209280000000001,,,,2,8,9,,0.00024612527125181076,-0.0006829939898068411,-0.03738641752987904,,,8,0.017500000000000005,1,0,1,,2,0,0.007014774107990099,0.00013993124385512315,,,0.1,9.916643308080832e-10,,1,7
0.700824,2.4316400000000002,3.4696800000000003,0.00401269,33.2901,1.4212200000000001,-0.294224,0.911071,,,,3,9,16,,0.0007263966376790349,-0.0006857751348052082,-0.0398398501618913,,,9,0.02,1,0,1,,2,0,0.007014774107990108,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,7
0.7528560000000001,2.4064400000000004,3.4744,-0.0208418,33.2948,1.7536,-0.33617199999999997,0.978712,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,11,2,,3,0,0.007014774107990108,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,7
0.7551760000000001,2.3812599999999997,3.47977,-0.0203005,33.3002,1.7592599999999998,-0.33617199999999997,0.981728,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,11,2,,3,0,0.007014774107990117,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,7
0.757521,2.3561,3.4857,-0.0197487,33.3061,1.7649599999999999,-0.33617199999999997,0.984777,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,11,2,,3,0,0.007014774107990127,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,7
0.759892,2.18491,3.27338,-0.019185900000000002,33.3051,1.7707,-0.33617199999999997,0.9878600000000001,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,11,2,,3,0,0.007014774107990099,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,7
0.549323,2.15976,3.27978,8.23899e-05,33.3115,1.48496,0.298588,0.71412,,,,2,20,21,,0.0015743909741178337,0.0004626191532182691,-0.03097473667847348,,,14,0.012500000000000002,2,1,3,,2,1,0.007014774107990099,0.00013993124385512315,,,0.05,9.916643308080811e-10,,3,7
0.5043340000000001,2.1346,3.2861300000000004,-0.000343269,33.3178,1.3524100000000001,0.317132,0.655634,,,,2,21,22,,0.0030312048441518565,-0.0015503070927727408,-0.04027624863236108,,,15,0.0225,2,2,4,,2,1,0.007014774107990117,0.00013993124385512315,,,0.05,9.916643308080807e-10,,3,7
0.692619,2.1094,3.29245,0.00472305,33.3241,1.3893799999999998,-0.289566,0.9004040000000001,,,,2,22,23,,0.0012319533398599276,-0.0007047169822783307,-0.04228812580554221,,,16,0.0225,1,0,1,,2,0,0.007014774107990117,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,7
0.684317,1.95107,3.0880900000000002,0.00536194,33.3243,1.35784,-0.284907,0.8896129999999999,,,,2,23,41,,0.0018767867158498907,-0.0008606275759258574,-0.044698495446074106,,,17,0.024999999999999998,1,0,1,,2,0,0.007014774107990117,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,7
0.675934,1.92576,3.09381,0.00593829,33.3301,1.32661,-0.28024699999999997,0.878714,,,,2,41,42,,0.002558770341472219,-0.0010121576042069487,-0.04709889895067748,,,18,0.0275,1,0,1,,2,0,0.007014774107990099,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,7
0.667478,1.90038,3.09902,0.00645984,33.3353,1.29568,-0.27558699999999997,0.8677219999999999,,,,3,42,43,,0.0032351456231598285,-0.001162077990420111,-0.04950098978079189,,,19,0.030000000000000006,1,0,1,,2,0,0.007014774107990117,0.00013993124385512315,,,0.1,9.916643308080832e-10,,1,7
0.658508,1.87487,3.10376,0.0064005,33.34,1.26695,-0.270926,0.85606,,,,2,43,44,,0.0037907275356625575,-0.0013888544481541188,-0.0519279016408967,,,20,0.0325,1,0,1,,2,0,0.0070147741079901365,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,7
0.649578,1.73249,2.91188,0.00635329,33.3377,1.23851,-0.26626500000000003,0.8444510000000001,,,,2,44,45,,0.004399009397575598,-0.0014315036467451687,-0.05435239627325354,,,21,0.034999999999999996,1,0,1,,2,0,0.0070147741079901365,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,7
0.640679,1.70668,2.91526,0.00631343,33.3411,1.21035,-0.26160300000000003,0.832883,,,,2,45,46,,0.0049890305810748985,-0.0013106716677328655,-0.056778766944826635,,,22,0.0375,1,0,1,,2,0,0.007014774107990099,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,7
0.631804,1.6806400000000001,2.91779,0.00627703,33.3437,1.18246,-0.25694,0.8213459999999999,,,,3,46,47,,0.005556171908610389,-0.0012130542819056567,-0.05921162977708528,,,23,0.04,1,0,1,,2,0,0.007014774107990117,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,7
0.779219,1.6543299999999999,2.91949,-0.00785,33.3454,1.77225,-0.33617199999999997,1.01298,,,,2,47,68,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,12,7,,4,2,0.007014774107990099,0.00013993124385512315,,,0.2,9.916643308080811e-10,,2,7
0.79381,1.5195100000000001,2.72633,0.000755629,33.3413,1.77385,-0.33617199999999997,1.03195,,,,2,68,69,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,12,7,,4,2,0.007014774107990078,0.00013993124385512315,,,0.2,9.916643308080811e-10,,2,7
0.8135439999999999,1.49243,2.72591,0.012624600000000001,33.3409,1.7754900000000002,-0.33617199999999997,1.05761,,,,2,69,70,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,12,7,,4,2,0.007014774107990117,0.00013993124385512315,,,0.2,9.916643308080811e-10,,2,7
0.841391,1.4648,2.72421,0.029770599999999998,33.3392,1.7771700000000001,-0.33617199999999997,1.09381,,,,2,70,71,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,12,7,,4,2,0.0070147741079901555,0.00013993124385512315,,,0.2,9.916643308080807e-10,,2,7
0.8829809999999999,1.43648,2.7212,0.056182100000000006,33.3362,1.7789099999999998,-0.33617199999999997,1.14788,,,,2,71,72,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,12,7,,4,2,0.007014774107990078,0.00013993124385512315,,,0.2,9.916643308080807e-10,,2,7
0.7562979999999999,1.31124,2.5314400000000004,-0.0219418,33.3266,1.7749400000000002,-0.33617199999999997,0.983188,,,,2,72,73,,0.0,0.0,-0.0075,,,29,0.0125,1,11,2,,3,0,0.007014774107990117,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,7
0.759053,1.2808899999999999,2.5251200000000003,-0.0209385,33.3203,1.7792400000000002,-0.33617199999999997,0.986769,,,,2,73,74,,0.0,0.0,-0.005,,,30,0.015,1,11,2,,3,0,0.007014774107990117,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,7
0.7619229999999999,1.24904,2.5167200000000003,-0.019870500000000003,33.3119,1.78357,-0.33617199999999997,0.9905,,,,2,74,103,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,11,2,,3,0,0.007014774107990117,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,7
0.764922,1.21525,2.50604,-0.0187291,33.3012,1.7879599999999998,-0.33617199999999997,0.994398,,,,2,103,104,,0.0,0.0,0.0,,,32,0.019999999999999997,1,11,2,,3,0,0.007014774107990117,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,7
0.334419,1.09102,2.30689,-0.0025524999999999996,33.2846,1.42541,0.915905,0.434745,,,,2,104,105,,0.0035340814074771004,0.0016150716309573812,-0.03201467258609142,,,33,0.015000000000000001,2,1,3,,2,1,0.007014774107990117,0.00013993124385512315,,,0.05,9.916643308080807e-10,,3,7
0.161748,1.05124,2.28993,-0.0031308000000000004,33.2676,1.37984,1.3572600000000001,0.210272,,,,2,105,106,,0.0054644982491347475,0.002768600493134549,-0.03310685479688263,,,34,0.0175,2,1,3,,2,1,0.007014774107990117,0.00013993124385512315,,,0.05,9.916643308080811e-10,,3,7
0.06332230000000001,1.00688,2.26864,-0.00204994,33.2463,1.34259,1.5839299999999998,0.082319,,,,2,106,107,,0.00739480391625612,0.0038990043463061784,-0.03422314649720735,,,35,0.020000000000000004,2,1,3,,2,1,0.007014774107990117,0.00013993124385512315,,,0.05,9.916643308080818e-10,,3,7
0.0206936,0.9565670000000001,2.24212,-0.000837602,33.2198,1.30918,1.6651099999999999,0.0269017,,,,2,107,108,,0.009427130422452946,0.0048819761502524,-0.03529711828680729,,,36,0.022500000000000003,2,1,3,,2,1,0.007014774107990117,0.00013993124385512315,,,0.05,9.916643308080807e-10,,3,7
0.284215,0.825724,2.02992,-0.0030618000000000004,33.1835,1.2991,0.9345549999999999,0.369479,,,,2,108,109,,0.005331073007257045,-0.0024576634697991064,-0.040646803402138436,,,37,0.024999999999999998,2,2,4,,2,1,0.007014774107990078,0.00013993124385512315,,,0.05,9.916643308080807e-10,,3,7
0.12476500000000001,0.7576470000000001,1.98775,-0.00281915,33.1413,1.25844,1.3362399999999999,0.162195,,,,2,109,135,,0.007682562929862061,-0.0031918051221966944,-0.04107286816024687,,,38,0.027499999999999997,2,2,4,,2,1,0.007014774107990078,0.00013993124385512315,,,0.05,9.916643308080807e-10,,3,7
0.04401819999999999,0.677563,1.9341400000000002,-0.00152153,33.0877,1.22456,1.518,0.0572236,,,,2,135,136,,0.00998991760237178,-0.0039980797249652604,-0.04159825913864102,,,39,0.03,2,2,4,,2,1,0.007014774107990117,0.00013993124385512315,,,0.05,9.916643308080818e-10,,3,7
0.45008000000000004,0.584587,1.86653,-0.000573383,33.0201,1.23424,0.376855,0.585104,,,,2,136,137,,0.005650501654203537,-0.0017745141620721327,-0.049703417987702385,,,40,0.03250000000000001,2,3,5,,2,1,0.007014774107990117,0.00013993124385512315,,,0.05,9.916643308080818e-10,,3,7
0.622458,0.429162,1.5935,0.00571828,32.9358,1.1566100000000001,-0.252277,0.809195,,,,2,137,138,,0.006081172548251535,-0.0009789074867578337,-0.06164464223219076,,,41,0.0425,1,0,1,,2,0,0.007014774107990117,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,7
0.613219,0.318513,1.48823,0.00521137,32.8305,1.1310200000000001,-0.247613,0.797185,,,,2,138,139,,0.006467772230429001,-0.0006402129259093528,-0.06409123714761748,,,42,0.045,1,0,1,,2,0,0.007014774107990117,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,7
0.604065,0.21252800000000002,1.36152,0.00474302,32.7038,1.1057,-0.242948,0.785284,,,,2,139,140,,0.0067671466278142346,-0.000553639807710345,-0.06657173711040634,,,43,0.0475,1,0,1,,2,0,0.007014774107990117,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,7
0.594975,0.123671,1.2154,0.00430169,32.5577,1.08064,-0.238283,0.773467,,,,3,140,167,,0.007029305310195554,-0.000577999259120558,-0.06905783434148544,,,44,0.05000000000000001,1,0,1,,2,0,0.007014774107990078,0.00013993124385512315,,,0.1,9.916643308080844e-10,,1,7
0.585428,0.0606668,1.05417,0.00338402,32.3965,1.0574,-0.233618,0.761057,,,,2,167,168,,0.00720546670621151,-0.0006656639804226305,-0.07155007872340162,,,45,0.05250000000000002,1,0,1,,2,0,0.0070147741079901555,0.00013993124385512315,,,0.1,9.916643308080844e-10,,1,7
0.5759989999999999,0.024149200000000003,0.8831959999999999,0.00252327,32.2255,1.03441,-0.228952,0.748799,,,,2,168,169,,0.006889086497471763,-0.0007295483723492674,-0.0740291556378974,,,46,0.055000000000000014,1,0,1,,2,0,0.007014774107990078,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,7
0.566651,0.00744573,0.7073520000000001,0.0016989999999999998,32.0497,1.01169,-0.224287,0.736646,,,,2,169,170,,0.006585632757052397,-0.0007816515649948454,-0.07651012340970373,,,47,0.057500000000000016,1,0,1,,2,0,0.007014774107990117,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,7
0.9505530000000001,0.00166365,0.5299470000000001,0.10108500000000001,31.8723,1.7807400000000002,-0.33617199999999997,1.2357200000000002,,,,2,170,171,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,,,48,0.024999999999999998,2,12,7,,4,2,0.0070147741079901555,0.00013993124385512315,,,0.2,9.916643308080807e-10,,2,7
1.07721,0.00023952900000000002,0.352638,0.192142,31.6949,1.78273,-0.33617199999999997,1.4003700000000001,,,,2,171,172,,0.014157797401561582,-1.7338301270799128e-18,0.00028624191511827853,,,49,0.027499999999999997,2,12,7,,4,2,0.007014774107990078,0.00013993124385512315,,,0.2,9.916643308080807e-10,,2,7
0.768065,1.66857e-05,0.175985,-0.017504099999999998,31.5183,1.7923900000000001,-0.33617199999999997,0.998484,,,,2,172,173,,0.0,0.0,0.0025,,,50,0.022499999999999996,1,11,2,,3,0,0.0037332476019118206,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,7
0.77137,0.180178,0.246991,-0.0161839,0.00858231,1.79686,-0.33617199999999997,1.00278,,,,2,5,14,,0.0,0.0,0.005,,,51,0.024999999999999994,1,11,2,,3,0,0.22447277145568365,71.24502784618952,,,0.1,9.916643308080807e-10,,1,7
0.77486,0.135723,0.247074,-0.014755100000000002,0.008664700000000001,1.80138,-0.33617199999999997,1.00732,,,,2,14,33,,0.0,0.0,0.0075,,,52,0.027499999999999993,1,11,2,,3,0,0.22447277145568345,71.24502784618952,,,0.1,9.916643308080807e-10,,1,7
0.778558,0.08177260000000001,0.24452100000000002,-0.013202,0.00611221,1.80595,-0.33617199999999997,1.01213,,,,3,33,34,,0.0,0.0,0.01,,,53,0.029999999999999992,1,11,2,,3,0,0.22447277145568365,72.20895057714671,,,0.1,9.916643308080807e-10,,1,7
0.00580594,0.039044300000000004,0.24139000000000002,-0.000306043,0.00298141,1.27725,1.6732900000000002,0.00754772,,,,2,34,35,,0.01143088371551288,0.005854238230010926,-0.0364327587179364,,,54,0.025000000000000005,2,1,3,,2,1,0.22447277145568376,76.02633472483748,,,0.05,9.916643308080818e-10,,3,7
0.00142774,0.015155600000000002,0.23934,-7.69082e-05,0.000931474,1.24583,1.65409,0.00185607,,,,2,35,36,,0.013501274851285449,0.006817730414907594,-0.037450188496622586,,,55,0.027500000000000007,2,1,3,,2,1,0.22447277145568345,87.15779988370038,,,0.05,9.916643308080818e-10,,3,7
0.000312583,0.00493548,0.23850300000000002,1.47129e-05,9.387229999999999e-05,1.21454,1.62614,0.00040635800000000006,,,,2,36,54,,0.01549925390175248,0.007957637930403315,-0.03842931595002752,,,56,0.030000000000000006,2,1,3,,2,1,0.22447277145568376,87.15779988370038,,,0.05,9.916643308080807e-10,,3,7
6.167560000000001e-05,0.00138295,0.238197,-6.425369999999999e-06,-0.00021217,1.1832799999999999,1.59535,8.01783e-05,,,,2,54,55,,0.0176658688492065,0.008798019873379536,-0.03935101973074468,,,57,0.0325,2,1,3,,2,1,0.22447277145568376,90.50236924306073,,,0.05,9.916643308080793e-10,,3,7
0.0129415,0.000339974,0.23811999999999997,-0.000599281,-0.00028907900000000003,1.19354,1.57013,0.016824000000000002,,,,2,55,56,,0.012284775879624298,-0.004784564612911237,-0.04220246689128758,,,58,0.0325,2,2,4,,2,1,0.22447277145568345,96.69207216596878,,,0.05,9.916643308080818e-10,,3,7
0.00326338,7.44368e-05,0.238134,-0.00017673599999999998,-0.000274366,1.16352,1.56664,0.0042424,,,,2,56,57,,0.014617407540015923,-0.005650900788693014,-0.04244390252964783,,,59,0.035,2,2,4,,2,1,0.22447277145568317,112.22314704098685,,,0.05,9.916643308080818e-10,,3,7
0.000720869,1.4686700000000001e-05,0.238128,-3.1229e-05,-0.00028079099999999996,1.1338,1.5441,0.000937129,,,,2,57,83,,0.016936931840451565,-0.0065283801656651885,-0.04275987240586558,,,60,0.0375,2,2,4,,2,1,0.22447277145568376,112.22314704098685,,,0.05,9.916643308080793e-10,,3,7
0.000141707,2.6341399999999997e-06,0.238065,9.157810000000001e-06,-0.00034397,1.10416,1.51614,0.000184219,,,,2,83,84,,0.019300982202862853,-0.0072422735727216995,-0.04314925921527791,,,61,0.04,2,2,4,,2,1,0.22447277145568376,121.92600510666523,,,0.05,9.916643308080818e-10,,3,7
0.229248,4.28037e-07,0.236425,-0.00318663,-0.00198349,1.18769,0.9793209999999999,0.29802199999999995,,,,2,84,85,,0.00806761853353729,-0.0024106368359212127,-0.049757213298417736,,,62,0.03500000000000001,2,3,5,,2,1,0.17933798115837898,817.6993929617458,,,0.05,9.916643308080818e-10,,3,7
0.0893267,0.164198,0.234292,-0.00238133,0.00830966,1.1520299999999999,1.32485,0.116125,,,,2,9,15,,0.01045186524836337,-0.0031377666521916897,-0.04994865475978778,,,63,0.037500000000000006,2,3,5,,2,1,0.22447277145568345,73.57174649645904,,,0.05,9.916643308080793e-10,,3,7
0.027814,0.11798800000000001,0.233949,-0.00110168,0.00796639,1.1215600000000001,1.45813,0.0361582,,,,2,15,37,,0.012838705638745779,-0.003873190540754949,-0.05005885754999582,,,64,0.04000000000000001,2,3,5,,2,1,0.22447277145568345,77.50349645667818,,,0.05,9.916643308080818e-10,,3,7
0.00720598,0.0656215,0.23088699999999998,-0.000350606,0.0049046,1.09305,1.48537,0.00936778,,,,2,37,38,,0.015224846379113146,-0.004589487381982709,-0.05026682678427389,,,65,0.04250000000000001,2,3,5,,2,1,0.22447277145568345,81.89867450553484,,,0.05,9.916643308080818e-10,,3,7
