C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
0.16508499999999998,1.62846,2.31396,-0.0041838,16.9749,-2.46522,1.21338,0.21461,,,,2,11,10,,-0.00219311243060653,-0.009052263084257462,-0.033568865594461685,,,35,0.020000000000000004,2,1,3,,2,1,0.001,1e-09,,,0.05,0,,3,3
0.00561099,1.64989,2.32859,-0.334998,16.9944,-2.48847,-0.1,0.00729428,0.0002937276702004551,673.9671147253503,0.19796279039999998,1,12,11,27.0,-0.002488319176867878,-0.01004863453506712,-0.0338677407091202,0.19766906272979953,0.9349642286541388,36,0.02108130912563841,2,1,3,1.1081309125638406,2,1,0.001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.39274899999999996,1.67084,2.34022,-0.00034398,16.9986,-2.38633,0.6513760000000001,0.510574,,,,2,13,12,,0.004316190363631253,-0.002848266945315162,-0.041253581567909474,,,37,0.025000000000000005,2,2,4,,2,1,0.001,1e-09,,,0.05,0,,3,3
0.24556,0.835412,1.16975,-0.00225686,8.48606,-2.45629,1.00976,0.319228,,,,2,29,13,,0.006049758155559205,-0.004515690390857842,-0.04193508121137572,,,38,0.027500000000000004,2,2,4,,2,1,0.001,1e-09,,,0.05,0,,3,3
0.00842927,0.855875,1.178,-0.330706,8.48623,-2.5036400000000003,-0.1,0.010957999999999999,0.0002937276702004551,1007.4873497551116,0.295926912,1,30,29,31.0,0.00725992144709041,-0.00598035880633645,-0.042591983879101576,0.2956331843297995,0.9349642286541388,39,0.02951029099245249,2,2,4,0.9510290992452486,2,1,0.001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.025722199999999997,0.875275,1.1771,-0.359566,8.50804,-2.3129299999999997,-0.1,0.033438800000000005,0.0002937276702004551,3022.8856252938212,0.8879051520000001,1,31,30,32.0,-0.0014271125056696194,-0.0006307635260690763,-0.05030316923848037,0.8876114243297997,0.9349642286541388,40,0.03134265322785495,2,3,5,0.13426532278549397,2,1,0.001,1e-09,,,0.05,0,0.9349642286541388,3,3
0.586259,0.893482,1.16335,-0.0424577,8.50014,-2.2890599999999997,-0.11375199999999999,0.7621359999999999,,,,2,32,31,,-0.0002933335481461028,-0.0019081183574496396,-0.062282882795171766,,,41,0.04250000000000002,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.578828,0.9103530000000001,1.13075,-0.046012199999999996,8.46853,-2.29493,-0.11144000000000001,0.752476,,,,2,50,32,,-0.00015962319712485768,-0.002103966819387244,-0.06477161036603735,,,42,0.045000000000000026,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.569342,0.9257200000000001,1.06875,-0.0510334,8.40328,-2.30038,-0.109134,0.7401439999999999,,,,2,51,50,,-4.802009703200393e-05,-0.0022311144587966346,-0.0672658794425089,,,43,0.04750000000000003,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
0.555167,0.939386,0.956233,-0.0592943,8.289,-2.30538,-0.10683499999999999,0.721717,,,,2,52,51,,4.9865405451656655e-05,-0.0023836248503206767,-0.06975930259329594,,,44,0.05000000000000003,1,0,1,,2,0,0.001,1e-09,,,0.1,0,,1,3
