time,id,organ_type,sub_type,connect_no,organ_id,organ_id2,parent_organ,length,res_main,carbon_q,c_satis,rw_satis,c_demand_2,growth_rate,exudation,order,organ_length,coor_x,coor_y,coor_z,connection_1,connection_2,radius,r_xyl_node,radial_water,r_xyl,r_st,connection_belong,JW_Trsv,Q_ST,C_ST,P_Xyl,P_ST,JW_Xyl,JW_ST,JS_ST
5,84,2,3,2,1,3,1,0.03749999999999999,9.916643308080793e-12,,,,,,,2,,-0.024179947022529555,-0.008384542818649195,-0.03911210237669875,12,11,0.05,,,1e-09,0.0001,,0.000278557,5.71246e-06,0.21971,-0.257589,-0.09824069999999999,22.5287,0.0011675000000000001,0.00179304
5,85,2,3,1,1,3,1,0.039152183121553046,6.553644278429262e-12,2.59671744,8840.561184541668,0.9349642286541388,0.0002937276702004551,0.9349642286541388,2.5964237123297993,2,2.9152183121553055,-0.025695894625457363,-0.008948652496203045,-0.0394488399659464,13,12,0.05,,,1e-09,0.0001,48.0,-0.000651598,3.27578e-07,0.0125991,-0.1,-0.479976,22.5438,0.00117028,0.0017973
5,86,2,3,2,2,4,1,0.04250000000000001,9.916643308080793e-12,,,,,,,2,,-0.0036774275287952143,-0.015461285420507773,-0.05136526009346545,29,13,0.05,,,1e-09,0.0001,,5.07312e-05,1.068e-05,0.41076999999999997,-0.46030699999999997,0.267094,15.0744,0.0007783369999999999,0.00119536
5,87,2,3,2,2,4,1,0.04500000000000001,9.916643308080819e-12,,,,,,,2,,-0.00419620594264599,-0.017663917447328502,-0.05242793648435126,30,29,0.05,,,1e-09,0.0001,,0.00010062200000000001,8.01998e-06,0.308461,-0.47786999999999996,-0.063314,15.1175,0.0007811130000000001,0.00119963
5,88,2,3,2,2,4,1,0.04750000000000001,9.916643308080793e-12,,,,,,,2,,-0.004697094660596957,-0.019875741226994745,-0.05348005152555748,31,30,0.05,,,1e-09,0.0001,,0.00040546,4.0422300000000004e-06,0.15547,-0.43421800000000005,-0.45072799999999996,15.0645,0.000783889,0.00120389
5,89,2,3,1,2,4,1,0.04762937142360176,5.131721048468887e-13,2.2070880000000006,7514.0622553325275,0.9349642286541388,0.0002937276702004551,0.9349642286541388,2.2067942723298,2,2.7629371423601756,-0.004730548951696912,-0.0199901919070895,-0.05353023934756235,32,31,0.05,,,1e-09,0.0001,60.0,-0.000794033,2.78436e-07,0.010709100000000001,-0.1,-0.48426800000000003,15.0782,0.000786665,0.00120815
5,90,2,3,2,3,5,1,0.045000000000000026,9.916643308080819e-12,,,,,,,2,,0.01144804771219621,-0.004459367390725122,-0.0539371873732275,50,32,0.05,,,1e-09,0.0001,,8.06976e-05,9.67439e-06,0.37209200000000003,-0.26071300000000003,0.345884,15.1148,0.0007894410000000001,0.00121242
5,91,2,3,2,3,5,1,0.04750000000000003,9.916643308080819e-12,,,,,,,2,,0.013140992980431667,-0.006131034487750378,-0.05470495389729737,51,50,0.05,,,1e-09,0.0001,,0.000217395,6.10466e-06,0.23479499999999998,-0.23293699999999998,-0.0311651,15.0924,0.000792217,0.00121668
5,92,2,3,1,3,5,1,0.049712356291933754,8.775659286998024e-12,2.4100588800000002,8205.079481804523,0.9349642286541388,0.0002937276702004551,0.9349642286541388,2.4097651523297996,2,1.971235629193373,0.01477843111763506,-0.007433033828314816,-0.05542475555502011,52,51,0.05,,,1e-09,0.0001,68.0,-0.000563981,3.04007e-07,0.011692600000000001,-0.1,-0.48240299999999997,15.0488,0.000794993,0.00122095
5,93,2,3,2,4,8,1,0.045000000000000005,9.916643308080819e-12,,,,,,,2,,0.0002620376106379649,0.00021500216660210237,-0.061568783358468285,53,52,0.05,,,1e-09,0.0001,,5.5557700000000005e-05,1.3218900000000001e-05,0.508418,-0.229079,0.817522,15.1161,0.0007977689999999999,0.00122521
5,94,2,3,2,4,8,1,0.04750000000000001,9.916643308080819e-12,,,,,,,2,,-0.00029482370857418646,-0.002010227522227769,-0.06256289517467178,80,53,0.05,,,1e-09,0.0001,,0.000104668,1.0073e-05,0.387422,-0.240365,0.413657,7.549519999999999,0.00040027199999999997,0.000614736
5,95,2,3,2,4,8,1,0.05,9.916643308080793e-12,,,,,,,2,,-0.0011375167806725421,-0.004131954030978059,-0.06358178918697323,81,80,0.05,,,1e-09,0.0001,,0.000312867,5.90927e-06,0.22728,-0.22276500000000002,-0.042332800000000004,7.57242,0.00040304800000000003,0.0006189990000000001
5,96,2,3,1,4,8,1,0.051671458630665766,6.6301036178102235e-12,2.9860012800000004,10165.883513671684,0.9349642286541388,0.0002937276702004551,0.9349642286541388,2.9857075523298,2,1.1671458630665765,-0.0016227607339633467,-0.005590035800888392,-0.0642392918957714,82,81,0.05,,,1e-09,0.0001,73.0,-0.000723054,3.7701999999999997e-07,0.014500799999999998,-0.1,-0.475146,7.525760000000001,0.000405824,0.000623262
5,97,2,3,2,5,9,1,0.05500000000000001,9.916643308080819e-12,,,,,,,2,,0.0016712689330377981,0.000703857121551234,-0.07168473614634635,112,82,0.05,,,1e-09,0.0001,,5.88131e-05,9.975230000000001e-06,0.38366300000000003,-0.274123,0.368318,7.554180000000001,0.0004086,0.000627525
5,98,2,3,2,5,9,1,0.05750000000000001,9.916643308080819e-12,,,,,,,2,,0.0005663876990893405,-0.0010530483587746857,-0.07307847952016712,113,112,0.05,,,1e-09,0.0001,,0.00011820299999999999,7.391139999999999e-06,0.284275,-0.325442,0.0181761,7.53765,0.00041137599999999997,0.000631788
5,99,2,3,2,5,9,1,0.060000000000000005,9.916643308080793e-12,,,,,,,2,,-0.0005142875831924211,-0.0028595271653502554,-0.07442709927964661,114,113,0.05,,,1e-09,0.0001,,0.0004932119999999999,3.5711199999999997e-06,0.137351,-0.336737,-0.401694,7.5514600000000005,0.000414129,0.000636052
5,100,2,3,1,5,9,1,0.060275171366835564,1.0915105174021207e-12,2.2701600000000006,7728.791769773426,0.9349642286541388,0.0002937276702004551,0.9349642286541388,2.2698662723298,2,1.0275171366835556,-0.0006383464695957683,-0.003053530414111389,-0.07457773597272183,24,13,0.05,,,1e-09,0.0001,78.0,-0.000928198,2.86399e-07,0.0110154,-0.1,-0.483202,7.49101,0.000394714,0.000606199
5,101,2,3,1,6,10,1,0.06207334468866581,8.224247892881023e-12,6.5268979200000015,22220.916114391624,0.9349642286541388,0.0002937276702004551,0.9349642286541388,6.526604192329801,2,0.20733446886658013,0.003538081204075745,0.004566216737268858,-0.07964930144548846,25,24,0.05,,,1e-09,0.0001,79.0,-0.000968505,8.235630000000001e-07,0.0316755,-0.1,-0.432217,7.52204,0.000397491,0.000610463
5,102,2,3,1,7,11,1,0.07062339085488552,2.4727778997678364e-12,7.171839359999999,24416.628352056723,0.9349642286541388,0.0002937276702004551,0.9349642286541388,7.171545632329798,2,0.06233908548855416,0.00634655622767731,0.0052687335161687365,-0.08908988061956233,26,25,0.05,,,1e-09,0.0001,80.0,-0.0019175000000000002,9.048640000000001e-07,0.0348025,-0.1,-0.422221,7.53401,0.000400267,0.0006147269999999999
5,103,2,1,2,0,1,0,0.07749999999999996,3.966657323232306e-11,,,,,,,1,,0.006759981595409526,0.004155040148655577,-0.09631767390452146,27,26,0.1,,,1e-09,0.0001,,8.45551e-05,4.1475699999999995e-06,0.159522,-0.118957,-0.12385,7.54317,0.000403043,0.0006189909999999999
5,104,2,1,2,0,1,0,0.07999999999999996,3.9666573232323274e-11,,,,,,,1,,0.007016863044760794,0.00401573424266128,-0.09880053632228333,28,27,0.1,,,1e-09,0.0001,,0.00011525299999999999,3.6750900000000003e-06,0.14135,-0.115798,-0.169265,7.53303,0.00040582,0.000623256
5,105,2,1,2,0,1,0,0.08249999999999996,3.9666573232323274e-11,,,,,,,1,,0.0071534875532301015,0.0038297479725212897,-0.10128986210470012,48,28,0.1,,,1e-09,0.0001,,0.00016916599999999997,3.1506e-06,0.12117699999999999,-0.11263800000000002,-0.21942899999999999,7.527080000000001,0.00040859699999999996,0.00062752
5,106,2,1,2,0,1,0,0.08499999999999996,3.9666573232323274e-11,,,,,,,1,,0.007216359545611717,0.0038076644863153223,-0.10378897383333711,49,48,0.1,,,1e-09,0.0001,,0.000280145,2.55016e-06,0.098083,-0.10947899999999999,-0.27660999999999997,7.5583800000000005,0.000411374,0.000631785
5,107,2,1,2,0,1,0,0.08749999999999997,3.9666573232323274e-11,,,,,,,1,,0.007206279495150501,0.0038401884210327603,-0.10628874193983284,75,49,0.1,,,1e-09,0.0001,,0.0005846930000000001,1.8260499999999999e-06,0.0702329,-0.10631900000000001,-0.345479,7.54737,0.00041412800000000004,0.00063605
5,108,2,1,2,0,1,0,0.08999999999999997,3.9666573232323274e-11,,,,,,,1,,0.007326301976460503,0.0036333631711793295,-0.10877727924515966,76,53,0.1,,,1e-09,0.0001,,0.00228143,8.673e-07,0.0333577,-0.10315999999999999,-0.43886800000000004,7.55898,0.00040027300000000004,0.000614736
5,109,2,1,1,0,1,0,0.090442569872455,7.0220921024629396e-12,2.5062048,1066.5512029772487,0.9349642286541388,0.002349821361603641,1.8699284573082775,2.503854978638396,1,9.044256987245502,0.007348169379319065,0.0035857195086697467,-0.10921673344086127,77,76,0.1,,,1e-09,0.0001,36.0,-0.00431663,3.1619e-07,0.0121612,-0.1,-0.47240699999999997,7.5679,0.00040304800000000003,0.0006189990000000001
5,110,4,2,2,10,13,2,0.0425,1.586662929292931e-10,,,,,,,2,,-0.010112712429686843,2.4769001815427282e-18,0.017347315653655916,78,77,0.2,,,1e-09,0.0001,,-2.75289e-06,3.99306e-05,1.53579,-0.220046,6.093369999999999,7.57419,0.000405824,0.000623262
5,111,4,2,1,10,13,2,0.04461554436683823,1.3426623288546812e-10,,,,,,,2,,-0.011824223774813158,2.896099559645393e-18,0.018590801433053847,79,78,0.2,,,1e-09,0.0001,,0.000276141,3.99329e-05,1.53588,-0.220046,6.093369999999999,7.57839,0.0004086,0.000627525
5,112,3,1,2,8,2,0,0.039999999999999994,3.9666573232323274e-11,,,,,,,1,,0.0,0.0,0.02,110,79,0.1,,,1e-09,0.0001,,-2.7760700000000004e-06,3.99306e-05,1.53579,-0.220046,6.093369999999999,7.531739999999999,0.00041137599999999997,0.000631788
5,113,3,1,2,8,2,0,0.042499999999999996,3.9666573232323274e-11,,,,,,,1,,0.0,0.0,0.0225,111,110,0.1,,,1e-09,0.0001,,-2.75272e-06,3.99306e-05,1.53579,-0.220046,6.093369999999999,7.5394,0.000414129,0.000636051
5,114,3,1,1,8,2,0,0.04423984338571904,2.760545002895908e-11,,,,,,,1,,0.0,0.0,0.024239843385719047,,,0.1,,,,,,0.000276141,3.99329e-05,1.53588,-0.220046,6.093369999999999,,,
