time,id,organ_type,sub_type,connect_no,organ_id,organ_id2,parent_organ,length,res_main,carbon_q,c_satis,rw_satis,c_demand_2,growth_rate,exudation,order,organ_length,coor_x,coor_y,coor_z,connection_1,connection_2,radius,r_xyl_node,radial_water,r_xyl,r_st,connection_belong,JW_Trsv,Q_ST,C_ST,P_Xyl,P_ST,JW_Xyl,JW_ST,JS_ST
9,151,4,2,2,13,22,2,0.14,7.933314646464655e-07,,,,,,,2,,0.008090169943748666,-6.935320508318946e-18,0.11587785252292583,128,127,0.2,,,1e-09,0.0001,,0.0035078,6.380680000000001e-09,0.000245411,-0.336448,-0.756383,7.61989,0.0190866,2.8425e-06
9,152,4,2,2,13,22,2,0.14250000000000002,7.933314646464655e-07,,,,,,,2,,0.010112712429685831,-8.669150635398684e-18,0.11734731565365729,137,128,0.2,,,1e-09,0.0001,,0.00364732,9.905629999999999e-09,0.000380986,-0.336448,-0.756383,7.59767,0.0156645,3.6356e-06
9,153,3,1,2,6,2,0,0.135,1.9833286616161637e-07,,,,,,,1,,0.0,0.0,0.115,138,137,0.1,,,1e-09,0.0001,,0.00345627,5.06462e-09,0.000194793,-0.336448,-0.7563850000000001,7.5883,0.0121571,4.42857e-06
9,154,3,1,2,6,2,0,0.1375,1.9833286616161637e-07,,,,,,,1,,0.0,0.0,0.1175,148,138,0.1,,,1e-09,0.0001,,0.00349465,6.04681e-09,0.00023257,-0.336448,-0.7563840000000001,7.61575,0.00851361,5.22139e-06
9,155,3,1,2,6,2,0,0.14,1.9833286616161637e-07,,,,,,,1,,0.0,0.0,0.12,157,148,0.1,,,1e-09,0.0001,,0.00354743,7.38966e-09,0.000284218,-0.336448,-0.756382,7.554130000000001,0.00461351,6.01394e-06
9,156,2,1,1,0,1,0,0.06653145511841786,1.214951532134766e-07,0.00027990316799999995,0.1191167858857915,0.9349642286541388,0.002349821361603641,0.2227398676709385,0,1,6.653145511841785,0.0012130483598672738,0.0010147225064499035,-0.08598397124255136,143,142,0.1,,,1e-09,0.0001,26.0,0.00183313,-2.2974000000000003e-10,-8.83616e-06,-0.1,-0.516605,7.54013,0.0258012,1.4750299999999998e-06
9,157,4,2,1,12,19,2,0.1287309472517632,3.906196744575372e-07,,,,,,,2,,-0.015153654647417223,1.113472479560636e-17,0.10100977455605449,149,143,0.2,,,1e-09,0.0001,,0.00461213,3.3892300000000006e-08,0.00130355,-0.336448,-0.756413,7.5956,0.0224861,2.26826e-06
9,158,4,2,2,13,22,2,0.14500000000000002,7.933314646464655e-07,,,,,,,2,,0.012135254915622997,-1.0402980762478424e-17,0.11881677878438875,150,149,0.2,,,1e-09,0.0001,,0.00391034,1.65412e-08,0.000636198,-0.336448,-0.756382,7.54715,0.019126499999999998,3.06142e-06
9,159,4,2,1,13,22,2,0.14554136397152168,1.7179242897364153e-07,,,,,,,2,,0.012573227568726303,-1.0778434027894353e-17,0.11913498454297172,151,150,0.2,,,1e-09,0.0001,,0.00463948,3.49186e-08,0.00134302,-0.336448,-0.756382,7.5567899999999995,0.0157063,3.8545e-06
9,160,3,1,2,6,2,0,0.14250000000000002,1.9833286616161637e-07,,,,,,,1,,0.0,0.0,0.1225,152,151,0.1,,,1e-09,0.0001,,0.00362467,9.34695e-09,0.00035949800000000003,-0.336448,-0.756382,7.531619999999999,0.0121985,4.64746e-06
9,161,3,1,2,6,2,0,0.14500000000000002,1.9833286616161637e-07,,,,,,,1,,0.0,0.0,0.125,158,152,0.1,,,1e-09,0.0001,,0.00374922,1.24946e-08,0.00048056199999999997,-0.336448,-0.7563810000000001,7.50272,0.0085512,5.440259999999999e-06
9,162,3,1,2,6,2,0,0.14750000000000002,1.9833286616161637e-07,,,,,,,1,,0.0,0.0,0.1275,159,158,0.1,,,1e-09,0.0001,,0.00398748,1.85057e-08,0.000711756,-0.336448,-0.75638,7.54842,0.00464086,6.23279e-06
9,163,3,1,1,6,2,0,0.14815194787082173,5.1721075923212865e-08,,,,,,,1,,0.0,0.0,0.1281519478708217,,,0.1,,,,,,0.00465935,3.5439599999999997e-08,0.00136306,-0.336448,-0.75638,,,
10,1,2,1,2,0,0,0,0.0,0.0,,,,,,,1,,0.0,0.0,-0.02,1,2,0.1,,,0.0001401689298628721,7.218030469995098,,-0.6212439999999999,-5.27043e-05,-2.0270900000000003,-0.36739099999999997,-2.31243,67.8863,-0.261836,6.18933e-06
10,2,2,1,2,0,1,0,0.002500000000000001,1.983328661616163e-07,,,,,,,1,,8.976145684697316e-05,0.00015398518918029324,-0.022493638193960348,2,3,0.1,,,0.0001401689298628721,7.218030469995096,,0.185533,-6.145940000000001e-10,-2.36382e-05,-0.357875,-1.20765,68.0719,-0.0763023,5.99141e-06
10,3,2,1,2,0,1,0,0.005000000000000001,1.983328661616162e-07,,,,,,,1,,0.0002042304387274266,0.0002508196958236977,-0.0249891381299472,3,4,0.1,,,0.0001401689298628721,7.218030469995098,,0.052981799999999996,-2.04157e-09,-7.85221e-05,-0.34833400000000003,-0.885709,68.1249,-0.0233204,5.79423e-06
10,4,2,1,2,0,1,0,0.007500000000000002,1.983328661616163e-07,,,,,,,1,,0.0003471251646748115,0.000367491036319733,-0.027482322618829498,4,5,0.1,,,0.0001401689298628721,7.218030469995098,,0.0151249,-6.45999e-09,-0.000248461,-0.338785,-0.787313,68.14,-0.00819551,5.5981100000000005e-06
10,5,2,1,3,0,1,0,0.010000000000000004,1.983328661616163e-07,,,,,,,1,,0.0007303994504460565,0.0002882081880942255,-0.029951495567783013,5,6,0.1,,,0.0001401689298628721,7.218030469995098,,0.00406197,-1.7759799999999997e-08,-0.00068307,-0.329234,-0.752733,68.1434,-0.0035031999999999997,5.153719999999999e-06
10,6,2,1,2,0,1,0,0.012500000000000004,1.983328661616163e-07,,,,,,,1,,0.0009458393227320883,0.0003635611297627115,-0.03244105528701276,6,7,0.1,,,0.0001401689298628721,7.218030469995101,,0.00103196,-3.8249800000000004e-08,-0.00147115,-0.319682,-0.737952,68.1444,-0.00247124,4.955530000000001e-06
10,7,2,1,2,0,1,0,0.015000000000000006,1.9833286616161637e-07,,,,,,,1,,0.001097928025220195,0.0005791080070415606,-0.03492709804011875,7,8,0.1,,,0.0001401689298628721,7.218030469995093,,0.000110582,-5.213740000000001e-08,-0.00200528,-0.31013,-0.727525,68.1445,-0.00236066,4.7556199999999995e-06
10,8,2,1,2,0,1,0,0.017500000000000005,1.9833286616161616e-07,,,,,,,1,,0.001403185502060436,0.00034726306354126643,-0.037397536421258114,8,9,0.1,,,0.0001401689298628721,7.218030469995093,,-7.225729999999999e-05,-5.23779e-08,-0.00201453,-0.300579,-0.717565,68.1444,-0.00243291,4.5558600000000005e-06
10,9,2,1,3,0,1,0,0.020000000000000004,1.9833286616161616e-07,,,,,,,1,,0.0016448076081048452,-0.00013787558534546028,-0.039838081288542264,9,28,0.1,,,0.0001401689298628721,7.218030469995101,,-0.000228697,-4.8687500000000005e-08,-0.00187259,-0.291027,-0.707299,68.1436,-0.00220747,4.10634e-06
10,10,3,1,2,6,2,0,0.0024999999999999988,1.9833286616161616e-07,,,,,,,1,,0.0,0.0,-0.0175,28,29,0.1,,,0.0001401689298628721,7.218030469995093,,0.00284115,-4.76698e-11,-1.8334599999999998e-06,-0.376994,-0.795959,68.1435,-0.00232264,3.90653e-06
10,11,3,1,2,6,2,0,0.005000000000000001,1.9833286616161637e-07,,,,,,,1,,0.0,0.0,-0.015,29,30,0.1,,,0.0001401689298628721,7.218030469995093,,0.00283284,-3.37204e-11,-1.2969399999999999e-06,-0.376994,-0.795938,68.1435,-0.00235954,3.70699e-06
10,12,3,1,2,6,2,0,0.0075,1.9833286616161616e-07,,,,,,,1,,0.0,0.0,-0.0125,30,31,0.1,,,0.0001401689298628721,7.218030469995101,,0.00282461,-1.93635e-11,-7.44752e-07,-0.376994,-0.795917,68.1434,-0.00245361,3.50741e-06
10,13,3,1,3,6,2,0,0.01,1.983328661616163e-07,,,,,,,1,,0.0,0.0,-0.01,31,32,0.1,,,0.0001401689298628721,7.218030469995101,,0.00281646,-4.73449e-12,-1.82096e-07,-0.376994,-0.795896,68.1425,-0.00215506,3.20489e-06
10,14,4,2,2,7,5,2,0.0125,7.933314646464652e-07,,,,,,,2,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,32,33,0.2,,,0.0001401689298628721,7.218030469995082,,0.0028201999999999997,1.0558e-10,4.06076e-06,-0.376994,-0.795895,68.1423,-0.00230793,3.00512e-06
10,15,4,2,2,7,5,2,0.015000000000000001,7.933314646464652e-07,,,,,,,2,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,33,34,0.2,,,0.0001401689298628721,7.218030469995101,,0.00285627,1.02928e-09,3.95878e-05,-0.376994,-0.795894,68.1423,-0.00234924,2.80563e-06
10,16,4,2,2,7,5,2,0.0175,7.933314646464652e-07,,,,,,,2,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,34,35,0.2,,,0.0001401689298628721,7.218030469995101,,0.00290298,2.21964e-09,8.53709e-05,-0.376994,-0.7958930000000001,68.1422,-0.0024324999999999998,2.60613e-06
10,17,4,2,2,7,5,2,0.020000000000000004,7.933314646464655e-07,,,,,,,2,,0.008090169943749476,-9.907600726170925e-19,-0.004122147477075268,35,60,0.2,,,0.0001401689298628721,7.218030469995101,,0.00296611,3.8218400000000005e-09,0.000146994,-0.376994,-0.795892,68.1415,-0.00219239,2.30489e-06
10,18,3,1,2,6,2,0,0.0125,1.983328661616163e-07,,,,,,,1,,0.0,0.0,-0.0075,60,61,0.1,,,0.0001401689298628721,7.218030469995101,,0.00280872,2.51209e-12,9.66188e-08,-0.376994,-0.795878,68.1414,-0.00230275,2.1053400000000002e-06
10,19,3,1,2,6,2,0,0.015,1.9833286616161616e-07,,,,,,,1,,0.0,0.0,-0.005,61,62,0.1,,,0.0001401689298628721,7.218030469995101,,0.00280141,1.86452e-11,7.17124e-07,-0.376994,-0.795859,68.1413,-0.00234176,1.9059200000000002e-06
10,20,3,1,2,6,2,0,0.017499999999999998,1.9833286616161616e-07,,,,,,,1,,0.0,0.0,-0.0025,62,63,0.1,,,0.0001401689298628721,7.218030469995101,,0.00279417,3.50823e-11,1.34932e-06,-0.376994,-0.79584,68.1412,-0.0024170000000000003,1.70655e-06
10,21,3,1,2,6,2,0,0.019999999999999997,1.9833286616161616e-07,,,,,,,1,,0.0,0.0,0.0,63,64,0.1,,,0.0001401689298628721,7.218030469995101,,0.00278702,5.1816000000000006e-11,1.99292e-06,-0.376994,-0.795822,68.1407,-0.0022144,1.4073599999999998e-06
10,22,3,1,2,6,2,0,0.022499999999999996,1.9833286616161616e-07,,,,,,,1,,0.0,0.0,0.0025,64,65,0.1,,,0.0001401689298628721,7.218030469995101,,0.00277995,6.88393e-11,2.64766e-06,-0.376994,-0.795804,68.1406,-0.00229198,1.2080599999999999e-06
10,23,3,1,2,6,2,0,0.024999999999999994,1.9833286616161616e-07,,,,,,,1,,0.0,0.0,0.005,65,66,0.1,,,0.0001401689298628721,7.218030469995061,,0.00277296,8.61564e-11,3.31371e-06,-0.376994,-0.795786,68.1406,-0.00230841,1.00887e-06
10,24,3,1,2,6,2,0,0.027499999999999993,1.9833286616161616e-07,,,,,,,1,,0.0,0.0,0.0075,66,106,0.1,,,0.0001401689298628721,7.218030469995061,,0.00276605,1.03785e-10,3.99171e-06,-0.376994,-0.795768,68.1406,-0.00231208,8.09763e-07
10,25,3,1,3,6,2,0,0.029999999999999992,1.9833286616161616e-07,,,,,,,1,,0.0,0.0,0.01,106,135,0.1,,,0.0001401689298628721,7.218030469995142,,0.00275922,1.21739e-10,4.68228e-06,-0.376994,-0.79575,68.1406,-0.00231287,6.107430000000001e-07
10,26,2,3,2,1,3,1,0.012500000000000004,4.958321654040407e-08,,,,,,,2,,-0.0015087836302106594,0.0005624663856191736,-0.031028919148549217,135,147,0.05,,,0.0001401689298628721,7.218030469995061,,8.274399999999999e-05,-1.0296700000000001e-08,-0.000396026,-0.29675999999999997,-0.710179,68.1406,-0.00231285,4.11828e-07
10,27,2,3,2,2,6,1,0.022500000000000006,4.958321654040409e-08,,,,,,,2,,0.00399482733373636,0.0002536170395293485,-0.04059580209056067,147,156,0.05,,,0.0001401689298628721,7.218030469995101,,1.2194e-05,-1.43136e-08,-0.000550522,-0.26301199999999997,-0.6766399999999999,68.1406,-0.00231216,2.1304099999999998e-07
10,28,2,1,2,0,1,0,0.022500000000000006,1.9833286616161637e-07,,,,,,,1,,0.0018816192716229864,-0.0007677111650152596,-0.04224582450130474,156,165,0.1,,,0.0001401689298628721,3.2000353555978793,,-0.00011517299999999999,-4.8365300000000006e-08,-0.00186021,-0.281475,-0.6979850000000001,68.1406,-0.00230963,1.4282299999999998e-08
10,29,2,1,2,0,1,0,0.025000000000000005,1.9833286616161616e-07,,,,,,,1,,0.0020943329734540023,-0.001031752484948741,-0.044722724794498056,5,26,0.1,,,46.033295883496486,115.48848751992156,,-3.69008e-05,-4.3730400000000004e-08,-0.00168194,-0.271924,-0.688185,0.0007054489999999999,-0.000630343,2.49632e-07
10,30,2,1,2,0,1,0,0.027500000000000004,1.9833286616161616e-07,,,,,,,1,,0.0019051365086818234,-0.0009805700227854923,-0.04721502996306883,26,52,0.1,,,46.033295883496486,115.48848751992156,,-9.407290000000001e-05,-4.08477e-08,-0.00157107,-0.262372,-0.67823,0.0007971930000000001,-0.0005475990000000001,2.01223e-07
10,31,2,1,3,0,1,0,0.030000000000000006,1.9833286616161637e-07,,,,,,,1,,0.0016806730678734165,-0.0009251613133080379,-0.04970431621391555,52,53,0.1,,,46.433781446515574,115.48848751992156,,-0.000287949,-3.7166699999999995e-08,-0.00142949,-0.252821,-0.667877,0.0007945539999999999,-0.000550238,1.51307e-07
10,32,2,1,2,0,1,0,0.03250000000000001,1.9833286616161637e-07,,,,,,,1,,0.001432000559572504,-0.0008803684579766139,-0.052191514554162384,53,54,0.1,,,47.9830134676461,115.48848751992162,,-0.00015287299999999998,-3.8665800000000006e-08,-0.00148714,-0.243269,-0.658784,0.0007802760000000001,-0.0005645159999999999,1.01386e-07
10,33,2,1,2,0,1,0,0.035,1.9833286616161584e-07,,,,,,,1,,0.0011904573867625476,-0.0008372057008729676,-0.054679444189837015,54,55,0.1,,,87.15901604890334,115.48848751992149,,-4.13113e-05,-3.38541e-08,-0.00130208,-0.23371799999999998,-0.649046,0.000580074,-0.0007647180000000001,5.1508300000000003e-08
10,34,2,1,2,0,1,0,0.037500000000000006,1.9833286616161637e-07,,,,,,,1,,0.0009694483843725455,-0.0007473493602673964,-0.05716803432461525,55,120,0.1,,,817.5557556665477,40.73049508604603,,-8.32557e-05,-3.10511e-08,-0.00119427,-0.22416599999999998,-0.639134,4.3017700000000007e-05,-0.00130177,1.7227600000000002e-09
10,35,2,1,3,0,1,0,0.04000000000000001,1.9833286616161637e-07,,,,,,,1,,0.00093418763123674,-0.00045383461789634885,-0.059650493946703624,9,27,0.1,,,46.99351954002903,115.48848751992162,,-0.000258645,-2.78559e-08,-0.00107138,-0.214615,-0.6288699999999999,0.000596151,-0.000454144,2.50016e-07
10,36,4,2,2,7,5,2,0.022500000000000003,7.933314646464646e-07,,,,,,,2,,0.010112712429686845,-1.2384500907713662e-18,-0.0026526843463440864,27,56,0.2,,,48.567207975422576,115.48848751992162,,0.00305676,6.11637e-09,0.000235245,-0.376994,-0.795891,0.000608343,-0.00044195,2.0018299999999999e-07
10,37,4,2,2,7,5,2,0.025,7.933314646464646e-07,,,,,,,2,,0.012135254915624213,-1.48614010892564e-18,-0.001183221215612904,56,57,0.2,,,50.25727727351407,115.48848751992162,,0.00319995,9.732930000000001e-09,0.00037434400000000003,-0.376994,-0.79589,0.0005979669999999999,-0.00045232599999999997,1.50288e-07
10,38,4,2,2,8,9,2,0.032499999999999994,7.933314646464655e-07,,,,,,,2,,-0.0020225424859373685,4.953800363085458e-19,0.011469463130731184,57,58,0.2,,,71.24631628409013,115.48848751992162,,0.00275935,1.40718e-10,5.412240000000001e-06,-0.376994,-0.7957489999999999,0.000506677,-0.0005436169999999999,1.00407e-07
10,39,4,2,2,8,9,2,0.034999999999999996,7.933314646464655e-07,,,,,,,2,,-0.004045084971874737,9.907600726170915e-19,0.012938926261462367,58,104,0.2,,,157.5244650729006,115.48848751992162,,0.00279621,1.08415e-09,4.16982e-05,-0.376994,-0.795747,0.000312816,-0.000737477,5.0587900000000004e-08
10,40,4,2,2,8,9,2,0.0375,7.933314646464655e-07,,,,,,,2,,-0.006067627457812106,1.4861401089256375e-18,0.01440838939219355,104,145,0.2,,,817.5557556665477,25.11231920522134,,0.00284389,2.29864e-09,8.84092e-05,-0.376994,-0.795746,2.20647e-05,-0.00102823,8.565249999999999e-10
10,41,4,2,2,8,9,2,0.04,7.933314646464655e-07,,,,,,,2,,-0.008090169943749474,1.981520145234183e-18,0.015877852522924733,31,59,0.2,,,60.246972463845196,115.4884875199213,,0.00290823,3.93138e-09,0.00015120700000000002,-0.376994,-0.795745,0.000611513,-0.000586503,1.03131e-07
10,42,3,1,2,6,2,0,0.032499999999999994,1.9833286616161637e-07,,,,,,,1,,0.0,0.0,0.0125,59,84,0.1,,,112.22398272606881,115.4884875199213,,0.0027531,1.39967e-10,5.383340000000001e-06,-0.376994,-0.795734,0.000448101,-0.0007499239999999999,5.33352e-08
10,43,3,1,2,6,2,0,0.03499999999999999,1.9833286616161584e-07,,,,,,,1,,0.0,0.0,0.015,84,146,0.1,,,264.152692956853,113.78892746090332,,0.00274712,1.6030700000000001e-10,6.165650000000001e-06,-0.376994,-0.795718,0.00024868599999999997,-0.00094934,3.6052e-09
10,44,3,1,2,6,2,0,0.03749999999999999,1.9833286616161637e-07,,,,,,,1,,0.0,0.0,0.0175,35,85,0.1,,,68.56384162730677,115.48848751992162,,0.00274123,1.8105400000000002e-10,6.9636000000000005e-06,-0.37699499999999997,-0.795702,0.000465542,-0.000498752,1.0183400000000001e-07
10,45,3,1,2,6,2,0,0.039999999999999994,1.9833286616161637e-07,,,,,,,1,,0.0,0.0,0.02,85,105,0.1,,,112.22398272606881,115.48848751992162,,0.00273543,2.02216e-10,7.77755e-06,-0.37699499999999997,-0.795687,0.00035800000000000003,-0.000606312,5.2024099999999995e-08
10,46,3,1,2,6,2,0,0.042499999999999996,1.9833286616161637e-07,,,,,,,1,,0.0,0.0,0.0225,105,133,0.1,,,817.5557556665477,74.72318627070118,,0.00272971,2.2381000000000003e-10,8.60808e-06,-0.37699499999999997,-0.795671,5.20078e-05,-0.000912304,2.2816599999999997e-09
10,47,3,1,2,6,2,0,0.045,1.9833286616161637e-07,,,,,,,1,,0.0,0.0,0.025,63,86,0.1,,,91.82965233375819,115.48848751992162,,0.00272407,2.45852e-10,9.45586e-06,-0.37699499999999997,-0.795656,0.000313539,-0.000441042,9.988719999999998e-08
10,48,3,1,2,6,2,0,0.0475,1.9833286616161637e-07,,,,,,,1,,0.0,0.0,0.0275,86,134,0.1,,,264.152692956853,115.48848751992162,,0.00271853,2.68357e-10,1.03214e-05,-0.37699499999999997,-0.7956409999999999,0.000152788,-0.000601793,5.00586e-08
10,49,3,1,3,6,2,0,0.05,1.9833286616161637e-07,,,,,,,1,,0.0,0.0,0.03,134,164,0.1,,,274.86551038465257,12.7900713585833,,0.00271306,2.91335e-10,1.1205199999999999e-05,-0.37699499999999997,-0.795626,2.6405500000000003e-05,-0.000728175,3.1624099999999994e-10
10,50,4,2,2,9,11,2,0.052500000000000005,7.933314646464655e-07,,,,,,,2,,0.002022542485937367,-7.430700544628182e-19,0.031469463130731186,10,1,0.2,,,0.0001401689298628721,7.218030469995093,,0.0027061999999999998,1.33726e-10,5.1433e-06,-0.37699499999999997,-0.795624,68.5076,0.35940900000000003,-6.5896e-07
10,51,3,1,2,6,2,0,0.052500000000000005,1.9833286616161637e-07,,,,,,,1,,0.0,0.0,0.0325,11,10,0.1,,,1e-09,0.0001,,0.00270908,3.34296e-10,1.28575e-05,-0.37699499999999997,-0.795613,68.497,0.356568,-4.6244500000000004e-07
10,52,2,3,2,1,3,1,0.015000000000000005,4.958321654040407e-08,,,,,,,2,,-0.003771522851835846,0.0008287511280721888,-0.03205804676495827,12,11,0.05,,,1e-09,0.0001,,-2.6395799999999996e-06,-9.55406e-09,-0.000367464,-0.260062,-0.673211,68.5245,0.35373499999999997,-2.63445e-07
10,53,2,3,2,1,3,1,0.017500000000000005,4.958321654040407e-08,,,,,,,2,,-0.006111521450472318,0.0012365402361453118,-0.03283786379588044,13,12,0.05,,,1e-09,0.0001,,-1.42775e-05,-7.1496e-09,-0.000274985,-0.22316799999999998,-0.6360640000000001,68.5011,0.35091,-6.38992e-08
10,54,2,3,2,1,3,1,0.020000000000000007,4.958321654040409e-08,,,,,,,2,,-0.008454591181833868,0.0016263845545786005,-0.03361763660982217,18,13,0.05,,,1e-09,0.0001,,-0.00020020200000000002,-4.669569999999999e-09,-0.000179599,-0.185728,-0.597954,60.8322,0.322621,3.11713e-08
10,55,2,3,2,1,3,1,0.022500000000000006,4.958321654040404e-08,,,,,,,2,,-0.010521004648429071,0.0013052711245415453,-0.03498760797818132,19,18,0.05,,,1e-09,0.0001,,-0.000537057,-1.7512500000000001e-09,-6.735600000000001e-05,-0.135169,-0.5463279999999999,60.8515,0.319812,2.29345e-07
10,56,2,3,2,2,6,1,0.02500000000000001,4.958321654040409e-08,,,,,,,2,,0.0063385184494389145,0.0006366983132667696,-0.04137705793334755,20,19,0.05,,,1e-09,0.0001,,-1.0376099999999999e-05,-1.1776799999999998e-08,-0.00045295400000000004,-0.23346599999999998,-0.646804,60.8112,0.317011,4.2774900000000003e-07
10,57,2,3,2,2,6,1,0.02750000000000001,4.958321654040409e-08,,,,,,,2,,0.008694177725562132,0.0009131666731556697,-0.04216726969028045,21,20,0.05,,,1e-09,0.0001,,-9.12905e-05,-8.63863e-09,-0.000332255,-0.203414,-0.616268,60.7684,0.314217,6.2621e-07
10,58,2,3,2,2,6,1,0.030000000000000013,4.958321654040409e-08,,,,,,,2,,0.011060641203148818,0.0011838380859741503,-0.042926603342590935,22,21,0.05,,,1e-09,0.0001,,-0.00019386,-4.80225e-09,-0.000184702,-0.16731500000000002,-0.579569,60.7525,0.31143000000000004,8.245610000000001e-07
10,59,2,3,2,3,7,1,0.0325,4.958321654040396e-08,,,,,,,2,,0.002582674120279892,0.0012024854962020542,-0.050658000205308466,23,22,0.05,,,1e-09,0.0001,,-0.000163422,-4.5718599999999996e-09,-0.00017584099999999999,-0.215979,-0.628282,60.7855,0.30865,1.0227799999999998e-06
10,60,2,1,2,0,1,0,0.04250000000000001,1.9833286616161637e-07,,,,,,,1,,0.0009937287985278816,-0.000209761202617523,-0.06213783851819985,24,23,0.1,,,1e-09,0.0001,,-0.000110356,-2.7334200000000003e-08,-0.00105131,-0.205064,-0.61962,60.7742,0.305877,1.22097e-06
10,61,2,1,2,0,1,0,0.04500000000000001,1.9833286616161637e-07,,,,,,,1,,0.0007455298882523115,0.00011034510803937587,-0.06460480614077127,25,24,0.1,,,1e-09,0.0001,,-3.90099e-05,-2.37711e-08,-0.0009142719999999999,-0.195512,-0.609904,60.7162,0.303111,1.4192500000000002e-06
10,62,2,1,2,0,1,0,0.047500000000000014,1.9833286616161637e-07,,,,,,,1,,0.00036176279637381277,0.00030888453698670726,-0.06706718403913382,42,25,0.1,,,1e-09,0.0001,,-7.52402e-05,-2.1161e-08,-0.0008138860000000001,-0.185961,-0.600023,53.1558,0.275318,1.48213e-06
10,63,2,1,3,0,1,0,0.05000000000000002,1.9833286616161637e-07,,,,,,,1,,0.00015098529967452716,0.0005814113079130842,-0.06954333064343932,43,42,0.1,,,1e-09,0.0001,,-0.000238443,-1.83576e-08,-0.000706061,-0.17640999999999998,-0.589825,53.1009,0.272565,1.68054e-06
10,64,2,1,2,0,1,0,0.05250000000000002,1.9833286616161637e-07,,,,,,,1,,0.0002740109293687373,0.0007360350805145842,-0.07203550964651771,44,43,0.1,,,1e-09,0.0001,,-7.7581e-05,-1.65242e-08,-0.000635548,-0.166858,-0.5804819999999999,53.1033,0.269818,1.8789e-06
10,65,2,1,2,0,1,0,0.05500000000000002,1.9833286616161637e-07,,,,,,,1,,0.0003820003666552785,0.0009227860291008659,-0.07452618472862631,45,44,0.1,,,1e-09,0.0001,,-1.64295e-05,-1.3704100000000002e-08,-0.000527082,-0.157307,-0.570811,53.0544,0.26707600000000004,2.0771999999999998e-06
10,66,2,1,2,0,1,0,0.05750000000000001,1.983328661616153e-07,,,,,,,1,,0.0005042502348383237,0.001015982606387188,-0.07702145412644917,46,45,0.1,,,1e-09,0.0001,,-3.66649e-06,-1.13631e-08,-0.00043704199999999995,-0.147756,-0.561071,53.1086,0.264341,2.27547e-06
10,67,4,2,2,7,5,2,0.0275,7.933314646464646e-07,,,,,,,2,,0.014157797401561582,-1.7338301270799137e-18,0.00028624191511827793,47,46,0.2,,,1e-09,0.0001,,0.00346744,1.64806e-08,0.000633869,-0.376994,-0.79589,53.056999999999995,0.26161100000000004,2.4737599999999997e-06
10,68,4,2,2,8,9,2,0.0425,7.933314646464655e-07,,,,,,,2,,-0.010112712429686843,2.476900181542729e-18,0.017347315653655916,48,47,0.2,,,1e-09,0.0001,,0.00300051,6.26657e-09,0.000241022,-0.376994,-0.795745,53.0846,0.258887,2.6720799999999997e-06
10,69,4,2,2,8,9,2,0.045000000000000005,7.933314646464655e-07,,,,,,,2,,-0.012135254915624212,2.9722802178512746e-18,0.0188167787843871,49,48,0.2,,,1e-09,0.0001,,0.00314602,9.941830000000001e-09,0.000382378,-0.376994,-0.795744,53.0989,0.256169,2.87042e-06
10,70,4,2,2,8,9,2,0.04750000000000001,7.933314646464655e-07,,,,,,,2,,-0.014157797401561588,3.4676602541598197e-18,0.020286241915118276,51,49,0.2,,,1e-09,0.0001,,0.00341741,1.67877e-08,0.000645681,-0.376994,-0.795743,45.4096,0.22881700000000002,2.94202e-06
10,71,4,2,2,9,11,2,0.055,7.933314646464634e-07,,,,,,,2,,0.004045084971874735,-1.4861401089256365e-18,0.032938926261462366,75,51,0.2,,,1e-09,0.0001,,0.0027436,1.09066e-09,4.19484e-05,-0.37699499999999997,-0.795623,45.3733,0.226108,3.1403300000000002e-06
10,72,4,2,2,9,11,2,0.0575,7.933314646464655e-07,,,,,,,2,,0.006067627457812103,-2.229210163388455e-18,0.03440838939219355,76,75,0.2,,,1e-09,0.0001,,0.00279194,2.3214000000000003e-09,8.928469999999999e-05,-0.37699499999999997,-0.795622,45.3449,0.22340300000000002,3.3386300000000005e-06
10,73,4,2,2,9,11,2,0.06,7.933314646464634e-07,,,,,,,2,,0.008090169943749472,-2.9722802178512734e-18,0.03587785252292473,77,76,0.2,,,1e-09,0.0001,,0.00285708,3.97435e-09,0.000152859,-0.37699499999999997,-0.795621,45.3687,0.220703,3.5369300000000004e-06
10,74,4,2,2,9,11,2,0.0625,7.933314646464655e-07,,,,,,,2,,0.010112712429686841,-3.715350272314092e-18,0.03734731565365592,78,77,0.2,,,1e-09,0.0001,,0.00295041,6.335840000000001e-09,0.00024368599999999998,-0.37699499999999997,-0.79562,45.3599,0.21800799999999998,3.7352300000000002e-06
10,75,3,1,2,6,2,0,0.05500000000000001,1.9833286616161637e-07,,,,,,,1,,0.0,0.0,0.035,79,78,0.1,,,1e-09,0.0001,,0.00270451,3.61105e-10,1.38886e-05,-0.37699499999999997,-0.795599,45.4096,0.21531599999999998,3.933540000000001e-06
10,76,3,1,2,6,2,0,0.0575,1.9833286616161584e-07,,,,,,,1,,0.0,0.0,0.0375,80,79,0.1,,,1e-09,0.0001,,0.00270004,3.88555e-10,1.49444e-05,-0.37699499999999997,-0.795586,45.4118,0.21262899999999998,4.13184e-06
