time,id,organ_type,sub_type,connect_no,organ_id,organ_id2,parent_organ,length,res_main,carbon_q,c_satis,rw_satis,c_demand_2,growth_rate,exudation,order,organ_length,coor_x,coor_y,coor_z,connection_1,connection_2,radius,r_xyl_node,radial_water,r_xyl,r_st,connection_belong,JW_Trsv,Q_ST,C_ST,P_Xyl,P_ST,JW_Xyl,JW_ST,JS_ST
10,80,3,1,2,13,2,0,0.032499999999999994,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0125,61,86,0.1,,,63.77225404990778,0.014780100178151973,,-0.09352730000000001,0.23275500000000002,0.179043,-0.38000300000000004,-0.309917,-3.41119e-05,0.251788,-5.055e-09
10,81,3,1,2,13,2,0,0.03499999999999999,3.966657323232317e-09,,,,,,,1,,0.0,0.0,0.015,86,87,0.1,,,66.81203001712008,0.014780100178152015,,-0.093278,0.23287,0.17912999999999998,-0.38000300000000004,-0.309737,-3.25601e-05,0.25179,-5.1118e-09
10,82,3,1,2,13,2,0,0.03749999999999999,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0175,87,88,0.1,,,70.17140291928415,0.014780100178152015,,-0.0930146,0.232988,0.179222,-0.38000300000000004,-0.309551,-3.10015e-05,0.251791,-5.11383e-09
10,83,2,6,2,1,3,1,0.035,2.231244744318184e-09,,,,,,,2,,-0.024380358767590923,0.0018583765544911326,-0.03549848179971922,88,89,0.075,,,73.90360963122914,0.014780100178151973,,2.09149e-06,-2.62554e-08,-2.0196499999999998e-08,0.011062100000000002,-0.4012,-2.94361e-05,0.251793,-5.11378e-09
10,84,2,6,2,1,3,1,0.0375,2.2312447443181775e-09,,,,,,,2,,-0.026778430945194408,0.0021991831798072996,-0.03611743307013125,89,119,0.075,,,78.07440642328008,0.014780100178152015,,5.42533e-06,-2.63951e-08,-2.0303900000000002e-08,0.00811893,-0.404144,-2.7863800000000002e-05,0.251795,-5.1131099999999995e-09
10,85,2,6,2,1,3,1,0.04,2.231244744318184e-09,,,,,,,2,,-0.029149996147309554,0.0026711088349271063,-0.03675222805133092,119,120,0.075,,,82.76597897905893,0.014780100178152015,,2.08868e-08,-2.6402799999999997e-08,-2.03098e-08,0.0051737,-0.407088,-2.62845e-05,0.251796,-5.10997e-09
10,86,2,6,2,2,4,1,0.04249999999999999,2.2312447443181775e-09,,,,,,,2,,0.015541395222754724,-0.013685322354223423,-0.048165187323025875,120,121,0.075,,,88.08241544266619,0.014780100178152015,,1.5518100000000002e-06,-2.63924e-08,-2.03019e-08,-0.0205563,-0.43281800000000004,-2.46982e-05,0.251798,-5.0973199999999995e-09
10,87,2,6,2,2,4,1,0.04499999999999999,2.231244744318184e-09,,,,,,,2,,0.01734758345882377,-0.015068225495785766,-0.049202136192036686,121,157,0.075,,,94.15752348650092,0.014780100178151973,,1.5586000000000002e-06,-2.6402700000000002e-08,-2.03098e-08,-0.0227317,-0.43499399999999994,-2.31048e-05,0.251799,-5.0529e-09
10,88,2,6,2,2,4,1,0.047499999999999994,2.231244744318184e-09,,,,,,,2,,0.019254130189658943,-0.016313729643070624,-0.050233542504911466,157,158,0.075,,,101.16625265433778,0.014780100178152015,,1.56542e-06,-2.64023e-08,-2.0309499999999997e-08,-0.0249071,-0.437169,-2.15046e-05,0.251801,-4.91845e-09
10,89,2,6,2,2,4,1,0.04999999999999999,2.2312447443181775e-09,,,,,,,2,,0.02114407137120632,-0.01747064495518365,-0.051390983341796745,158,159,0.075,,,109.3418234137396,0.014780100178151973,,1.57233e-06,-2.63987e-08,-2.03067e-08,-0.027082599999999995,-0.43934399999999996,-2.00144e-05,0.251802,-4.57144e-09
10,90,2,6,2,3,5,1,0.04499999999999999,2.231244744318184e-09,,,,,,,2,,-0.006443651683098229,0.012119526949493665,-0.05565782939150116,159,160,0.075,,,817.5557556665477,0.0034344073055565154,,9.90364e-07,-2.56582e-08,-1.97371e-08,-0.048129000000000005,-0.460391,-7.320800000000001e-05,0.251749,-3.80163e-09
10,91,2,6,2,3,5,1,0.04749999999999999,2.2312447443181775e-09,,,,,,,2,,-0.007435351291608051,0.014209315023392571,-0.056606153013832344,19,40,0.075,,,52.1896821044754,0.014780100178152015,,2.28482e-06,-2.6389e-08,-2.0299200000000003e-08,-0.0495337,-0.461796,0.00445694,0.167102,0.0180412
10,92,2,6,2,3,5,1,0.04999999999999999,2.231244744318184e-09,,,,,,,2,,-0.0084229276911428,0.01628190426240953,-0.05759563100822792,40,62,0.075,,,52.1896821044754,0.014780100178151973,,9.79657e-09,-2.64e-08,-2.03077e-08,-0.0509393,-0.46320100000000003,0.000539705,0.163185,0.0020517
10,93,2,6,2,4,8,1,0.044999999999999984,2.231244744318184e-09,,,,,,,2,,0.002297848699414776,0.005475431304977923,-0.05970357650253473,62,63,0.075,,,54.14151882685118,0.014780100178152015,,-7.93716e-05,2.20675e-05,1.6975e-05,-0.0777327,-0.48993400000000004,9.62186e-06,0.162655,0.000126384
10,94,2,6,2,4,8,1,0.04749999999999999,2.231244744318184e-09,,,,,,,2,,0.0031352313819767498,0.007831008470172285,-0.05971039278892875,63,64,0.075,,,56.25949543988761,0.014780100178151973,,-8.29944e-07,1.21488e-07,9.345260000000001e-08,-0.0782216,-0.490483,-2.34675e-05,0.16262200000000002,5.31304e-06
10,95,2,6,2,4,8,1,0.04999999999999999,2.231244744318184e-09,,,,,,,2,,0.0040032580637448046,0.010175443394749583,-0.05969796040536906,64,65,0.075,,,60.246972463845196,0.014780100178152015,,1.2427799999999999e-06,-2.56595e-08,-1.97381e-08,-0.0787693,-0.49103100000000005,-2.3279699999999997e-05,0.16262200000000002,1.6618300000000003e-07
10,96,2,6,2,4,8,1,0.05249999999999999,2.231244744318184e-09,,,,,,,2,,0.004875056141553481,0.012518348837633237,-0.05967035248557692,65,90,0.075,,,61.06787552696992,0.014780100178152015,,4.0693099999999995e-09,-2.6400200000000002e-08,-2.03078e-08,-0.0793181,-0.491579,-2.3003699999999998e-05,0.16262200000000002,1.0436199999999998e-09
10,97,2,6,2,5,9,1,0.05499999999999998,2.2312447443181775e-09,,,,,,,2,,0.007669846843827152,-0.000409494975392132,-0.06972772286443113,90,91,0.075,,,63.81233365037046,0.014780100178151973,,-9.45364e-06,-2.64037e-08,-2.0310500000000002e-08,-0.110954,-0.523213,-2.2013400000000002e-05,0.162623,-3.20971e-09
10,98,2,6,2,5,9,1,0.05749999999999998,2.231244744318184e-09,,,,,,,2,,0.00999766637508926,-0.0012696218986187158,-0.070030109877736,91,92,0.075,,,71.24631628409013,0.014780100178152015,,-2.3736699999999998e-07,-2.6402799999999997e-08,-2.03098e-08,-0.110659,-0.522921,-1.97286e-05,0.162626,-3.30117e-09
10,99,2,6,2,5,9,1,0.059999999999999984,2.231244744318184e-09,,,,,,,2,,0.012322447781105604,-0.002159002507230097,-0.07026333412018676,92,122,0.075,,,71.24631628409013,0.014780100178151973,,-2.4514299999999996e-07,-2.64008e-08,-2.03083e-08,-0.110366,-0.522628,-1.97188e-05,0.162626,-3.3025500000000003e-09
10,100,2,6,2,5,9,1,0.062499999999999986,2.231244744318184e-09,,,,,,,2,,0.014578801587680199,-0.003198088036098877,-0.07054470356282726,122,123,0.075,,,73.85599627561271,0.014780100178151973,,-1.646e-07,-2.63924e-08,-2.03018e-08,-0.110074,-0.522335,-1.9023299999999998e-05,0.162626,-3.30129e-09
10,101,2,6,2,6,10,1,0.0625,2.231244744318184e-09,,,,,,,2,,0.006977359369633174,0.0008029789859874927,-0.07963114195231254,123,124,0.075,,,77.98294206895473,0.014780100178152015,,-0.00136897,-2.64629e-08,-2.0356099999999996e-08,-0.137595,-0.549534,-1.80149e-05,0.162627,-3.29617e-09
10,102,2,6,2,7,11,1,0.07250000000000001,2.231244744318184e-09,,,,,,,2,,0.006484202595507288,-0.0032543062879645834,-0.08923477986262357,124,125,0.075,,,87.15901604890334,0.014780100178152015,,-0.0008930460000000001,-2.6442200000000004e-08,-2.03402e-08,-0.14918199999999998,-0.561233,-1.61256e-05,0.162629,-3.2782299999999998e-09
10,103,2,1,2,0,1,0,0.07749999999999999,3.9666573232323055e-09,,,,,,,1,,0.007787997790018695,-0.001974254018445269,-0.09607369645828415,125,161,0.1,,,87.86734507703446,0.014780100178151973,,-0.195102,-6.28732e-08,-4.8364e-08,-0.198467,-0.5647260000000001,-1.5988599999999998e-05,0.162629,-3.2232499999999996e-09
10,104,2,1,3,0,1,0,0.07999999999999997,3.9666573232323055e-09,,,,,,,1,,0.007952080261783045,-0.0024493788486304024,-0.09852264181051257,161,162,0.1,,,93.85479448882427,0.014780100178151973,,-0.174525,-5.54836e-08,-4.26797e-08,-0.193182,-0.564293,-1.49711e-05,0.16263,-3.0779e-09
10,105,2,1,2,0,1,0,0.08249999999999998,3.966657323232327e-09,,,,,,,1,,0.007868155162029536,-0.0031092152827395165,-0.10093253235944909,162,163,0.1,,,100.75057709407487,0.014780100178152015,,-0.154102,-5.97735e-08,-4.59797e-08,-0.187922,-0.5638479999999999,-1.4028e-05,0.162631,-2.7493899999999997e-09
10,106,2,1,2,0,1,0,0.08499999999999998,3.966657323232327e-09,,,,,,,1,,0.008128370114981093,-0.003783054536362641,-0.10332590421491515,163,164,0.1,,,817.5557556665477,0.009332783399082207,,-0.13555799999999998,-5.54928e-08,-4.2686699999999994e-08,-0.18268299999999998,-0.562982,-4.79687e-05,0.162597,-2.1073499999999998e-09
10,107,2,1,2,0,1,0,0.08749999999999998,3.966657323232327e-09,,,,,,,1,,0.008440589027659233,-0.004185717016566036,-0.10577342996097025,23,66,0.1,,,60.246972463845196,0.014780100178152015,,-0.11866600000000001,-5.15961e-08,-3.96893e-08,-0.177464,-0.561746,0.00332276,0.0668119,0.00554137
10,108,2,1,3,0,1,0,0.08999999999999998,3.966657323232327e-09,,,,,,,1,,0.008941488509721289,-0.004405177252650559,-0.10821288418551468,66,93,0.1,,,60.246972463845196,0.014780100178152015,,-0.10322100000000001,-4.7841500000000005e-08,-3.68012e-08,-0.172261,-0.560185,7.125649999999999e-05,0.0635604,0.00010808200000000001
10,109,2,1,2,0,1,0,0.09249999999999999,3.966657323232327e-09,,,,,,,1,,0.009445396586253964,-0.0046357075812268386,-0.11065069722551829,93,94,0.1,,,60.246972463845196,0.014780100178152015,,-0.0871843,-4.9252599999999996e-08,-3.78866e-08,-0.167073,-0.5587770000000001,-8.11508e-06,0.0634811,1.07759e-06
10,110,4,2,2,15,13,2,0.0425,1.5866629292929308e-08,,,,,,,2,,-0.010112712429686843,2.4769001815427282e-18,0.017347315653655916,94,95,0.2,,,61.22855736744386,0.014780100178152015,,-0.0208899,0.24106599999999997,0.185436,-0.38000300000000004,-0.309633,-8.94502e-06,0.0634802,5.932390000000001e-09
10,111,4,2,2,15,13,2,0.045000000000000005,1.5866629292929308e-08,,,,,,,2,,-0.012135254915624212,2.972280217851274e-18,0.0188167787843871,95,96,0.2,,,71.24631628409013,0.014780100178152015,,0.0647138,0.250709,0.192853,-0.38000300000000004,-0.309529,-7.70225e-06,0.06348150000000001,-1.253e-09
10,112,3,1,2,13,2,0,0.039999999999999994,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.02,96,126,0.1,,,71.24631628409013,0.014780100178152015,,-0.09273839999999998,0.23311199999999999,0.179317,-0.38000300000000004,-0.30935799999999997,-7.69818e-06,0.06348150000000001,-1.28917e-09
10,113,3,1,2,13,2,0,0.042499999999999996,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0225,126,127,0.1,,,71.24631628409013,0.014780100178152015,,-0.0924523,0.23323899999999997,0.17941500000000002,-0.38000300000000004,-0.309158,-7.69723e-06,0.06348150000000001,-1.28931e-09
10,114,3,1,2,13,2,0,0.045,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.025,127,128,0.1,,,73.95835040694305,0.014780100178152015,,-0.0921628,0.233371,0.179516,-0.38000300000000004,-0.308952,-7.41326e-06,0.0634818,-1.28928e-09
10,115,2,6,2,1,3,1,0.042499999999999996,2.2312447443181775e-09,,,,,,,2,,-0.03152546634838667,0.0031309372267049407,-0.0373812742928026,128,129,0.075,,,87.15901604890334,0.014780100178152015,,9.28539e-07,-2.6402999999999998e-08,-2.031e-08,0.00222995,-0.41003199999999995,-6.29586e-06,0.06348290000000001,-1.2891e-09
10,116,2,6,2,1,3,1,0.045,2.231244744318184e-09,,,,,,,2,,-0.033946781367357654,0.003462896880469131,-0.037907616735683936,129,165,0.075,,,87.15901604890334,0.014780100178152015,,2.1497799999999996e-06,-2.6402099999999996e-08,-2.03093e-08,-0.000713726,-0.412976,-6.29271e-06,0.06348290000000001,-1.28825e-09
10,117,2,6,2,1,3,1,0.0475,2.231244744318184e-09,,,,,,,2,,-0.03637517945496915,0.0037648380390106332,-0.038419196900334046,165,166,0.075,,,87.86737650018028,0.014780100178152015,,4.449930000000001e-06,-2.63971e-08,-2.03055e-08,-0.00365717,-0.41591999999999996,-6.23865e-06,0.06348290000000001,-1.2850999999999998e-09
10,118,2,6,2,1,3,1,0.05,2.231244744318184e-09,,,,,,,2,,-0.038670727146836274,0.004187723310247942,-0.039314534178533776,166,167,0.075,,,112.22398272606881,0.014780100178152015,,1.74894e-08,-2.63742e-08,-2.0287900000000004e-08,-0.00660224,-0.418864,-4.8903e-06,0.06348430000000001,-1.27471e-09
10,119,2,6,2,2,4,1,0.05249999999999999,2.231244744318184e-09,,,,,,,2,,0.022829901841656272,-0.018792702340034922,-0.052679447503526794,167,204,0.075,,,112.22398272606881,0.014780100178152015,,1.5793e-06,-2.63823e-08,-2.02941e-08,-0.029258,-0.44151999999999997,-4.88749e-06,0.06348430000000001,-1.2444900000000001e-09
10,120,2,6,2,2,4,1,0.05499999999999999,2.231244744318184e-09,,,,,,,2,,0.024606411641792062,-0.02014495413350295,-0.05380435995215735,204,205,0.075,,,112.22398272606881,0.014780100178152015,,1.5863e-06,-2.63168e-08,-2.0243700000000003e-08,-0.031433499999999996,-0.443695,-4.8870800000000005e-06,0.06348430000000001,-1.1688599999999998e-09
10,121,2,6,2,2,4,1,0.057499999999999996,2.231244744318184e-09,,,,,,,2,,0.02657227461948035,-0.021540168684400177,-0.05446674889373111,205,206,0.075,,,117.88320702762566,0.014780100178152015,,1.59339e-06,-2.60873e-08,-2.00672e-08,-0.033609,-0.445871,-4.68117e-06,0.0634845,-1.0071900000000001e-09
10,122,2,6,2,3,5,1,0.052499999999999984,2.2312447443181775e-09,,,,,,,2,,-0.009425919095116777,0.0183341554322907,-0.058611639560985064,206,207,0.075,,,817.5557556665477,0.006244246255048786,,6.954890000000001e-07,-2.6389800000000002e-08,-2.0299800000000002e-08,-0.0523442,-0.464606,-1.85845e-05,0.0634706,-7.081429999999999e-10
10,123,2,6,2,3,5,1,0.05499999999999998,2.2312447443181775e-09,,,,,,,2,,-0.010458351492795632,0.020390236972631495,-0.059589705020805066,44,67,0.075,,,60.246972463845196,0.014780100178152015,,1.00833e-06,-2.6348700000000004e-08,-2.0268200000000004e-08,-0.0537492,-0.46601099999999995,0.00244531,-0.0314399,6.41238e-10
10,124,2,6,2,3,5,1,0.05749999999999998,2.231244744318184e-09,,,,,,,2,,-0.011630905931728237,0.02238762462412851,-0.06053074628312394,67,97,0.075,,,61.492605967087194,0.014780100178151973,,1.8893e-06,-2.6205e-08,-2.01577e-08,-0.05515409999999999,-0.467416,1.40451e-05,-0.0338712,6.87941e-10
10,125,2,6,2,3,5,1,0.059999999999999984,2.231244744318184e-09,,,,,,,2,,-0.012762321657427467,0.024361405460323518,-0.06156712829102924,97,98,0.075,,,64.22727526337518,0.014780100178152015,,1.37043e-07,-2.57655e-08,-1.98196e-08,-0.0565596,-0.468821,4.59142e-06,-0.0338806,6.881110000000001e-10
10,126,2,6,2,4,8,1,0.05499999999999999,2.231244744318184e-09,,,,,,,2,,0.0054587751248707985,0.01494862096012951,-0.05972557529909144,98,99,0.075,,,67.22972485385247,0.014780100178152015,,9.468410000000001e-10,-2.6402999999999998e-08,-2.031e-08,-0.07986649999999999,-0.49212799999999995,4.354049999999999e-06,-0.033880900000000005,6.88063e-10
10,127,2,6,2,4,8,1,0.057499999999999996,2.231244744318184e-09,,,,,,,2,,0.006052479396707465,0.017366147536182045,-0.05995596733819565,99,100,0.075,,,71.24631628409013,0.014780100178152015,,2.83974e-07,-2.64022e-08,-2.0309400000000002e-08,-0.08041489999999998,-0.492676,4.10891e-06,-0.0338811,6.87848e-10
10,128,2,6,2,4,8,1,0.06,2.231244744318184e-09,,,,,,,2,,0.0067193900707296535,0.019728438088044538,-0.060430112359741245,100,130,0.075,,,74.21250858424668,0.014780100178152015,,1.1173999999999999e-06,-2.6398099999999998e-08,-2.0306199999999998e-08,-0.0809632,-0.493225,3.9443099999999995e-06,-0.0338813,6.8702e-10
10,129,2,6,2,4,8,1,0.0625,2.231244744318184e-09,,,,,,,2,,0.007435216588485141,0.022053561720226374,-0.06100577935683904,130,131,0.075,,,78.30517896137674,0.014780100178152015,,3.15075e-09,-2.63807e-08,-2.02928e-08,-0.0815119,-0.49377299999999996,3.7377800000000003e-06,-0.0338815,6.841860000000001e-10
10,130,2,6,2,5,9,1,0.06499999999999999,2.231244744318184e-09,,,,,,,2,,0.016840952236002002,-0.0041871126642825,-0.07093777445865075,131,132,0.075,,,87.15901604890334,0.014780100178152015,,-2.06523e-07,-2.63604e-08,-2.02773e-08,-0.10978099999999999,-0.522042,3.3595099999999996e-06,-0.0338819,6.755950000000001e-10
10,131,2,6,2,5,9,1,0.06749999999999999,2.231244744318184e-09,,,,,,,2,,0.01914743526999092,-0.005101577085883732,-0.07124419057367543,132,168,0.075,,,88.08326822610076,0.014780100178152015,,-3.7827100000000004e-07,-2.6251500000000002e-08,-2.01935e-08,-0.10948800000000002,-0.52175,3.3228800000000003e-06,-0.0338819,6.527680000000001e-10
10,132,2,6,2,5,9,1,0.06999999999999999,2.231244744318184e-09,,,,,,,2,,0.02145848371973647,-0.0060136654035958005,-0.07152194939643693,168,169,0.075,,,93.98975273599338,0.014780100178152015,,-3.6635199999999994e-08,-2.5921599999999997e-08,-1.99397e-08,-0.109195,-0.521457,3.11448e-06,-0.0338821,6.0029e-10
10,133,2,6,2,6,10,1,0.065,2.231244744318184e-09,,,,,,,2,,0.00936700174063669,0.0007191935523856477,-0.08036092914034809,169,170,0.075,,,100.77686007582716,0.014780100178152015,,-4.50227e-06,-2.6402999999999998e-08,-2.031e-08,-0.136294,-0.548554,2.9027999999999995e-06,-0.033882300000000004,4.96838e-10
10,134,2,6,2,6,10,1,0.0675,2.231244744318184e-09,,,,,,,2,,0.011790504351566127,0.0007411505622789189,-0.08097424226146548,170,171,0.075,,,157.5244650729006,0.014780100178152015,,-6.3864e-07,-2.64012e-08,-2.0308599999999998e-08,-0.13531300000000002,-0.547575,1.87176e-06,-0.0338834,3.1923599999999994e-10
10,135,2,6,2,6,10,1,0.07,2.231244744318184e-09,,,,,,,2,,0.014227100072710781,0.0008790731407282155,-0.08151644024564972,171,208,0.075,,,817.5557556665477,0.0018808106300963765,,-1.87895e-06,-2.63938e-08,-2.0303e-08,-0.13433399999999998,-0.5465949999999999,9.81298e-06,-0.0338754,1.61304e-13
10,136,2,6,2,6,10,1,0.07250000000000001,2.231244744318184e-09,,,,,,,2,,0.016678396495107578,0.0008511874591545434,-0.08200671388180389,68,101,0.075,,,71.24631628409013,0.014780100178152015,,-5.52391e-09,-2.6364400000000002e-08,-2.0280299999999997e-08,-0.133354,-0.545615,0.00138723,-0.11200299999999999,2.2799299999999996e-09
10,137,2,6,2,7,11,1,0.07500000000000001,2.231244744318184e-09,,,,,,,2,,0.006383630812676433,-0.005707233807570105,-0.08970704239560721,101,133,0.075,,,71.24631628409013,0.014780100178152015,,-3.71036e-06,-2.6402e-08,-2.03092e-08,-0.14763099999999998,-0.5598920000000001,1.82638e-05,-0.113372,2.3025799999999997e-09
10,138,2,6,2,7,11,1,0.07750000000000001,2.231244744318184e-09,,,,,,,2,,0.006390091792051958,-0.008199844789641102,-0.08989900267223903,133,134,0.075,,,71.24631628409013,0.014780100178152015,,-1.52306e-06,-2.6396199999999998e-08,-2.0304799999999998e-08,-0.14629,-0.558551,1.37615e-05,-0.113376,2.30252e-09
10,139,2,6,2,7,11,1,0.08000000000000002,2.231244744318184e-09,,,,,,,2,,0.006345156226779603,-0.010690773095891335,-0.09010698576793434,134,135,0.075,,,74.62229238811538,0.014780100178152015,,-3.53799e-07,-2.63728e-08,-2.02868e-08,-0.144948,-0.55721,1.31229e-05,-0.11337699999999999,2.30188e-09
10,140,2,6,2,8,14,1,0.08249999999999998,2.231244744318184e-09,,,,,,,2,,0.005812615170180014,-0.0035238905947159475,-0.09924244291452411,135,136,0.075,,,87.15901604890334,0.014780100178152015,,-0.000469546,-2.64197e-08,-2.03229e-08,-0.150672,-0.562823,1.1243900000000001e-05,-0.113379,2.29935e-09
10,141,2,6,2,9,15,1,0.09249999999999999,2.231244744318184e-09,,,,,,,2,,0.007383431404108112,-0.005918165220084648,-0.10945115938354133,136,172,0.075,,,87.15901604890334,0.014780100178152015,,-0.000269026,-2.6406800000000002e-08,-2.0312900000000003e-08,-0.146608,-0.558806,1.1238399999999999e-05,-0.113379,2.29037e-09
10,142,2,1,2,0,1,0,0.095,3.966657323232349e-09,,,,,,,1,,0.009961038967576337,-0.005002000955034842,-0.1130693625803966,172,173,0.1,,,88.51910958335557,0.014780100178152015,,-0.0722103,-4.6331800000000003e-08,-3.56399e-08,-0.161896,-0.557132,1.10648e-05,-0.113379,2.26226e-09
10,143,2,1,2,0,1,0,0.0975,3.966657323232327e-09,,,,,,,1,,0.010228830798509243,-0.005058890231861551,-0.11555432759935919,173,174,0.1,,,94.43141175065247,0.014780100178152015,,-0.058116499999999995,-4.3601e-08,-3.35393e-08,-0.15673,-0.555289,1.0371e-05,-0.11338,2.18527e-09
10,144,2,1,3,0,1,0,0.09999999999999999,3.9666573232323055e-09,,,,,,,1,,0.010764199033474243,-0.0050307523826991765,-0.11799616893622669,174,175,0.1,,,112.22398272606881,0.014780100178152015,,-0.044731,-4.09738e-08,-3.15183e-08,-0.151573,-0.553287,8.732269999999999e-06,-0.113381,2.00333e-09
10,145,2,1,2,0,1,0,0.1025,3.966657323232327e-09,,,,,,,1,,0.011516450555554707,-0.005083130417013665,-0.12037973227481222,175,209,0.1,,,112.22398272606881,0.014780100178152015,,-0.030148200000000003,-4.1316699999999996e-08,-3.17821e-08,-0.146421,-0.551574,8.72797e-06,-0.113381,1.63701e-09
10,146,2,1,2,0,1,0,0.105,3.966657323232327e-09,,,,,,,1,,0.012038967424807596,-0.00533263077468065,-0.12281175318197363,209,210,0.1,,,118.35214321012485,0.014780100178152015,,-0.0159328,-3.8867800000000003e-08,-2.98983e-08,-0.141274,-0.549778,8.32797e-06,-0.113382,1.00691e-09
10,147,2,1,2,0,1,0,0.10749999999999998,3.9666573232323055e-09,,,,,,,1,,0.012882420010727978,-0.006015327897976608,-0.12506397705475972,210,211,0.1,,,817.5557556665477,0.011302001201593283,,-0.00191165,-3.6454699999999995e-08,-2.80421e-08,-0.136128,-0.5479390000000001,3.36009e-05,-0.113356,3.23923e-12
10,148,4,2,2,15,13,2,0.04750000000000001,1.5866629292929308e-08,,,,,,,2,,-0.014157797401561579,3.4676602541598197e-18,0.020286241915118283,72,102,0.2,,,71.48728023816203,0.014780100178152015,,0.282149,0.274921,0.211477,-0.38000300000000004,-0.309427,0.00091367,-0.154327,3.1390400000000004e-09
10,149,3,1,2,13,2,0,0.0475,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0275,102,137,0.1,,,75.19363959084978,0.014780100178152015,,-0.0918825,0.233504,0.179618,-0.38000300000000004,-0.30874,2.06236e-05,-0.15522,3.1524000000000004e-09
10,150,3,1,3,13,2,0,0.05,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.03,137,138,0.1,,,79.32360052288192,0.014780100178152015,,-0.09163439999999999,0.233636,0.17972,-0.38000300000000004,-0.308521,1.69132e-05,-0.155224,3.15179e-09
10,151,4,2,2,16,18,2,0.052500000000000005,1.5866629292929308e-08,,,,,,,2,,0.0020225424859373685,-7.430700544628186e-19,0.031469463130731186,138,139,0.2,,,87.15901604890334,0.014780100178152015,,-0.0897266,0.23388899999999999,0.17991500000000002,-0.38000300000000004,-0.308442,1.53901e-05,-0.155225,3.14902e-09
10,152,4,2,2,16,18,2,0.05500000000000001,1.5866629292929308e-08,,,,,,,2,,0.004045084971874738,-1.486140108925637e-18,0.032938926261462366,139,176,0.2,,,89.18248992395753,0.014780100178152015,,-0.0853816,0.23442,0.180323,-0.38000300000000004,-0.308356,1.50363e-05,-0.155226,3.13869e-09
10,153,3,1,2,13,2,0,0.052500000000000005,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0325,176,177,0.1,,,95.13212009068366,0.014780100178152015,,-0.09172849999999999,0.23369600000000001,0.179766,-0.38000300000000004,-0.308375,1.40975e-05,-0.155227,3.1046099999999997e-09
10,154,2,6,2,1,3,1,0.052500000000000005,2.231244744318184e-09,,,,,,,2,,-0.04099020429833407,0.004640071388085887,-0.040130258985166506,177,178,0.075,,,101.96354453195345,0.014780100178152015,,2.05125e-06,-2.62791e-08,-2.02147e-08,-0.00954579,-0.421808,1.31467e-05,-0.155228,3.00649e-09
10,155,2,6,2,1,3,1,0.055,2.2312447443181775e-09,,,,,,,2,,-0.043300463132299905,0.005087101603276292,-0.04097457415546111,178,179,0.075,,,142.54766810019234,0.014780100178152015,,1.30111e-05,-2.59388e-08,-1.99529e-08,-0.012487200000000002,-0.424752,9.41318e-06,-0.155231,2.7637e-09
10,156,2,6,2,1,3,1,0.057499999999999996,2.2312447443181775e-09,,,,,,,2,,-0.04572881472928965,0.005457243146068074,-0.041439443771264364,179,212,0.075,,,157.5244650729006,0.014780100178152015,,-1.01479e-07,-2.4903299999999998e-08,-1.91564e-08,-0.0154345,-0.427696,8.51546e-06,-0.15523199999999998,2.2555799999999998e-09
10,157,2,6,2,2,4,1,0.05999999999999999,2.2312447443181775e-09,,,,,,,2,,0.02852357916125441,-0.022889781986240188,-0.05525475556930462,212,213,0.075,,,157.5244650729006,0.014780100178152015,,1.6002100000000002e-06,-2.5392999999999998e-08,-1.95331e-08,-0.0357844,-0.448046,8.56863e-06,-0.15523199999999998,1.36348e-09
10,158,2,6,2,2,4,1,0.06249999999999999,2.231244744318184e-09,,,,,,,2,,0.030147817433188392,-0.024477712423279528,-0.05629894279538477,213,214,0.075,,,817.5557556665477,0.0034020152992553163,,1.4901599999999999e-06,-2.3601299999999997e-08,-1.81548e-08,-0.03796,-0.450222,4.5125699999999994e-05,-0.155196,1.3340000000000002e-12
10,159,2,6,2,2,4,1,0.06499999999999999,2.2312447443181775e-09,,,,,,,2,,0.031771896491226366,-0.026066035107389727,-0.057342781032078294,104,140,0.075,,,87.15901604890334,0.014780100178152015,,-5.3193500000000005e-05,-1.9631099999999998e-08,-1.51008e-08,-0.0401484,-0.45239700000000005,0.00048772400000000004,-0.170149,3.45792e-09
10,160,2,6,1,2,4,1,0.06558091746066667,5.184676123980826e-10,-1.313843328e-08,-1.9879991816960772e-05,0.9349642286541388,0.000660887257951024,9.349642286541388e-07,0,2,4.558091746066668,0.03214275695096486,-0.02647213024318632,-0.057529902266021234,140,180,0.075,,,87.15901604890334,0.014780100178152015,89.0,-0.251749,-9.34253e-11,-7.18656e-11,-0.1,-0.452903,1.8178199999999998e-05,-0.170619,3.46262e-09
10,161,2,6,2,3,5,1,0.06249999999999998,2.2312447443181775e-09,,,,,,,2,,-0.013898962413066228,0.026339244780299243,-0.06258996719182393,180,181,0.075,,,90.08481064291428,0.014780100178152015,,1.0174600000000002e-06,-2.46034e-08,-1.89257e-08,-0.0579644,-0.47022600000000003,1.63658e-05,-0.170621,3.45421e-09
